State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wyoming,GHCND:USW00024166,2020-04-01T00:00:00,2020,04,52.9,",,,W"
Wyoming,GHCND:USW00094023,2020-04-01T00:00:00,2020,04,30.4,",,,W"
Wyoming,GHCND:USW00094053,2020-04-01T00:00:00,2020,04,13.8,",,,W"
Wyoming,GHCND:USW00094054,2020-04-01T00:00:00,2020,04,15.5,",,,W"
Wyoming,GHCND:USW00094057,2020-04-01T00:00:00,2020,04,16.8,",,,W"
Wyoming,GHCND:USW00094078,2020-04-01T00:00:00,2020,04,64.7,",,,R"
Wyoming,GHCND:USW00094088,2020-04-01T00:00:00,2020,04,73.5,",,,R"
Wyoming,GHCND:USW00094173,2020-04-01T00:00:00,2020,04,53.9,",,,W"
Wyoming,GHCND:US1WYAB0005,2020-05-01T00:00:00,2020,05,65.8,",,,N"
Wyoming,GHCND:US1WYAB0045,2020-05-01T00:00:00,2020,05,58.0,"1,,,N"
Wyoming,GHCND:US1WYAB0048,2020-05-01T00:00:00,2020,05,56.0,",a,,N"
Wyoming,GHCND:US1WYAB0049,2020-05-01T00:00:00,2020,05,53.7,"1,,,N"
Wyoming,GHCND:US1WYAB0052,2020-05-01T00:00:00,2020,05,59.5,",,,N"
Wyoming,GHCND:US1WYAB0067,2020-05-01T00:00:00,2020,05,57.6,"1,,,N"
Wyoming,GHCND:US1WYAB0075,2020-05-01T00:00:00,2020,05,63.0,",,,N"
Wyoming,GHCND:US1WYAB0085,2020-05-01T00:00:00,2020,05,92.9,",,,N"
Wyoming,GHCND:US1WYAB0098,2020-05-01T00:00:00,2020,05,60.8,"2,,,N"
Wyoming,GHCND:US1WYAB0108,2020-05-01T00:00:00,2020,05,40.2,",,,N"
Wyoming,GHCND:US1WYAB0109,2020-05-01T00:00:00,2020,05,42.2,"1,a,,N"
Wyoming,GHCND:US1WYAB0138,2020-05-01T00:00:00,2020,05,64.1,",,,N"
Wyoming,GHCND:US1WYAB0140,2020-05-01T00:00:00,2020,05,58.3,",,,N"
Wyoming,GHCND:US1WYAB0157,2020-05-01T00:00:00,2020,05,47.6,",,,N"
Wyoming,GHCND:US1WYAB0160,2020-05-01T00:00:00,2020,05,61.4,",,,N"
Wyoming,GHCND:US1WYAB0162,2020-05-01T00:00:00,2020,05,52.0,",,,N"
Wyoming,GHCND:US1WYAB0170,2020-05-01T00:00:00,2020,05,65.1,",,,N"
Wyoming,GHCND:US1WYAB0171,2020-05-01T00:00:00,2020,05,60.6,",,,N"
Wyoming,GHCND:US1WYAB0173,2020-05-01T00:00:00,2020,05,66.0,"1,,,N"
Wyoming,GHCND:US1WYBH0007,2020-05-01T00:00:00,2020,05,18.8,",,,N"
Wyoming,GHCND:US1WYCK0006,2020-05-01T00:00:00,2020,05,40.3,",,,N"
Wyoming,GHCND:US1WYCK0016,2020-05-01T00:00:00,2020,05,46.6,"5,,,N"
Wyoming,GHCND:US1WYCK0018,2020-05-01T00:00:00,2020,05,50.0,",,,N"
Wyoming,GHCND:US1WYCK0026,2020-05-01T00:00:00,2020,05,44.2,",,,N"
Wyoming,GHCND:US1WYCK0028,2020-05-01T00:00:00,2020,05,43.6,"2,,,N"
Wyoming,GHCND:US1WYCK0032,2020-05-01T00:00:00,2020,05,56.1,",,,N"
Wyoming,GHCND:US1WYCM0009,2020-05-01T00:00:00,2020,05,33.2,",,,N"
Wyoming,GHCND:US1WYCM0016,2020-05-01T00:00:00,2020,05,55.1,",,,N"
Wyoming,GHCND:US1WYCM0020,2020-05-01T00:00:00,2020,05,32.8,",,,N"
Wyoming,GHCND:US1WYCR0004,2020-05-01T00:00:00,2020,05,35.9,",,,N"
Wyoming,GHCND:US1WYCR0005,2020-05-01T00:00:00,2020,05,47.2,",,,N"
Wyoming,GHCND:US1WYCR0009,2020-05-01T00:00:00,2020,05,26.8,",,,N"
Wyoming,GHCND:US1WYCR0011,2020-05-01T00:00:00,2020,05,47.0,",a,,N"
Wyoming,GHCND:US1WYCR0012,2020-05-01T00:00:00,2020,05,39.3,",,,N"
Wyoming,GHCND:US1WYCR0014,2020-05-01T00:00:00,2020,05,18.6,",,,N"
Wyoming,GHCND:US1WYCR0018,2020-05-01T00:00:00,2020,05,33.8,",,,N"
Wyoming,GHCND:US1WYCR0025,2020-05-01T00:00:00,2020,05,52.8,"1,,,N"
Wyoming,GHCND:US1WYCR0032,2020-05-01T00:00:00,2020,05,52.4,"1,a,,N"
Wyoming,GHCND:US1WYCV0005,2020-05-01T00:00:00,2020,05,21.8,",,,N"
Wyoming,GHCND:US1WYCV0011,2020-05-01T00:00:00,2020,05,30.8,",,,N"
Wyoming,GHCND:US1WYCV0012,2020-05-01T00:00:00,2020,05,19.9,",,,N"
Wyoming,GHCND:US1WYCV0013,2020-05-01T00:00:00,2020,05,22.1,"1,,,N"
Wyoming,GHCND:US1WYCV0016,2020-05-01T00:00:00,2020,05,24.5,",,,N"
Wyoming,GHCND:US1WYCV0027,2020-05-01T00:00:00,2020,05,18.0,",,,N"
Wyoming,GHCND:US1WYFM0011,2020-05-01T00:00:00,2020,05,7.6,",,,N"
Wyoming,GHCND:US1WYFM0021,2020-05-01T00:00:00,2020,05,7.2,",,,N"
Wyoming,GHCND:US1WYFM0027,2020-05-01T00:00:00,2020,05,7.2,",,,N"
Wyoming,GHCND:US1WYFM0032,2020-05-01T00:00:00,2020,05,2.8,",,,N"
Wyoming,GHCND:US1WYFM0037,2020-05-01T00:00:00,2020,05,5.9,"1,,,N"
Wyoming,GHCND:US1WYFM0039,2020-05-01T00:00:00,2020,05,6.4,"2,,,N"
Wyoming,GHCND:US1WYFM0067,2020-05-01T00:00:00,2020,05,9.7,",,,N"
Wyoming,GHCND:US1WYFM0069,2020-05-01T00:00:00,2020,05,3.1,"2,,,N"
Wyoming,GHCND:US1WYGS0008,2020-05-01T00:00:00,2020,05,79.3,",,,N"
Wyoming,GHCND:US1WYGS0011,2020-05-01T00:00:00,2020,05,114.2,"3,,,N"
Wyoming,GHCND:US1WYGS0020,2020-05-01T00:00:00,2020,05,68.4,",,,N"
Wyoming,GHCND:US1WYGS0025,2020-05-01T00:00:00,2020,05,39.0,",,,N"
Wyoming,GHCND:US1WYGS0038,2020-05-01T00:00:00,2020,05,45.9,",,,N"
Wyoming,GHCND:US1WYGS0039,2020-05-01T00:00:00,2020,05,60.0,",,,N"
Wyoming,GHCND:US1WYGS0045,2020-05-01T00:00:00,2020,05,39.8,"3,,,N"
Wyoming,GHCND:US1WYGS0050,2020-05-01T00:00:00,2020,05,75.2,",,,N"
Wyoming,GHCND:US1WYHS0008,2020-05-01T00:00:00,2020,05,9.2,",a,,N"
Wyoming,GHCND:US1WYHS0018,2020-05-01T00:00:00,2020,05,16.2,",,,N"
Wyoming,GHCND:US1WYHS0019,2020-05-01T00:00:00,2020,05,26.1,"2,,,N"
Wyoming,GHCND:US1WYJN0007,2020-05-01T00:00:00,2020,05,13.2,"2,,,N"
Wyoming,GHCND:US1WYJN0013,2020-05-01T00:00:00,2020,05,49.4,",,,N"
Wyoming,GHCND:US1WYJN0014,2020-05-01T00:00:00,2020,05,29.7,",a,,N"
Wyoming,GHCND:US1WYJN0031,2020-05-01T00:00:00,2020,05,25.5,",a,,N"
Wyoming,GHCND:US1WYJN0033,2020-05-01T00:00:00,2020,05,20.8,",,,N"
Wyoming,GHCND:US1WYLM0006,2020-05-01T00:00:00,2020,05,36.3,",,,N"
Wyoming,GHCND:US1WYLM0024,2020-05-01T00:00:00,2020,05,60.7,",,,N"
Wyoming,GHCND:US1WYLM0036,2020-05-01T00:00:00,2020,05,30.5,",,,N"
Wyoming,GHCND:US1WYLM0059,2020-05-01T00:00:00,2020,05,36.4,"4,,,N"
Wyoming,GHCND:US1WYLM0063,2020-05-01T00:00:00,2020,05,43.8,",,,N"
Wyoming,GHCND:US1WYLM0064,2020-05-01T00:00:00,2020,05,29.2,",,,N"
Wyoming,GHCND:US1WYLM0082,2020-05-01T00:00:00,2020,05,35.1,",,,N"
Wyoming,GHCND:US1WYLM0093,2020-05-01T00:00:00,2020,05,31.3,",,,N"
Wyoming,GHCND:US1WYLM0096,2020-05-01T00:00:00,2020,05,70.9,",,,N"
Wyoming,GHCND:US1WYLM0103,2020-05-01T00:00:00,2020,05,34.2,",,,N"
Wyoming,GHCND:US1WYLM0106,2020-05-01T00:00:00,2020,05,38.9,",,,N"
Wyoming,GHCND:US1WYLM0112,2020-05-01T00:00:00,2020,05,64.7,",,,N"
Wyoming,GHCND:US1WYLM0115,2020-05-01T00:00:00,2020,05,29.7,",,,N"
Wyoming,GHCND:US1WYLM0121,2020-05-01T00:00:00,2020,05,60.0,",,,N"
Wyoming,GHCND:US1WYLM0131,2020-05-01T00:00:00,2020,05,31.5,",,,N"
Wyoming,GHCND:US1WYLM0138,2020-05-01T00:00:00,2020,05,23.9,",,,N"
Wyoming,GHCND:US1WYLM0139,2020-05-01T00:00:00,2020,05,43.3,",,,N"
Wyoming,GHCND:US1WYLM0142,2020-05-01T00:00:00,2020,05,35.6,",,,N"
Wyoming,GHCND:US1WYLM0147,2020-05-01T00:00:00,2020,05,42.3,"2,,,N"
Wyoming,GHCND:US1WYLM0156,2020-05-01T00:00:00,2020,05,30.7,",,,N"
Wyoming,GHCND:US1WYLM0164,2020-05-01T00:00:00,2020,05,33.9,",,,N"
Wyoming,GHCND:US1WYLM0170,2020-05-01T00:00:00,2020,05,62.6,"5,a,,N"
Wyoming,GHCND:US1WYLM0181,2020-05-01T00:00:00,2020,05,38.6,",a,,N"
Wyoming,GHCND:US1WYLM0190,2020-05-01T00:00:00,2020,05,31.9,",,,N"
Wyoming,GHCND:US1WYLM0193,2020-05-01T00:00:00,2020,05,28.8,"3,,,N"
Wyoming,GHCND:US1WYLM0198,2020-05-01T00:00:00,2020,05,37.7,"3,a,,N"
Wyoming,GHCND:US1WYLM0206,2020-05-01T00:00:00,2020,05,61.0,"1,,,N"
Wyoming,GHCND:US1WYLM0207,2020-05-01T00:00:00,2020,05,29.1,"2,,,N"
Wyoming,GHCND:US1WYLM0208,2020-05-01T00:00:00,2020,05,33.1,",,,N"
Wyoming,GHCND:US1WYLM0209,2020-05-01T00:00:00,2020,05,31.5,",,,N"
Wyoming,GHCND:US1WYLM0212,2020-05-01T00:00:00,2020,05,35.3,"1,,,N"
Wyoming,GHCND:US1WYLM0213,2020-05-01T00:00:00,2020,05,34.9,",,,N"
Wyoming,GHCND:US1WYLN0002,2020-05-01T00:00:00,2020,05,50.6,"1,,,N"
Wyoming,GHCND:US1WYLN0017,2020-05-01T00:00:00,2020,05,65.0,",,,N"
Wyoming,GHCND:US1WYLN0018,2020-05-01T00:00:00,2020,05,48.4,",,,N"
Wyoming,GHCND:US1WYLN0019,2020-05-01T00:00:00,2020,05,64.8,",,,N"
Wyoming,GHCND:US1WYLN0029,2020-05-01T00:00:00,2020,05,58.6,",a,,N"
Wyoming,GHCND:US1WYNB0004,2020-05-01T00:00:00,2020,05,20.6,"1,,,N"
Wyoming,GHCND:US1WYNB0009,2020-05-01T00:00:00,2020,05,18.6,"1,,,N"
Wyoming,GHCND:US1WYNB0016,2020-05-01T00:00:00,2020,05,8.6,",,,N"
Wyoming,GHCND:US1WYNB0021,2020-05-01T00:00:00,2020,05,15.5,"2,,,N"
Wyoming,GHCND:US1WYNT0004,2020-05-01T00:00:00,2020,05,5.8,"1,,,N"
Wyoming,GHCND:US1WYNT0014,2020-05-01T00:00:00,2020,05,10.8,",,,N"
Wyoming,GHCND:US1WYNT0024,2020-05-01T00:00:00,2020,05,8.0,",,,N"
Wyoming,GHCND:US1WYNT0028,2020-05-01T00:00:00,2020,05,6.7,"2,,,N"
Wyoming,GHCND:US1WYNT0035,2020-05-01T00:00:00,2020,05,15.7,",,,N"
Wyoming,GHCND:US1WYNT0050,2020-05-01T00:00:00,2020,05,6.4,"4,,,N"
Wyoming,GHCND:US1WYNT0053,2020-05-01T00:00:00,2020,05,19.4,"2,,,N"
Wyoming,GHCND:US1WYNT0087,2020-05-01T00:00:00,2020,05,9.9,",,,N"
Wyoming,GHCND:US1WYPK0007,2020-05-01T00:00:00,2020,05,25.1,"1,,,N"
Wyoming,GHCND:US1WYPK0008,2020-05-01T00:00:00,2020,05,14.0,",,,N"
Wyoming,GHCND:US1WYPK0011,2020-05-01T00:00:00,2020,05,12.0,",a,,N"
Wyoming,GHCND:US1WYPK0013,2020-05-01T00:00:00,2020,05,12.6,",,,N"
Wyoming,GHCND:US1WYPK0018,2020-05-01T00:00:00,2020,05,22.0,"1,,,N"
Wyoming,GHCND:US1WYPK0025,2020-05-01T00:00:00,2020,05,24.2,",,,N"
Wyoming,GHCND:US1WYPK0033,2020-05-01T00:00:00,2020,05,26.9,"1,,,N"
Wyoming,GHCND:US1WYPK0037,2020-05-01T00:00:00,2020,05,14.3,",,,N"
Wyoming,GHCND:US1WYPK0041,2020-05-01T00:00:00,2020,05,23.5,",,,N"
Wyoming,GHCND:US1WYPK0042,2020-05-01T00:00:00,2020,05,20.0,",,,N"
Wyoming,GHCND:US1WYPK0043,2020-05-01T00:00:00,2020,05,32.7,",,,N"
Wyoming,GHCND:US1WYPT0014,2020-05-01T00:00:00,2020,05,43.0,",,,N"
Wyoming,GHCND:US1WYPT0018,2020-05-01T00:00:00,2020,05,38.6,",,,N"
Wyoming,GHCND:US1WYPT0023,2020-05-01T00:00:00,2020,05,48.4,",,,N"
Wyoming,GHCND:US1WYPT0025,2020-05-01T00:00:00,2020,05,38.9,"3,a,,N"
Wyoming,GHCND:US1WYPT0026,2020-05-01T00:00:00,2020,05,41.3,"4,,,N"
Wyoming,GHCND:US1WYSH0001,2020-05-01T00:00:00,2020,05,26.0,"1,,,N"
Wyoming,GHCND:US1WYSH0004,2020-05-01T00:00:00,2020,05,25.6,"3,a,,N"
Wyoming,GHCND:US1WYSH0009,2020-05-01T00:00:00,2020,05,41.6,",,,N"
Wyoming,GHCND:US1WYSH0010,2020-05-01T00:00:00,2020,05,23.4,",,,N"
Wyoming,GHCND:US1WYSH0014,2020-05-01T00:00:00,2020,05,24.3,",,,N"
Wyoming,GHCND:US1WYSH0017,2020-05-01T00:00:00,2020,05,29.9,",,,N"
Wyoming,GHCND:US1WYSH0018,2020-05-01T00:00:00,2020,05,38.4,",,,N"
Wyoming,GHCND:US1WYSH0023,2020-05-01T00:00:00,2020,05,23.2,"1,,,N"
Wyoming,GHCND:US1WYSH0033,2020-05-01T00:00:00,2020,05,54.8,",,,N"
Wyoming,GHCND:US1WYSH0035,2020-05-01T00:00:00,2020,05,30.1,"1,,,N"
Wyoming,GHCND:US1WYSH0044,2020-05-01T00:00:00,2020,05,46.3,",,,N"
Wyoming,GHCND:US1WYSH0048,2020-05-01T00:00:00,2020,05,28.5,"2,,,N"
Wyoming,GHCND:US1WYSH0052,2020-05-01T00:00:00,2020,05,23.2,"1,,,N"
Wyoming,GHCND:US1WYSL0007,2020-05-01T00:00:00,2020,05,26.4,",a,,N"
Wyoming,GHCND:US1WYSL0009,2020-05-01T00:00:00,2020,05,45.8,"2,,,N"
Wyoming,GHCND:US1WYSL0018,2020-05-01T00:00:00,2020,05,20.8,"2,,,N"
Wyoming,GHCND:US1WYSL0019,2020-05-01T00:00:00,2020,05,59.4,",,,N"
Wyoming,GHCND:US1WYSW0010,2020-05-01T00:00:00,2020,05,6.2,"1,,,N"
Wyoming,GHCND:US1WYSW0016,2020-05-01T00:00:00,2020,05,11.4,",,,N"
Wyoming,GHCND:US1WYSW0019,2020-05-01T00:00:00,2020,05,8.3,",,,N"
Wyoming,GHCND:US1WYSW0026,2020-05-01T00:00:00,2020,05,9.8,",,,N"
Wyoming,GHCND:US1WYSW0030,2020-05-01T00:00:00,2020,05,8.5,",,,N"
Wyoming,GHCND:US1WYSW0032,2020-05-01T00:00:00,2020,05,11.5,"1,,,N"
Wyoming,GHCND:US1WYTT0009,2020-05-01T00:00:00,2020,05,40.2,",a,,N"
Wyoming,GHCND:US1WYTT0018,2020-05-01T00:00:00,2020,05,32.5,"3,,,N"
Wyoming,GHCND:US1WYTT0022,2020-05-01T00:00:00,2020,05,44.0,",,,N"
Wyoming,GHCND:US1WYWH0001,2020-05-01T00:00:00,2020,05,26.0,",,,N"
Wyoming,GHCND:US1WYWH0009,2020-05-01T00:00:00,2020,05,15.2,",,,N"
Wyoming,GHCND:US1WYWH0013,2020-05-01T00:00:00,2020,05,19.6,",,,N"
Wyoming,GHCND:US1WYWS0020,2020-05-01T00:00:00,2020,05,42.2,",,,N"
Wyoming,GHCND:US1WYWS0023,2020-05-01T00:00:00,2020,05,71.3,",,,N"
Wyoming,GHCND:US1WYWS0024,2020-05-01T00:00:00,2020,05,41.4,",,,N"
Wyoming,GHCND:US1WYWS0029,2020-05-01T00:00:00,2020,05,35.9,"1,,,N"
Wyoming,GHCND:US1WYWS0030,2020-05-01T00:00:00,2020,05,60.4,",,,N"
Wyoming,GHCND:USC00425377,2020-05-01T00:00:00,2020,05,18.1,",,,7"
Wyoming,GHCND:USC00480027,2020-05-01T00:00:00,2020,05,64.4,",,,7"
Wyoming,GHCND:USC00480140,2020-05-01T00:00:00,2020,05,48.5,",,,7"
Wyoming,GHCND:USC00480432,2020-05-01T00:00:00,2020,05,15.8,",,,7"
Wyoming,GHCND:USC00480484,2020-05-01T00:00:00,2020,05,39.3,",,,7"
Wyoming,GHCND:USC00480540,2020-05-01T00:00:00,2020,05,5.3,",,,7"
Wyoming,GHCND:USC00480552,2020-05-01T00:00:00,2020,05,10.1,",,,7"
Wyoming,GHCND:USC00480603,2020-05-01T00:00:00,2020,05,47.5,",,,7"
Wyoming,GHCND:USC00480680,2020-05-01T00:00:00,2020,05,27.5,",,,7"
Wyoming,GHCND:USC00480761,2020-05-01T00:00:00,2020,05,11.2,",,,7"
Wyoming,GHCND:USC00480865,2020-05-01T00:00:00,2020,05,28.1,",,,7"
Wyoming,GHCND:USC00480951,2020-05-01T00:00:00,2020,05,27.1,",,,7"
Wyoming,GHCND:USC00481000,2020-05-01T00:00:00,2020,05,8.0,",,,7"
Wyoming,GHCND:USC00481142,2020-05-01T00:00:00,2020,05,54.5,",,,7"
Wyoming,GHCND:USC00481165,2020-05-01T00:00:00,2020,05,34.8,",,,7"
Wyoming,GHCND:USC00481175,2020-05-01T00:00:00,2020,05,40.9,",,,7"
Wyoming,GHCND:USC00481220,2020-05-01T00:00:00,2020,05,2.8,"3,,,7"
Wyoming,GHCND:USC00481569,2020-05-01T00:00:00,2020,05,11.9,",,,7"
Wyoming,GHCND:USC00481572,2020-05-01T00:00:00,2020,05,14.1,",a,,7"
Wyoming,GHCND:USC00481676,2020-05-01T00:00:00,2020,05,29.7,",,,7"
Wyoming,GHCND:USC00481687,2020-05-01T00:00:00,2020,05,27.7,"1,,,7"
Wyoming,GHCND:USC00481736,2020-05-01T00:00:00,2020,05,5.3,",,,7"
Wyoming,GHCND:USC00481775,2020-05-01T00:00:00,2020,05,23.6,",,,7"
Wyoming,GHCND:USC00481816,2020-05-01T00:00:00,2020,05,21.8,"1,,,7"
Wyoming,GHCND:USC00481840,2020-05-01T00:00:00,2020,05,27.4,",,,7"
Wyoming,GHCND:USC00481850,2020-05-01T00:00:00,2020,05,16.4,",,,7"
Wyoming,GHCND:USC00482242,2020-05-01T00:00:00,2020,05,19.4,",,,7"
Wyoming,GHCND:USC00482375,2020-05-01T00:00:00,2020,05,2.0,",,,7"
Wyoming,GHCND:USC00482399,2020-05-01T00:00:00,2020,05,26.4,",,,7"
Wyoming,GHCND:USC00482415,2020-05-01T00:00:00,2020,05,8.9,",,,7"
Wyoming,GHCND:USC00482466,2020-05-01T00:00:00,2020,05,36.6,",,,7"
Wyoming,GHCND:USC00482580,2020-05-01T00:00:00,2020,05,38.9,",,,7"
Wyoming,GHCND:USC00482595,2020-05-01T00:00:00,2020,05,9.2,",,,7"
Wyoming,GHCND:USC00482715,2020-05-01T00:00:00,2020,05,34.0,",,,7"
Wyoming,GHCND:USC00482725,2020-05-01T00:00:00,2020,05,6.9,",,,7"
Wyoming,GHCND:USC00483031,2020-05-01T00:00:00,2020,05,7.9,",,,7"
Wyoming,GHCND:USC00483100,2020-05-01T00:00:00,2020,05,13.9,"2,,,7"
Wyoming,GHCND:USC00483170,2020-05-01T00:00:00,2020,05,3.6,",,,7"
Wyoming,GHCND:USC00483396,2020-05-01T00:00:00,2020,05,5.9,",,,7"
Wyoming,GHCND:USC00483582,2020-05-01T00:00:00,2020,05,18.4,",a,,7"
Wyoming,GHCND:USC00483855,2020-05-01T00:00:00,2020,05,55.9,",,,7"
Wyoming,GHCND:USC00483944,2020-05-01T00:00:00,2020,05,15.5,",,,7"
Wyoming,GHCND:USC00484065,2020-05-01T00:00:00,2020,05,12.2,",,,7"
Wyoming,GHCND:USC00484126,2020-05-01T00:00:00,2020,05,34.4,",,,7"
Wyoming,GHCND:USC00484442,2020-05-01T00:00:00,2020,05,36.1,",,,7"
Wyoming,GHCND:USC00484799,2020-05-01T00:00:00,2020,05,19.5,",,,7"
Wyoming,GHCND:USC00484910,2020-05-01T00:00:00,2020,05,26.8,",,,7"
Wyoming,GHCND:USC00484925,2020-05-01T00:00:00,2020,05,4.4,",,,7"
Wyoming,GHCND:USC00485055,2020-05-01T00:00:00,2020,05,23.7,",,,7"
Wyoming,GHCND:USC00485105,2020-05-01T00:00:00,2020,05,11.4,",,,7"
Wyoming,GHCND:USC00485345,2020-05-01T00:00:00,2020,05,52.7,",a,,7"
Wyoming,GHCND:USC00485355,2020-05-01T00:00:00,2020,05,50.0,",,,7"
Wyoming,GHCND:USC00485374,2020-05-01T00:00:00,2020,05,22.4,",,,7"
Wyoming,GHCND:USC00485417,2020-05-01T00:00:00,2020,05,67.2,",,,7"
Wyoming,GHCND:USC00485435,2020-05-01T00:00:00,2020,05,62.8,",,,7"
Wyoming,GHCND:USC00485506,2020-05-01T00:00:00,2020,05,17.2,",,,7"
Wyoming,GHCND:USC00485525,2020-05-01T00:00:00,2020,05,8.9,",,,7"
Wyoming,GHCND:USC00485612,2020-05-01T00:00:00,2020,05,54.3,",,,7"
Wyoming,GHCND:USC00485686,2020-05-01T00:00:00,2020,05,31.6,",,,7"
Wyoming,GHCND:USC00485770,2020-05-01T00:00:00,2020,05,12.8,",,,7"
Wyoming,GHCND:USC00485839,2020-05-01T00:00:00,2020,05,17.7,",,,7"
Wyoming,GHCND:USC00486195,2020-05-01T00:00:00,2020,05,15.5,",,,7"
Wyoming,GHCND:USC00486428,2020-05-01T00:00:00,2020,05,39.5,",,,7"
Wyoming,GHCND:USC00486440,2020-05-01T00:00:00,2020,05,48.9,",,,7"
Wyoming,GHCND:USC00486555,2020-05-01T00:00:00,2020,05,5.4,",,,7"
Wyoming,GHCND:USC00486660,2020-05-01T00:00:00,2020,05,37.0,",a,,7"
Wyoming,GHCND:USC00486845,2020-05-01T00:00:00,2020,05,69.8,",,,7"
Wyoming,GHCND:USC00486852,2020-05-01T00:00:00,2020,05,31.2,",,,7"
Wyoming,GHCND:USC00487031,2020-05-01T00:00:00,2020,05,85.4,",,,7"
Wyoming,GHCND:USC00487105,2020-05-01T00:00:00,2020,05,2.5,",,,7"
Wyoming,GHCND:USC00487115,2020-05-01T00:00:00,2020,05,18.8,",,,7"
Wyoming,GHCND:USC00487236,2020-05-01T00:00:00,2020,05,72.0,",,,7"
Wyoming,GHCND:USC00487260,2020-05-01T00:00:00,2020,05,34.0,",,,7"
Wyoming,GHCND:USC00487375,2020-05-01T00:00:00,2020,05,11.7,",,,7"
Wyoming,GHCND:USC00487388,2020-05-01T00:00:00,2020,05,11.2,",a,,7"
Wyoming,GHCND:USC00487473,2020-05-01T00:00:00,2020,05,5.9,",,,7"
Wyoming,GHCND:USC00487529,2020-05-01T00:00:00,2020,05,29.7,",,,7"
Wyoming,GHCND:USC00487555,2020-05-01T00:00:00,2020,05,28.2,",,,7"
Wyoming,GHCND:USC00487760,2020-05-01T00:00:00,2020,05,8.7,",,,7"
Wyoming,GHCND:USC00487810,2020-05-01T00:00:00,2020,05,39.6,",,,7"
Wyoming,GHCND:USC00487847,2020-05-01T00:00:00,2020,05,8.7,",,,7"
Wyoming,GHCND:USC00487995,2020-05-01T00:00:00,2020,05,40.4,"2,,,7"
Wyoming,GHCND:USC00488074,2020-05-01T00:00:00,2020,05,9.9,",,,7"
Wyoming,GHCND:USC00488124,2020-05-01T00:00:00,2020,05,10.2,",,,7"
Wyoming,GHCND:USC00488160,2020-05-01T00:00:00,2020,05,30.3,",,,7"
Wyoming,GHCND:USC00488209,2020-05-01T00:00:00,2020,05,4.6,",,,7"
Wyoming,GHCND:USC00488315,2020-05-01T00:00:00,2020,05,70.9,",,,7"
Wyoming,GHCND:USC00488626,2020-05-01T00:00:00,2020,05,38.6,",,,7"
Wyoming,GHCND:USC00488705,2020-05-01T00:00:00,2020,05,61.0,",,,7"
Wyoming,GHCND:USC00488758,2020-05-01T00:00:00,2020,05,41.6,",,,7"
Wyoming,GHCND:USC00488808,2020-05-01T00:00:00,2020,05,26.7,",,,7"
Wyoming,GHCND:USC00488852,2020-05-01T00:00:00,2020,05,30.0,",,,7"
Wyoming,GHCND:USC00488858,2020-05-01T00:00:00,2020,05,19.6,",,,7"
Wyoming,GHCND:USC00488875,2020-05-01T00:00:00,2020,05,12.8,",,,7"
Wyoming,GHCND:USC00488884,2020-05-01T00:00:00,2020,05,15.5,",,,7"
Wyoming,GHCND:USC00488885,2020-05-01T00:00:00,2020,05,18.0,",,,7"
Wyoming,GHCND:USC00488997,2020-05-01T00:00:00,2020,05,43.3,",,,7"
Wyoming,GHCND:USC00489025,2020-05-01T00:00:00,2020,05,67.9,",,,7"
Wyoming,GHCND:USC00489205,2020-05-01T00:00:00,2020,05,28.2,"4,,,7"
Wyoming,GHCND:USC00489459,2020-05-01T00:00:00,2020,05,8.1,",,,7"
Wyoming,GHCND:USC00489580,2020-05-01T00:00:00,2020,05,36.9,",,,7"
Wyoming,GHCND:USC00489604,2020-05-01T00:00:00,2020,05,28.2,",,,7"
Wyoming,GHCND:USC00489615,2020-05-01T00:00:00,2020,05,40.8,",,,7"
Wyoming,GHCND:USC00489770,2020-05-01T00:00:00,2020,05,14.5,",,,7"
Wyoming,GHCND:USC00489805,2020-05-01T00:00:00,2020,05,35.2,",,,7"
Wyoming,GHCND:USC00489902,2020-05-01T00:00:00,2020,05,61.0,",,,7"
Wyoming,GHCND:USC00489905,2020-05-01T00:00:00,2020,05,83.4,",,,7"
Wyoming,GHCND:USS0004E07S,2020-05-01T00:00:00,2020,05,65.9,",,,T"
Wyoming,GHCND:USS0005G04S,2020-05-01T00:00:00,2020,05,76.0,",,,T"
Wyoming,GHCND:USS0005G05S,2020-05-01T00:00:00,2020,05,99.0,",,,T"
Wyoming,GHCND:USS0005H02S,2020-05-01T00:00:00,2020,05,68.6,",,,T"
Wyoming,GHCND:USS0006E03S,2020-05-01T00:00:00,2020,05,58.1,",,,T"
Wyoming,GHCND:USS0006G01S,2020-05-01T00:00:00,2020,05,55.5,",,,T"
Wyoming,GHCND:USS0006G02S,2020-05-01T00:00:00,2020,05,53.1,",,,T"
Wyoming,GHCND:USS0006H09S,2020-05-01T00:00:00,2020,05,76.1,",,,T"
Wyoming,GHCND:USS0006H10S,2020-05-01T00:00:00,2020,05,78.7,",,,T"
Wyoming,GHCND:USS0006H13S,2020-05-01T00:00:00,2020,05,58.2,",,,T"
Wyoming,GHCND:USS0006H19S,2020-05-01T00:00:00,2020,05,83.7,",,,T"
Wyoming,GHCND:USS0006H20S,2020-05-01T00:00:00,2020,05,91.5,",,,T"
Wyoming,GHCND:USS0006H23S,2020-05-01T00:00:00,2020,05,76.1,",,,T"
