State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Arkansas,GHCND:US1ARSL0035,2019-05-01T00:00:00,2019,05,262.9,",,,N"
Arkansas,GHCND:US1ARSL0036,2019-05-01T00:00:00,2019,05,186.0,",,,N"
Arkansas,GHCND:US1ARSL0037,2019-05-01T00:00:00,2019,05,316.2,",,,N"
Arkansas,GHCND:US1ARSR0008,2019-05-01T00:00:00,2019,05,227.9,",,,N"
Arkansas,GHCND:US1ARSR0009,2019-05-01T00:00:00,2019,05,254.3,",,,N"
Arkansas,GHCND:US1ARST0002,2019-05-01T00:00:00,2019,05,327.2,",,,N"
Arkansas,GHCND:US1ARST0010,2019-05-01T00:00:00,2019,05,318.3,",,,N"
Arkansas,GHCND:US1ARST0011,2019-05-01T00:00:00,2019,05,249.0,",,,N"
Arkansas,GHCND:US1ARST0012,2019-05-01T00:00:00,2019,05,312.5,",,,N"
Arkansas,GHCND:US1ARST0013,2019-05-01T00:00:00,2019,05,297.3,",,,N"
Arkansas,GHCND:US1ARST0014,2019-05-01T00:00:00,2019,05,280.0,",,,N"
Arkansas,GHCND:US1ARST0015,2019-05-01T00:00:00,2019,05,297.3,",,,N"
Arkansas,GHCND:US1ARST0016,2019-05-01T00:00:00,2019,05,283.4,",,,N"
Arkansas,GHCND:US1ARST0020,2019-05-01T00:00:00,2019,05,212.2,",,,N"
Arkansas,GHCND:US1ARST0022,2019-05-01T00:00:00,2019,05,215.2,",,,N"
Arkansas,GHCND:US1ARST0023,2019-05-01T00:00:00,2019,05,250.2,",,,N"
Arkansas,GHCND:US1ARST0024,2019-05-01T00:00:00,2019,05,303.7,",,,N"
Arkansas,GHCND:US1ARST0025,2019-05-01T00:00:00,2019,05,298.4,"1,,,N"
Arkansas,GHCND:US1ARVB0001,2019-05-01T00:00:00,2019,05,226.4,",,,N"
Arkansas,GHCND:US1ARVB0011,2019-05-01T00:00:00,2019,05,288.0,"2,,,N"
Arkansas,GHCND:US1ARVB0013,2019-05-01T00:00:00,2019,05,252.0,"1,a,,N"
Arkansas,GHCND:US1ARWH0002,2019-05-01T00:00:00,2019,05,271.0,"1,,,N"
Arkansas,GHCND:US1ARWH0005,2019-05-01T00:00:00,2019,05,247.2,",,,N"
Arkansas,GHCND:US1ARWS0022,2019-05-01T00:00:00,2019,05,300.3,"2,,,N"
Arkansas,GHCND:US1ARWS0036,2019-05-01T00:00:00,2019,05,218.2,",,,N"
Arkansas,GHCND:USC00030006,2019-05-01T00:00:00,2019,05,303.1,",,,7"
Arkansas,GHCND:USC00030064,2019-05-01T00:00:00,2019,05,175.6,",,,7"
Arkansas,GHCND:USC00030130,2019-05-01T00:00:00,2019,05,312.1,",,,7"
Arkansas,GHCND:USC00030178,2019-05-01T00:00:00,2019,05,266.1,",,,7"
Arkansas,GHCND:USC00030220,2019-05-01T00:00:00,2019,05,287.7,",,,7"
Arkansas,GHCND:USC00030240,2019-05-01T00:00:00,2019,05,143.1,",,,7"
Arkansas,GHCND:USC00030286,2019-05-01T00:00:00,2019,05,422.5,",,,7"
Arkansas,GHCND:USC00030326,2019-05-01T00:00:00,2019,05,202.3,",,,7"
Arkansas,GHCND:USC00030458,2019-05-01T00:00:00,2019,05,297.5,",,,7"
Arkansas,GHCND:USC00030460,2019-05-01T00:00:00,2019,05,225.5,",,,7"
Arkansas,GHCND:USC00030536,2019-05-01T00:00:00,2019,05,178.5,"1,,,7"
Arkansas,GHCND:USC00030582,2019-05-01T00:00:00,2019,05,292.4,",,,7"
Arkansas,GHCND:USC00030664,2019-05-01T00:00:00,2019,05,301.5,",,,7"
Arkansas,GHCND:USC00030724,2019-05-01T00:00:00,2019,05,299.5,",,,7"
Arkansas,GHCND:USC00030746,2019-05-01T00:00:00,2019,05,239.6,",,,7"
Arkansas,GHCND:USC00030764,2019-05-01T00:00:00,2019,05,281.7,",,,7"
Arkansas,GHCND:USC00030798,2019-05-01T00:00:00,2019,05,193.3,",a,,7"
Arkansas,GHCND:USC00030814,2019-05-01T00:00:00,2019,05,292.6,",,,7"
Arkansas,GHCND:USC00030832,2019-05-01T00:00:00,2019,05,231.2,"2,,,7"
Arkansas,GHCND:USC00030842,2019-05-01T00:00:00,2019,05,300.8,",,,7"
Arkansas,GHCND:USC00031021,2019-05-01T00:00:00,2019,05,98.2,",,,7"
Arkansas,GHCND:USC00031102,2019-05-01T00:00:00,2019,05,309.2,"1,,,7"
Arkansas,GHCND:USC00031120,2019-05-01T00:00:00,2019,05,227.0,",,,7"
Arkansas,GHCND:USC00031132,2019-05-01T00:00:00,2019,05,225.6,",,,7"
Arkansas,GHCND:USC00031140,2019-05-01T00:00:00,2019,05,165.7,",,,7"
Arkansas,GHCND:USC00031191,2019-05-01T00:00:00,2019,05,216.2,"1,,,7"
Arkansas,GHCND:USC00031310,2019-05-01T00:00:00,2019,05,345.6,",,,7"
Arkansas,GHCND:USC00031457,2019-05-01T00:00:00,2019,05,348.5,",,,7"
Arkansas,GHCND:USC00031492,2019-05-01T00:00:00,2019,05,320.8,",a,,7"
Arkansas,GHCND:USC00031582,2019-05-01T00:00:00,2019,05,236.3,",a,,7"
Arkansas,GHCND:USC00031596,2019-05-01T00:00:00,2019,05,289.7,",,,7"
Arkansas,GHCND:USC00031632,2019-05-01T00:00:00,2019,05,289.4,",a,,7"
Arkansas,GHCND:USC00031666,2019-05-01T00:00:00,2019,05,276.7,",a,,7"
Arkansas,GHCND:USC00031750,2019-05-01T00:00:00,2019,05,362.8,",,,7"
Arkansas,GHCND:USC00031769,2019-05-01T00:00:00,2019,05,242.5,",,,7"
Arkansas,GHCND:USC00031829,2019-05-01T00:00:00,2019,05,314.4,",,,7"
Arkansas,GHCND:USC00031834,2019-05-01T00:00:00,2019,05,221.9,",,,7"
Arkansas,GHCND:USC00031838,2019-05-01T00:00:00,2019,05,225.6,",,,7"
Arkansas,GHCND:USC00031910,2019-05-01T00:00:00,2019,05,258.0,",,,7"
Arkansas,GHCND:USC00031935,2019-05-01T00:00:00,2019,05,270.0,",,,7"
Arkansas,GHCND:USC00031948,2019-05-01T00:00:00,2019,05,277.2,",,,7"
Arkansas,GHCND:USC00031968,2019-05-01T00:00:00,2019,05,157.9,",,,7"
Arkansas,GHCND:USC00032015,2019-05-01T00:00:00,2019,05,248.4,"2,a,,7"
Arkansas,GHCND:USC00032355,2019-05-01T00:00:00,2019,05,258.6,"3,,,H"
Arkansas,GHCND:USC00032366,2019-05-01T00:00:00,2019,05,297.5,",,,7"
Arkansas,GHCND:USC00032444,2019-05-01T00:00:00,2019,05,237.5,",,,7"
Arkansas,GHCND:USC00032540,2019-05-01T00:00:00,2019,05,215.8,",,,7"
Arkansas,GHCND:USC00032544,2019-05-01T00:00:00,2019,05,278.8,",,,7"
Arkansas,GHCND:USC00032700,2019-05-01T00:00:00,2019,05,116.4,",a,,7"
Arkansas,GHCND:USC00032760,2019-05-01T00:00:00,2019,05,182.2,",a,,7"
Arkansas,GHCND:USC00032794,2019-05-01T00:00:00,2019,05,255.9,",,,7"
Arkansas,GHCND:USC00032922,2019-05-01T00:00:00,2019,05,225.8,",,,7"
Arkansas,GHCND:USC00032930,2019-05-01T00:00:00,2019,05,388.6,",,,7"
Arkansas,GHCND:USC00032962,2019-05-01T00:00:00,2019,05,280.4,"1,,,7"
Arkansas,GHCND:USC00032978,2019-05-01T00:00:00,2019,05,315.5,",a,,7"
Arkansas,GHCND:USC00033132,2019-05-01T00:00:00,2019,05,308.9,",,,7"
Arkansas,GHCND:USC00033164,2019-05-01T00:00:00,2019,05,197.0,",,,7"
Arkansas,GHCND:USC00033200,2019-05-01T00:00:00,2019,05,242.8,",,,7"
Arkansas,GHCND:USC00033229,2019-05-01T00:00:00,2019,05,309.4,",,,7"
Arkansas,GHCND:USC00033235,2019-05-01T00:00:00,2019,05,281.4,",a,,7"
Arkansas,GHCND:USC00033242,2019-05-01T00:00:00,2019,05,135.8,",,,7"
Arkansas,GHCND:USC00033361,2019-05-01T00:00:00,2019,05,245.8,",,,7"
Arkansas,GHCND:USC00033428,2019-05-01T00:00:00,2019,05,323.8,",,,7"
Arkansas,GHCND:USC00033438,2019-05-01T00:00:00,2019,05,253.8,",,,7"
Arkansas,GHCND:USC00033466,2019-05-01T00:00:00,2019,05,302.1,",,,7"
Arkansas,GHCND:USC00033600,2019-05-01T00:00:00,2019,05,198.2,",,,7"
Arkansas,GHCND:USC00033704,2019-05-01T00:00:00,2019,05,231.4,",,,7"
Arkansas,GHCND:USC00033740,2019-05-01T00:00:00,2019,05,211.7,",,,7"
Arkansas,GHCND:USC00033821,2019-05-01T00:00:00,2019,05,127.2,",,,7"
Arkansas,GHCND:USC00033831,2019-05-01T00:00:00,2019,05,206.9,",,,7"
Arkansas,GHCND:USC00033862,2019-05-01T00:00:00,2019,05,184.2,",,,7"
Arkansas,GHCND:USC00033909,2019-05-01T00:00:00,2019,05,224.0,",,,7"
Arkansas,GHCND:USC00033910,2019-05-01T00:00:00,2019,05,98.8,",,,7"
Arkansas,GHCND:USC00034010,2019-05-01T00:00:00,2019,05,411.2,",,,7"
Arkansas,GHCND:USC00034060,2019-05-01T00:00:00,2019,05,350.2,",,,7"
Arkansas,GHCND:USC00034106,2019-05-01T00:00:00,2019,05,215.0,",,,7"
Arkansas,GHCND:USC00034185,2019-05-01T00:00:00,2019,05,364.6,",,,7"
Arkansas,GHCND:USC00034290,2019-05-01T00:00:00,2019,05,276.7,",,,7"
Arkansas,GHCND:USC00034548,2019-05-01T00:00:00,2019,05,245.1,",,,7"
Arkansas,GHCND:USC00034562,2019-05-01T00:00:00,2019,05,281.1,",,,7"
Arkansas,GHCND:USC00034572,2019-05-01T00:00:00,2019,05,290.8,",,,7"
Arkansas,GHCND:USC00034625,2019-05-01T00:00:00,2019,05,308.7,",,,7"
Arkansas,GHCND:USC00034638,2019-05-01T00:00:00,2019,05,127.3,",,,7"
Arkansas,GHCND:USC00034666,2019-05-01T00:00:00,2019,05,293.0,",,,7"
Arkansas,GHCND:USC00034708,2019-05-01T00:00:00,2019,05,188.2,",a,,7"
Arkansas,GHCND:USC00034746,2019-05-01T00:00:00,2019,05,302.7,",,,7"
Arkansas,GHCND:USC00034756,2019-05-01T00:00:00,2019,05,278.5,",a,,7"
Arkansas,GHCND:USC00034936,2019-05-01T00:00:00,2019,05,145.5,",,,7"
Arkansas,GHCND:USC00034938,2019-05-01T00:00:00,2019,05,214.0,"1,,,7"
Arkansas,GHCND:USC00034989,2019-05-01T00:00:00,2019,05,286.5,",,,7"
Arkansas,GHCND:USC00035018,2019-05-01T00:00:00,2019,05,227.0,"1,,,7"
Arkansas,GHCND:USC00035036,2019-05-01T00:00:00,2019,05,202.4,",,,7"
Arkansas,GHCND:USC00035046,2019-05-01T00:00:00,2019,05,322.1,",,,7"
Arkansas,GHCND:USC00035079,2019-05-01T00:00:00,2019,05,292.6,",,,7"
Arkansas,GHCND:USC00035112,2019-05-01T00:00:00,2019,05,231.7,"1,,,7"
Arkansas,GHCND:USC00035186,2019-05-01T00:00:00,2019,05,309.2,",,,7"
Arkansas,GHCND:USC00035189,2019-05-01T00:00:00,2019,05,163.2,",,,W"
Arkansas,GHCND:USC00035358,2019-05-01T00:00:00,2019,05,252.5,",a,,7"
Arkansas,GHCND:USC00035428,2019-05-01T00:00:00,2019,05,194.6,",,,7"
Arkansas,GHCND:USC00035512,2019-05-01T00:00:00,2019,05,283.2,"1,,,7"
Arkansas,GHCND:USC00035514,2019-05-01T00:00:00,2019,05,332.4,",,,7"
Arkansas,GHCND:USC00035563,2019-05-01T00:00:00,2019,05,215.5,",,,7"
Arkansas,GHCND:USC00035591,2019-05-01T00:00:00,2019,05,245.8,",,,7"
Arkansas,GHCND:USC00035691,2019-05-01T00:00:00,2019,05,264.3,",a,,7"
Arkansas,GHCND:USC00035754,2019-05-01T00:00:00,2019,05,223.4,",,,7"
Arkansas,GHCND:USC00035760,2019-05-01T00:00:00,2019,05,267.0,",,,7"
Arkansas,GHCND:USC00035820,2019-05-01T00:00:00,2019,05,246.3,",,,7"
Arkansas,GHCND:USC00035840,2019-05-01T00:00:00,2019,05,295.9,",,,7"
Arkansas,GHCND:USC00035908,2019-05-01T00:00:00,2019,05,296.8,",,,7"
Arkansas,GHCND:USC00036008,2019-05-01T00:00:00,2019,05,284.3,",,,7"
Arkansas,GHCND:USC00036017,2019-05-01T00:00:00,2019,05,281.0,",,,7"
Arkansas,GHCND:USC00036174,2019-05-01T00:00:00,2019,05,108.3,",,,7"
Arkansas,GHCND:USC00036253,2019-05-01T00:00:00,2019,05,173.5,",,,7"
Arkansas,GHCND:USC00036376,2019-05-01T00:00:00,2019,05,106.0,",a,,7"
Arkansas,GHCND:USC00036380,2019-05-01T00:00:00,2019,05,128.0,",,,7"
Arkansas,GHCND:USC00036393,2019-05-01T00:00:00,2019,05,290.3,",,,7"
Arkansas,GHCND:USC00036403,2019-05-01T00:00:00,2019,05,279.7,",,,7"
Arkansas,GHCND:USC00036506,2019-05-01T00:00:00,2019,05,238.3,",,,7"
Arkansas,GHCND:USC00036562,2019-05-01T00:00:00,2019,05,241.9,",,,7"
Arkansas,GHCND:USC00036768,2019-05-01T00:00:00,2019,05,212.6,"2,,,7"
Arkansas,GHCND:USC00036918,2019-05-01T00:00:00,2019,05,150.9,",a,,7"
Arkansas,GHCND:USC00036920,2019-05-01T00:00:00,2019,05,132.7,",,,7"
Arkansas,GHCND:USC00036928,2019-05-01T00:00:00,2019,05,297.0,",,,7"
Arkansas,GHCND:USC00037315,2019-05-01T00:00:00,2019,05,188.3,",a,,7"
Arkansas,GHCND:USC00037383,2019-05-01T00:00:00,2019,05,338.2,",,,7"
Arkansas,GHCND:USC00037488,2019-05-01T00:00:00,2019,05,208.6,",,,7"
Arkansas,GHCND:USC00037592,2019-05-01T00:00:00,2019,05,286.2,",,,7"
Arkansas,GHCND:USC00037712,2019-05-01T00:00:00,2019,05,144.7,",,,7"
Arkansas,GHCND:USC00037963,2019-05-01T00:00:00,2019,05,283.4,",,,7"
Arkansas,GHCND:USC00037970,2019-05-01T00:00:00,2019,05,324.2,",,,7"
Arkansas,GHCND:USC00038052,2019-05-01T00:00:00,2019,05,108.6,",,,7"
Arkansas,GHCND:USC00220237,2019-05-01T00:00:00,2019,05,130.9,",,,7"
Arkansas,GHCND:USW00000428,2019-05-01T00:00:00,2019,05,257.7,",,,W"
Arkansas,GHCND:USW00003918,2019-05-01T00:00:00,2019,05,149.7,",,,W"
Arkansas,GHCND:USW00003930,2019-05-01T00:00:00,2019,05,254.5,"1,,,W"
Arkansas,GHCND:USW00003952,2019-05-01T00:00:00,2019,05,325.6,",,,W"
Arkansas,GHCND:USW00003953,2019-05-01T00:00:00,2019,05,205.0,",,,W"
Arkansas,GHCND:USW00003962,2019-05-01T00:00:00,2019,05,255.3,",,,W"
Arkansas,GHCND:USW00003978,2019-05-01T00:00:00,2019,05,234.3,",,,W"
Arkansas,GHCND:USW00013963,2019-05-01T00:00:00,2019,05,218.1,",,,W"
Arkansas,GHCND:USW00013964,2019-05-01T00:00:00,2019,05,203.8,",,,W"
Arkansas,GHCND:USW00013971,2019-05-01T00:00:00,2019,05,151.9,",,,W"
Arkansas,GHCND:USW00013977,2019-05-01T00:00:00,2019,05,248.5,",,,W"
Arkansas,GHCND:USW00023904,2019-05-01T00:00:00,2019,05,298.2,",,,R"
Arkansas,GHCND:USW00053869,2019-05-01T00:00:00,2019,05,135.7,"1,,,W"
Arkansas,GHCND:USW00053918,2019-05-01T00:00:00,2019,05,166.4,",,,W"
Arkansas,GHCND:USW00053919,2019-05-01T00:00:00,2019,05,167.4,",,,W"
Arkansas,GHCND:USW00053920,2019-05-01T00:00:00,2019,05,236.9,",,,W"
Arkansas,GHCND:USW00053921,2019-05-01T00:00:00,2019,05,264.0,",,,W"
Arkansas,GHCND:USW00053922,2019-05-01T00:00:00,2019,05,260.5,",,,W"
Arkansas,GHCND:USW00053925,2019-05-01T00:00:00,2019,05,202.9,",,,W"
Arkansas,GHCND:USW00053934,2019-05-01T00:00:00,2019,05,240.8,",,,W"
Arkansas,GHCND:USW00053955,2019-05-01T00:00:00,2019,05,103.5,"3,,,W"
Arkansas,GHCND:USW00053959,2019-05-01T00:00:00,2019,05,117.0,",,,W"
Arkansas,GHCND:USW00053985,2019-05-01T00:00:00,2019,05,245.4,",,,W"
Arkansas,GHCND:USW00053996,2019-05-01T00:00:00,2019,05,43.9,",,,W"
Arkansas,GHCND:USW00093988,2019-05-01T00:00:00,2019,05,154.0,",,,W"
Arkansas,GHCND:USW00093991,2019-05-01T00:00:00,2019,05,133.0,"1,,,W"
Arkansas,GHCND:USW00093992,2019-05-01T00:00:00,2019,05,163.1,",,,W"
Arkansas,GHCND:USW00093993,2019-05-01T00:00:00,2019,05,166.8,",,,W"
Arkansas,GHCND:US1ARAS0001,2019-06-01T00:00:00,2019,06,191.2,",,,N"
Arkansas,GHCND:US1ARAS0009,2019-06-01T00:00:00,2019,06,168.3,",,,N"
Arkansas,GHCND:US1ARBN0021,2019-06-01T00:00:00,2019,06,201.1,",,,N"
Arkansas,GHCND:US1ARBN0022,2019-06-01T00:00:00,2019,06,151.8,",,,N"
Arkansas,GHCND:US1ARBT0003,2019-06-01T00:00:00,2019,06,233.0,",,,N"
Arkansas,GHCND:US1ARBT0004,2019-06-01T00:00:00,2019,06,193.1,",,,N"
Arkansas,GHCND:US1ARBT0009,2019-06-01T00:00:00,2019,06,180.0,"1,,,N"
Arkansas,GHCND:US1ARBT0012,2019-06-01T00:00:00,2019,06,195.2,",,,N"
Arkansas,GHCND:US1ARBT0020,2019-06-01T00:00:00,2019,06,174.1,",a,,N"
Arkansas,GHCND:US1ARBT0045,2019-06-01T00:00:00,2019,06,245.7,",,,N"
Arkansas,GHCND:US1ARBT0050,2019-06-01T00:00:00,2019,06,208.0,",,,N"
Arkansas,GHCND:US1ARBX0002,2019-06-01T00:00:00,2019,06,145.0,",,,N"
Arkansas,GHCND:US1ARBX0010,2019-06-01T00:00:00,2019,06,223.6,",,,N"
Arkansas,GHCND:US1ARBX0025,2019-06-01T00:00:00,2019,06,248.5,"2,a,,N"
Arkansas,GHCND:US1ARBX0036,2019-06-01T00:00:00,2019,06,269.7,",,,N"
Arkansas,GHCND:US1ARBX0041,2019-06-01T00:00:00,2019,06,227.8,"3,a,,N"
Arkansas,GHCND:US1ARCB0010,2019-06-01T00:00:00,2019,06,80.8,",,,N"
Arkansas,GHCND:US1ARCF0004,2019-06-01T00:00:00,2019,06,243.1,",,,N"
Arkansas,GHCND:US1ARCF0005,2019-06-01T00:00:00,2019,06,224.6,",,,N"
Arkansas,GHCND:US1ARCK0007,2019-06-01T00:00:00,2019,06,139.4,",,,N"
Arkansas,GHCND:US1ARCN0003,2019-06-01T00:00:00,2019,06,189.3,",a,,N"
Arkansas,GHCND:US1ARCR0002,2019-06-01T00:00:00,2019,06,159.8,"1,,,N"
Arkansas,GHCND:US1ARCR0008,2019-06-01T00:00:00,2019,06,159.2,"4,,,N"
Arkansas,GHCND:US1ARCR0015,2019-06-01T00:00:00,2019,06,181.0,",a,,N"
Arkansas,GHCND:US1ARCR0017,2019-06-01T00:00:00,2019,06,146.5,",a,,N"
Arkansas,GHCND:US1ARCW0007,2019-06-01T00:00:00,2019,06,87.6,",,,N"
Arkansas,GHCND:US1ARCW0013,2019-06-01T00:00:00,2019,06,106.8,"3,,,N"
Arkansas,GHCND:US1ARDL0001,2019-06-01T00:00:00,2019,06,188.3,"1,,,N"
Arkansas,GHCND:US1ARDR0014,2019-06-01T00:00:00,2019,06,171.0,",a,,N"
Arkansas,GHCND:US1ARFK0011,2019-06-01T00:00:00,2019,06,118.9,"1,,,N"
Arkansas,GHCND:US1ARFK0016,2019-06-01T00:00:00,2019,06,114.5,"1,,,N"
Arkansas,GHCND:US1ARFK0017,2019-06-01T00:00:00,2019,06,102.5,",,,N"
Arkansas,GHCND:US1ARFR0002,2019-06-01T00:00:00,2019,06,129.5,",,,N"
Arkansas,GHCND:US1ARFR0003,2019-06-01T00:00:00,2019,06,156.7,",,,N"
Arkansas,GHCND:US1ARFR0005,2019-06-01T00:00:00,2019,06,175.0,",a,,N"
Arkansas,GHCND:US1ARGL0004,2019-06-01T00:00:00,2019,06,153.1,",,,N"
Arkansas,GHCND:US1ARGL0005,2019-06-01T00:00:00,2019,06,139.7,"4,,,N"
Arkansas,GHCND:US1ARGL0016,2019-06-01T00:00:00,2019,06,130.8,",,,N"
Arkansas,GHCND:US1ARGL0023,2019-06-01T00:00:00,2019,06,145.5,"5,,,N"
Arkansas,GHCND:US1ARGL0026,2019-06-01T00:00:00,2019,06,146.6,",,,N"
Arkansas,GHCND:US1ARGN0006,2019-06-01T00:00:00,2019,06,138.8,",a,,N"
Arkansas,GHCND:US1ARGN0015,2019-06-01T00:00:00,2019,06,150.8,",,,N"
Arkansas,GHCND:US1ARGN0019,2019-06-01T00:00:00,2019,06,111.7,",,,N"
Arkansas,GHCND:US1ARGN0021,2019-06-01T00:00:00,2019,06,128.3,"1,,,N"
Arkansas,GHCND:US1ARGT0009,2019-06-01T00:00:00,2019,06,122.5,",,,N"
Arkansas,GHCND:US1ARHM0005,2019-06-01T00:00:00,2019,06,120.1,",,,N"
Arkansas,GHCND:US1ARIZ0002,2019-06-01T00:00:00,2019,06,241.7,",,,N"
Arkansas,GHCND:US1ARIZ0003,2019-06-01T00:00:00,2019,06,247.4,",,,N"
Arkansas,GHCND:US1ARIZ0007,2019-06-01T00:00:00,2019,06,188.4,",,,N"
Arkansas,GHCND:US1ARJF0004,2019-06-01T00:00:00,2019,06,134.4,",,,N"
Arkansas,GHCND:US1ARLF0007,2019-06-01T00:00:00,2019,06,119.1,"4,,,N"
Arkansas,GHCND:US1ARLG0009,2019-06-01T00:00:00,2019,06,171.8,",,,N"
Arkansas,GHCND:US1ARLK0001,2019-06-01T00:00:00,2019,06,82.8,",,,N"
Arkansas,GHCND:US1ARLK0015,2019-06-01T00:00:00,2019,06,83.1,",,,N"
Arkansas,GHCND:US1ARLK0020,2019-06-01T00:00:00,2019,06,121.2,",,,N"
Arkansas,GHCND:US1ARLW0002,2019-06-01T00:00:00,2019,06,65.9,",,,N"
Arkansas,GHCND:US1ARLW0011,2019-06-01T00:00:00,2019,06,67.8,"1,a,,N"
Arkansas,GHCND:US1ARMD0002,2019-06-01T00:00:00,2019,06,261.3,",a,,N"
Arkansas,GHCND:US1ARML0003,2019-06-01T00:00:00,2019,06,212.5,"1,,,N"
Arkansas,GHCND:US1ARML0011,2019-06-01T00:00:00,2019,06,212.3,",,,N"
Arkansas,GHCND:US1ARMR0003,2019-06-01T00:00:00,2019,06,233.4,",a,,N"
Arkansas,GHCND:US1ARMR0011,2019-06-01T00:00:00,2019,06,284.2,",,,N"
Arkansas,GHCND:US1ARMR0013,2019-06-01T00:00:00,2019,06,194.9,",,,N"
Arkansas,GHCND:US1ARMR0015,2019-06-01T00:00:00,2019,06,202.0,",,,N"
Arkansas,GHCND:US1ARMT0010,2019-06-01T00:00:00,2019,06,166.4,"3,a,,N"
Arkansas,GHCND:US1ARMT0011,2019-06-01T00:00:00,2019,06,204.5,"2,,,N"
Arkansas,GHCND:US1ARNW0012,2019-06-01T00:00:00,2019,06,234.9,",,,N"
Arkansas,GHCND:US1ARNW0013,2019-06-01T00:00:00,2019,06,182.5,",,,N"
Arkansas,GHCND:US1AROC0002,2019-06-01T00:00:00,2019,06,120.4,"4,,,N"
Arkansas,GHCND:US1AROC0008,2019-06-01T00:00:00,2019,06,148.0,"1,a,,N"
Arkansas,GHCND:US1ARPH0006,2019-06-01T00:00:00,2019,06,104.1,",,,N"
Arkansas,GHCND:US1ARPK0001,2019-06-01T00:00:00,2019,06,146.0,",,,N"
Arkansas,GHCND:US1ARPK0003,2019-06-01T00:00:00,2019,06,134.9,",,,N"
Arkansas,GHCND:US1ARPK0009,2019-06-01T00:00:00,2019,06,123.7,",,,N"
Arkansas,GHCND:US1ARPL0006,2019-06-01T00:00:00,2019,06,284.0,",,,N"
Arkansas,GHCND:US1ARPL0007,2019-06-01T00:00:00,2019,06,253.0,",,,N"
Arkansas,GHCND:US1ARPP0003,2019-06-01T00:00:00,2019,06,128.4,",,,N"
Arkansas,GHCND:US1ARPP0011,2019-06-01T00:00:00,2019,06,164.6,",a,,N"
Arkansas,GHCND:US1ARPP0021,2019-06-01T00:00:00,2019,06,120.5,"2,,,N"
Arkansas,GHCND:US1ARPP0026,2019-06-01T00:00:00,2019,06,130.7,"1,,,N"
Arkansas,GHCND:US1ARPS0005,2019-06-01T00:00:00,2019,06,146.8,",,,N"
Arkansas,GHCND:US1ARPS0007,2019-06-01T00:00:00,2019,06,152.1,",,,N"
Arkansas,GHCND:US1ARPS0011,2019-06-01T00:00:00,2019,06,144.5,"2,,,N"
Arkansas,GHCND:US1ARPS0016,2019-06-01T00:00:00,2019,06,132.0,"1,,,N"
Arkansas,GHCND:US1ARPS0024,2019-06-01T00:00:00,2019,06,135.4,"2,,,N"
Arkansas,GHCND:US1ARPS0026,2019-06-01T00:00:00,2019,06,108.1,",,,N"
Arkansas,GHCND:US1ARPS0052,2019-06-01T00:00:00,2019,06,127.6,",,,N"
Arkansas,GHCND:US1ARPS0054,2019-06-01T00:00:00,2019,06,113.9,",,,N"
Arkansas,GHCND:US1ARPS0056,2019-06-01T00:00:00,2019,06,153.9,",,,N"
Arkansas,GHCND:US1ARPS0058,2019-06-01T00:00:00,2019,06,141.5,",,,N"
Arkansas,GHCND:US1ARPS0068,2019-06-01T00:00:00,2019,06,126.3,"2,a,,N"
Arkansas,GHCND:US1ARPS0073,2019-06-01T00:00:00,2019,06,131.3,",a,,N"
Arkansas,GHCND:US1ARPY0005,2019-06-01T00:00:00,2019,06,111.5,",,,N"
Arkansas,GHCND:US1ARPY0008,2019-06-01T00:00:00,2019,06,108.2,",,,N"
Arkansas,GHCND:US1ARRN0004,2019-06-01T00:00:00,2019,06,249.2,"2,,,N"
Arkansas,GHCND:US1ARSB0004,2019-06-01T00:00:00,2019,06,193.0,",,,N"
Arkansas,GHCND:US1ARSB0008,2019-06-01T00:00:00,2019,06,126.5,"2,,,N"
Arkansas,GHCND:US1ARSH0003,2019-06-01T00:00:00,2019,06,52.3,"1,,,N"
Arkansas,GHCND:US1ARSH0011,2019-06-01T00:00:00,2019,06,115.8,",,,N"
Arkansas,GHCND:US1ARSH0019,2019-06-01T00:00:00,2019,06,105.7,",,,N"
Arkansas,GHCND:US1ARSL0009,2019-06-01T00:00:00,2019,06,121.0,"4,,,N"
Arkansas,GHCND:US1ARSL0023,2019-06-01T00:00:00,2019,06,152.7,",,,N"
Arkansas,GHCND:US1ARSL0033,2019-06-01T00:00:00,2019,06,124.7,",,,N"
Arkansas,GHCND:US1ARSL0035,2019-06-01T00:00:00,2019,06,130.1,",,,N"
Arkansas,GHCND:US1ARSL0036,2019-06-01T00:00:00,2019,06,107.4,",,,N"
Arkansas,GHCND:US1ARSL0037,2019-06-01T00:00:00,2019,06,131.4,",,,N"
Arkansas,GHCND:US1ARSR0008,2019-06-01T00:00:00,2019,06,268.4,",,,N"
Arkansas,GHCND:US1ARSR0009,2019-06-01T00:00:00,2019,06,152.1,",,,N"
Arkansas,GHCND:US1ARST0002,2019-06-01T00:00:00,2019,06,174.7,",,,N"
Arkansas,GHCND:US1ARST0010,2019-06-01T00:00:00,2019,06,172.2,",,,N"
Arkansas,GHCND:US1ARST0011,2019-06-01T00:00:00,2019,06,184.2,",,,N"
Arkansas,GHCND:US1ARST0012,2019-06-01T00:00:00,2019,06,177.0,",,,N"
Arkansas,GHCND:US1ARST0013,2019-06-01T00:00:00,2019,06,171.5,",,,N"
