State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Minnesota,GHCND:US1MNPN0019,2021-07-01T00:00:00,2021,07,87.2,",,,N"
Minnesota,GHCND:US1MNPN0028,2021-07-01T00:00:00,2021,07,76.2,"1,,,N"
Minnesota,GHCND:US1MNPN0032,2021-07-01T00:00:00,2021,07,49.0,",a,,N"
Minnesota,GHCND:US1MNPN0033,2021-07-01T00:00:00,2021,07,92.2,"5,,,N"
Minnesota,GHCND:US1MNPP0014,2021-07-01T00:00:00,2021,07,29.3,"3,,,N"
Minnesota,GHCND:US1MNPS0006,2021-07-01T00:00:00,2021,07,81.6,",,,N"
Minnesota,GHCND:US1MNRC0001,2021-07-01T00:00:00,2021,07,56.5,",,,N"
Minnesota,GHCND:US1MNRC0003,2021-07-01T00:00:00,2021,07,60.5,",,,N"
Minnesota,GHCND:US1MNRC0011,2021-07-01T00:00:00,2021,07,51.1,",,,N"
Minnesota,GHCND:US1MNRC0027,2021-07-01T00:00:00,2021,07,71.1,",,,N"
Minnesota,GHCND:US1MNRC0037,2021-07-01T00:00:00,2021,07,75.4,",,,N"
Minnesota,GHCND:US1MNRC0038,2021-07-01T00:00:00,2021,07,46.2,",,,N"
Minnesota,GHCND:US1MNRC0044,2021-07-01T00:00:00,2021,07,70.6,"4,,,N"
Minnesota,GHCND:US1MNRC0050,2021-07-01T00:00:00,2021,07,65.0,"1,,,N"
Minnesota,GHCND:US1MNRC0055,2021-07-01T00:00:00,2021,07,64.2,"2,,,N"
Minnesota,GHCND:US1MNRC0057,2021-07-01T00:00:00,2021,07,73.1,"1,,,N"
Minnesota,GHCND:US1MNRK0005,2021-07-01T00:00:00,2021,07,101.7,"1,,,N"
Minnesota,GHCND:US1MNRL0002,2021-07-01T00:00:00,2021,07,15.5,",,,N"
Minnesota,GHCND:US1MNRM0002,2021-07-01T00:00:00,2021,07,33.5,",,,N"
Minnesota,GHCND:US1MNRM0005,2021-07-01T00:00:00,2021,07,32.8,"3,,,N"
Minnesota,GHCND:US1MNRM0015,2021-07-01T00:00:00,2021,07,39.9,",,,N"
Minnesota,GHCND:US1MNRM0022,2021-07-01T00:00:00,2021,07,28.7,",,,N"
Minnesota,GHCND:US1MNRM0054,2021-07-01T00:00:00,2021,07,23.9,"3,,,N"
Minnesota,GHCND:US1MNRM0056,2021-07-01T00:00:00,2021,07,40.7,",a,,N"
Minnesota,GHCND:US1MNRM0063,2021-07-01T00:00:00,2021,07,35.6,"2,a,,N"
Minnesota,GHCND:US1MNRM0084,2021-07-01T00:00:00,2021,07,27.0,"4,,,N"
Minnesota,GHCND:US1MNRM0086,2021-07-01T00:00:00,2021,07,48.5,",,,N"
Minnesota,GHCND:US1MNRM0099,2021-07-01T00:00:00,2021,07,34.8,"4,,,N"
Minnesota,GHCND:US1MNRM0108,2021-07-01T00:00:00,2021,07,45.9,"2,,,N"
Minnesota,GHCND:US1MNRM0112,2021-07-01T00:00:00,2021,07,40.6,"1,,,N"
Minnesota,GHCND:US1MNRM0115,2021-07-01T00:00:00,2021,07,24.3,"1,,,N"
Minnesota,GHCND:US1MNRM0116,2021-07-01T00:00:00,2021,07,28.3,",,,N"
Minnesota,GHCND:US1MNRM0120,2021-07-01T00:00:00,2021,07,29.8,",,,N"
Minnesota,GHCND:US1MNRM0122,2021-07-01T00:00:00,2021,07,32.0,",,,N"
Minnesota,GHCND:US1MNRM0125,2021-07-01T00:00:00,2021,07,68.2,",,,N"
Minnesota,GHCND:US1MNRM0128,2021-07-01T00:00:00,2021,07,34.3,",,,N"
Minnesota,GHCND:US1MNRM0129,2021-07-01T00:00:00,2021,07,56.1,",,,N"
Minnesota,GHCND:US1MNRM0145,2021-07-01T00:00:00,2021,07,23.2,"3,,,N"
Minnesota,GHCND:US1MNRM0147,2021-07-01T00:00:00,2021,07,51.0,"5,,,N"
Minnesota,GHCND:US1MNRM0149,2021-07-01T00:00:00,2021,07,24.1,"4,,,N"
Minnesota,GHCND:US1MNRM0153,2021-07-01T00:00:00,2021,07,22.4,",,,N"
Minnesota,GHCND:US1MNRS0003,2021-07-01T00:00:00,2021,07,23.4,",,,N"
Minnesota,GHCND:US1MNRV0005,2021-07-01T00:00:00,2021,07,47.6,",,,N"
Minnesota,GHCND:US1MNRV0011,2021-07-01T00:00:00,2021,07,21.1,",,,N"
Minnesota,GHCND:US1MNRV0013,2021-07-01T00:00:00,2021,07,30.2,",,,N"
Minnesota,GHCND:US1MNRV0017,2021-07-01T00:00:00,2021,07,32.9,",,,N"
Minnesota,GHCND:US1MNRW0008,2021-07-01T00:00:00,2021,07,30.0,",,,N"
Minnesota,GHCND:US1MNRW0011,2021-07-01T00:00:00,2021,07,29.9,"2,,,N"
Minnesota,GHCND:US1MNRW0014,2021-07-01T00:00:00,2021,07,20.8,"1,,,N"
Minnesota,GHCND:US1MNSC0002,2021-07-01T00:00:00,2021,07,41.6,",,,N"
Minnesota,GHCND:US1MNSC0009,2021-07-01T00:00:00,2021,07,39.9,",,,N"
Minnesota,GHCND:US1MNSC0010,2021-07-01T00:00:00,2021,07,38.8,",a,,N"
Minnesota,GHCND:US1MNSC0042,2021-07-01T00:00:00,2021,07,59.3,"1,,,N"
Minnesota,GHCND:US1MNSC0045,2021-07-01T00:00:00,2021,07,45.0,"4,a,,N"
Minnesota,GHCND:US1MNSC0047,2021-07-01T00:00:00,2021,07,42.6,"2,,,N"
Minnesota,GHCND:US1MNSC0049,2021-07-01T00:00:00,2021,07,50.3,"2,,,N"
Minnesota,GHCND:US1MNSE0002,2021-07-01T00:00:00,2021,07,64.6,",,,N"
Minnesota,GHCND:US1MNSE0003,2021-07-01T00:00:00,2021,07,109.8,",,,N"
Minnesota,GHCND:US1MNSE0011,2021-07-01T00:00:00,2021,07,62.2,"4,a,,N"
Minnesota,GHCND:US1MNSE0015,2021-07-01T00:00:00,2021,07,60.7,"1,,,N"
Minnesota,GHCND:US1MNSE0016,2021-07-01T00:00:00,2021,07,86.9,",,,N"
Minnesota,GHCND:US1MNSE0020,2021-07-01T00:00:00,2021,07,63.3,"1,,,N"
Minnesota,GHCND:US1MNSH0010,2021-07-01T00:00:00,2021,07,46.3,",,,N"
Minnesota,GHCND:US1MNSH0017,2021-07-01T00:00:00,2021,07,55.9,",a,,N"
Minnesota,GHCND:US1MNSH0029,2021-07-01T00:00:00,2021,07,29.2,"1,,,N"
Minnesota,GHCND:US1MNSH0034,2021-07-01T00:00:00,2021,07,72.2,",,,N"
Minnesota,GHCND:US1MNSH0038,2021-07-01T00:00:00,2021,07,21.9,"4,,,N"
Minnesota,GHCND:US1MNSH0039,2021-07-01T00:00:00,2021,07,31.2,"1,a,,N"
Minnesota,GHCND:US1MNSH0044,2021-07-01T00:00:00,2021,07,38.6,",,,N"
Minnesota,GHCND:US1MNSH0050,2021-07-01T00:00:00,2021,07,48.7,"1,,,N"
Minnesota,GHCND:US1MNSL0005,2021-07-01T00:00:00,2021,07,62.8,"1,,,N"
Minnesota,GHCND:US1MNSL0015,2021-07-01T00:00:00,2021,07,46.3,",,,N"
Minnesota,GHCND:US1MNSL0020,2021-07-01T00:00:00,2021,07,55.7,"1,,,N"
Minnesota,GHCND:US1MNSL0076,2021-07-01T00:00:00,2021,07,74.6,"1,,,N"
Minnesota,GHCND:US1MNSL0080,2021-07-01T00:00:00,2021,07,55.7,",,,N"
Minnesota,GHCND:US1MNSL0082,2021-07-01T00:00:00,2021,07,77.7,",,,N"
Minnesota,GHCND:US1MNSL0095,2021-07-01T00:00:00,2021,07,37.0,",,,N"
Minnesota,GHCND:US1MNSL0096,2021-07-01T00:00:00,2021,07,69.2,",,,N"
Minnesota,GHCND:US1MNSL0107,2021-07-01T00:00:00,2021,07,55.1,",,,N"
Minnesota,GHCND:US1MNSL0108,2021-07-01T00:00:00,2021,07,51.2,",,,N"
Minnesota,GHCND:US1MNSL0112,2021-07-01T00:00:00,2021,07,73.7,",,,N"
Minnesota,GHCND:US1MNSL0115,2021-07-01T00:00:00,2021,07,35.0,",,,N"
Minnesota,GHCND:US1MNSL0125,2021-07-01T00:00:00,2021,07,61.8,",,,N"
Minnesota,GHCND:US1MNSL0137,2021-07-01T00:00:00,2021,07,56.2,"1,a,,N"
Minnesota,GHCND:US1MNSL0143,2021-07-01T00:00:00,2021,07,52.6,",,,N"
Minnesota,GHCND:US1MNSL0152,2021-07-01T00:00:00,2021,07,59.1,"1,,,N"
Minnesota,GHCND:US1MNSL0155,2021-07-01T00:00:00,2021,07,65.8,"1,,,N"
Minnesota,GHCND:US1MNSL0168,2021-07-01T00:00:00,2021,07,63.9,",,,N"
Minnesota,GHCND:US1MNSL0171,2021-07-01T00:00:00,2021,07,34.2,",,,N"
Minnesota,GHCND:US1MNSL0176,2021-07-01T00:00:00,2021,07,32.6,",a,,N"
Minnesota,GHCND:US1MNSL0182,2021-07-01T00:00:00,2021,07,51.9,"3,,,N"
Minnesota,GHCND:US1MNSL0183,2021-07-01T00:00:00,2021,07,55.2,"5,,,N"
Minnesota,GHCND:US1MNSL0186,2021-07-01T00:00:00,2021,07,52.2,"3,,,N"
Minnesota,GHCND:US1MNSL0193,2021-07-01T00:00:00,2021,07,63.0,"5,,,N"
Minnesota,GHCND:US1MNSL0202,2021-07-01T00:00:00,2021,07,52.4,"2,,,N"
Minnesota,GHCND:US1MNSL0203,2021-07-01T00:00:00,2021,07,63.3,"1,,,N"
Minnesota,GHCND:US1MNSL0207,2021-07-01T00:00:00,2021,07,51.5,",,,N"
Minnesota,GHCND:US1MNSL0208,2021-07-01T00:00:00,2021,07,67.9,",,,N"
Minnesota,GHCND:US1MNSR0009,2021-07-01T00:00:00,2021,07,33.6,",,,N"
Minnesota,GHCND:US1MNSR0020,2021-07-01T00:00:00,2021,07,31.3,",,,N"
Minnesota,GHCND:US1MNSR0024,2021-07-01T00:00:00,2021,07,48.1,",,,N"
Minnesota,GHCND:US1MNSR0025,2021-07-01T00:00:00,2021,07,46.3,",,,N"
Minnesota,GHCND:US1MNSR0027,2021-07-01T00:00:00,2021,07,104.6,"1,,,N"
Minnesota,GHCND:US1MNSR0029,2021-07-01T00:00:00,2021,07,52.7,",,,N"
Minnesota,GHCND:US1MNSR0036,2021-07-01T00:00:00,2021,07,20.8,",,,N"
Minnesota,GHCND:US1MNSR0037,2021-07-01T00:00:00,2021,07,34.3,",,,N"
Minnesota,GHCND:US1MNSR0039,2021-07-01T00:00:00,2021,07,42.7,"2,,,N"
Minnesota,GHCND:US1MNSR0048,2021-07-01T00:00:00,2021,07,29.3,",,,N"
Minnesota,GHCND:US1MNSR0050,2021-07-01T00:00:00,2021,07,48.8,"1,,,N"
Minnesota,GHCND:US1MNSR0055,2021-07-01T00:00:00,2021,07,41.5,"1,,,N"
Minnesota,GHCND:US1MNSR0057,2021-07-01T00:00:00,2021,07,39.6,"1,,,N"
Minnesota,GHCND:US1MNSR0061,2021-07-01T00:00:00,2021,07,24.1,"2,,,N"
Minnesota,GHCND:US1MNSR0063,2021-07-01T00:00:00,2021,07,23.9,"2,,,N"
Minnesota,GHCND:US1MNSR0064,2021-07-01T00:00:00,2021,07,32.3,",,,N"
Minnesota,GHCND:US1MNSR0065,2021-07-01T00:00:00,2021,07,59.5,"2,,,N"
Minnesota,GHCND:US1MNSV0003,2021-07-01T00:00:00,2021,07,58.0,",,,N"
Minnesota,GHCND:US1MNSW0005,2021-07-01T00:00:00,2021,07,88.2,",,,N"
Minnesota,GHCND:US1MNTD0004,2021-07-01T00:00:00,2021,07,63.6,",,,N"
Minnesota,GHCND:US1MNTD0012,2021-07-01T00:00:00,2021,07,76.1,",,,N"
Minnesota,GHCND:US1MNWB0004,2021-07-01T00:00:00,2021,07,63.0,",a,,N"
Minnesota,GHCND:US1MNWB0006,2021-07-01T00:00:00,2021,07,74.8,"3,,,N"
Minnesota,GHCND:US1MNWC0005,2021-07-01T00:00:00,2021,07,85.7,",,,N"
Minnesota,GHCND:US1MNWC0008,2021-07-01T00:00:00,2021,07,82.7,",,,N"
Minnesota,GHCND:US1MNWC0012,2021-07-01T00:00:00,2021,07,78.8,"5,,,N"
Minnesota,GHCND:US1MNWC0015,2021-07-01T00:00:00,2021,07,89.7,",a,,N"
Minnesota,GHCND:US1MNWD0002,2021-07-01T00:00:00,2021,07,38.5,",,,N"
Minnesota,GHCND:US1MNWG0014,2021-07-01T00:00:00,2021,07,33.2,",,,N"
Minnesota,GHCND:US1MNWG0016,2021-07-01T00:00:00,2021,07,31.5,",a,,N"
Minnesota,GHCND:US1MNWG0018,2021-07-01T00:00:00,2021,07,26.2,",a,,N"
Minnesota,GHCND:US1MNWG0019,2021-07-01T00:00:00,2021,07,26.3,"1,,,N"
Minnesota,GHCND:US1MNWG0020,2021-07-01T00:00:00,2021,07,46.6,",a,,N"
Minnesota,GHCND:US1MNWG0033,2021-07-01T00:00:00,2021,07,38.4,",,,N"
Minnesota,GHCND:US1MNWG0035,2021-07-01T00:00:00,2021,07,39.3,",,,N"
Minnesota,GHCND:US1MNWG0051,2021-07-01T00:00:00,2021,07,28.5,"1,,,N"
Minnesota,GHCND:US1MNWG0053,2021-07-01T00:00:00,2021,07,30.2,",,,N"
Minnesota,GHCND:US1MNWG0058,2021-07-01T00:00:00,2021,07,42.9,",,,N"
Minnesota,GHCND:US1MNWG0062,2021-07-01T00:00:00,2021,07,41.6,",,,N"
Minnesota,GHCND:US1MNWG0066,2021-07-01T00:00:00,2021,07,43.5,",,,N"
Minnesota,GHCND:US1MNWG0074,2021-07-01T00:00:00,2021,07,30.2,",,,N"
Minnesota,GHCND:US1MNWG0080,2021-07-01T00:00:00,2021,07,35.1,",,,N"
Minnesota,GHCND:US1MNWG0081,2021-07-01T00:00:00,2021,07,31.6,",,,N"
Minnesota,GHCND:US1MNWG0083,2021-07-01T00:00:00,2021,07,26.7,"1,,,N"
Minnesota,GHCND:US1MNWG0086,2021-07-01T00:00:00,2021,07,32.1,"1,,,N"
Minnesota,GHCND:US1MNWG0088,2021-07-01T00:00:00,2021,07,29.3,",,,N"
Minnesota,GHCND:US1MNWG0093,2021-07-01T00:00:00,2021,07,30.8,"1,,,N"
Minnesota,GHCND:US1MNWG0098,2021-07-01T00:00:00,2021,07,48.3,",,,N"
Minnesota,GHCND:US1MNWG0100,2021-07-01T00:00:00,2021,07,26.3,"1,,,N"
Minnesota,GHCND:US1MNWG0106,2021-07-01T00:00:00,2021,07,36.1,",,,N"
Minnesota,GHCND:US1MNWK0005,2021-07-01T00:00:00,2021,07,46.2,",a,,N"
Minnesota,GHCND:US1MNWN0003,2021-07-01T00:00:00,2021,07,118.2,",a,,N"
Minnesota,GHCND:US1MNWN0006,2021-07-01T00:00:00,2021,07,164.2,"1,a,,N"
Minnesota,GHCND:US1MNWN0011,2021-07-01T00:00:00,2021,07,142.2,"1,,,N"
Minnesota,GHCND:US1MNWN0021,2021-07-01T00:00:00,2021,07,130.4,",,,N"
Minnesota,GHCND:US1MNWN0023,2021-07-01T00:00:00,2021,07,132.2,",a,,N"
Minnesota,GHCND:US1MNWR0008,2021-07-01T00:00:00,2021,07,38.8,",,,N"
Minnesota,GHCND:US1MNWR0015,2021-07-01T00:00:00,2021,07,40.3,",,,N"
Minnesota,GHCND:US1MNWR0019,2021-07-01T00:00:00,2021,07,32.7,",,,N"
Minnesota,GHCND:US1MNWR0025,2021-07-01T00:00:00,2021,07,34.7,",,,N"
Minnesota,GHCND:US1MNWR0029,2021-07-01T00:00:00,2021,07,20.1,",,,N"
Minnesota,GHCND:US1MNWR0035,2021-07-01T00:00:00,2021,07,21.8,",,,N"
Minnesota,GHCND:US1MNWR0040,2021-07-01T00:00:00,2021,07,37.2,",,,N"
Minnesota,GHCND:US1MNWR0041,2021-07-01T00:00:00,2021,07,29.8,"5,,,N"
Minnesota,GHCND:US1MNWR0042,2021-07-01T00:00:00,2021,07,27.9,",,,N"
Minnesota,GHCND:US1MNWR0047,2021-07-01T00:00:00,2021,07,28.9,",,,N"
Minnesota,GHCND:US1MNWR0048,2021-07-01T00:00:00,2021,07,23.9,",,,N"
Minnesota,GHCND:US1MNWR0052,2021-07-01T00:00:00,2021,07,36.1,"2,,,N"
Minnesota,GHCND:US1MNWR0067,2021-07-01T00:00:00,2021,07,26.5,",,,N"
Minnesota,GHCND:US1MNWR0068,2021-07-01T00:00:00,2021,07,36.6,"2,,,N"
Minnesota,GHCND:US1MNWR0069,2021-07-01T00:00:00,2021,07,47.0,",,,N"
Minnesota,GHCND:US1MNWR0073,2021-07-01T00:00:00,2021,07,30.5,",,,N"
Minnesota,GHCND:US1MNWR0079,2021-07-01T00:00:00,2021,07,27.0,"1,,,N"
Minnesota,GHCND:US1MNWR0082,2021-07-01T00:00:00,2021,07,23.1,",,,N"
Minnesota,GHCND:US1MNWR0089,2021-07-01T00:00:00,2021,07,29.4,"5,,,N"
Minnesota,GHCND:US1MNWW0005,2021-07-01T00:00:00,2021,07,56.2,"1,a,,N"
Minnesota,GHCND:US1MNWW0006,2021-07-01T00:00:00,2021,07,59.4,",,,N"
Minnesota,GHCND:US1MNYM0006,2021-07-01T00:00:00,2021,07,85.6,"5,,,N"
Minnesota,GHCND:USC00210018,2021-07-01T00:00:00,2021,07,10.1,",,,7"
Minnesota,GHCND:USC00210050,2021-07-01T00:00:00,2021,07,31.9,",a,,7"
Minnesota,GHCND:USC00210059,2021-07-01T00:00:00,2021,07,64.1,",,,7"
Minnesota,GHCND:USC00210075,2021-07-01T00:00:00,2021,07,81.3,",,,7"
Minnesota,GHCND:USC00210110,2021-07-01T00:00:00,2021,07,45.9,",,,7"
Minnesota,GHCND:USC00210146,2021-07-01T00:00:00,2021,07,116.2,",,,7"
Minnesota,GHCND:USC00210190,2021-07-01T00:00:00,2021,07,101.7,",,,7"
Minnesota,GHCND:USC00210287,2021-07-01T00:00:00,2021,07,76.1,",,,7"
Minnesota,GHCND:USC00210355,2021-07-01T00:00:00,2021,07,74.4,",,,7"
Minnesota,GHCND:USC00210387,2021-07-01T00:00:00,2021,07,36.9,",,,7"
Minnesota,GHCND:USC00210515,2021-07-01T00:00:00,2021,07,15.8,",,,7"
Minnesota,GHCND:USC00210643,2021-07-01T00:00:00,2021,07,31.9,",,,7"
Minnesota,GHCND:USC00210667,2021-07-01T00:00:00,2021,07,84.4,",,,7"
Minnesota,GHCND:USC00210746,2021-07-01T00:00:00,2021,07,21.6,",,,7"
Minnesota,GHCND:USC00210784,2021-07-01T00:00:00,2021,07,37.5,",,,7"
Minnesota,GHCND:USC00210855,2021-07-01T00:00:00,2021,07,63.2,",,,7"
Minnesota,GHCND:USC00210939,2021-07-01T00:00:00,2021,07,69.5,",,,7"
Minnesota,GHCND:USC00210974,2021-07-01T00:00:00,2021,07,72.1,"3,a,,7"
Minnesota,GHCND:USC00210989,2021-07-01T00:00:00,2021,07,60.8,",,,7"
Minnesota,GHCND:USC00211063,2021-07-01T00:00:00,2021,07,70.9,",,,7"
Minnesota,GHCND:USC00211065,2021-07-01T00:00:00,2021,07,62.1,",,,7"
Minnesota,GHCND:USC00211074,2021-07-01T00:00:00,2021,07,89.2,",,,7"
Minnesota,GHCND:USC00211198,2021-07-01T00:00:00,2021,07,106.4,",,,7"
Minnesota,GHCND:USC00211227,2021-07-01T00:00:00,2021,07,40.0,",,,7"
Minnesota,GHCND:USC00211250,2021-07-01T00:00:00,2021,07,11.8,",,,7"
Minnesota,GHCND:USC00211263,2021-07-01T00:00:00,2021,07,72.6,",,,7"
Minnesota,GHCND:USC00211374,2021-07-01T00:00:00,2021,07,56.5,",,,7"
Minnesota,GHCND:USC00211422,2021-07-01T00:00:00,2021,07,29.2,"3,,,7"
Minnesota,GHCND:USC00211448,2021-07-01T00:00:00,2021,07,68.9,",,,7"
Minnesota,GHCND:USC00211630,2021-07-01T00:00:00,2021,07,44.9,",,,7"
Minnesota,GHCND:USC00211691,2021-07-01T00:00:00,2021,07,26.6,",,,7"
Minnesota,GHCND:USC00211771,2021-07-01T00:00:00,2021,07,35.4,",,,7"
Minnesota,GHCND:USC00211840,2021-07-01T00:00:00,2021,07,37.4,"2,a,,7"
Minnesota,GHCND:USC00211891,2021-07-01T00:00:00,2021,07,8.2,",,,7"
Minnesota,GHCND:USC00212023,2021-07-01T00:00:00,2021,07,63.2,",,,7"
Minnesota,GHCND:USC00212038,2021-07-01T00:00:00,2021,07,29.3,",,,7"
Minnesota,GHCND:USC00212146,2021-07-01T00:00:00,2021,07,73.4,",,,7"
Minnesota,GHCND:USC00212250,2021-07-01T00:00:00,2021,07,83.5,",,,7"
Minnesota,GHCND:USC00212486,2021-07-01T00:00:00,2021,07,119.8,",,,7"
Minnesota,GHCND:USC00212500,2021-07-01T00:00:00,2021,07,25.5,",,,7"
Minnesota,GHCND:USC00212555,2021-07-01T00:00:00,2021,07,27.8,",a,,7"
Minnesota,GHCND:USC00212561,2021-07-01T00:00:00,2021,07,53.3,",,,7"
Minnesota,GHCND:USC00212576,2021-07-01T00:00:00,2021,07,25.3,",,,7"
Minnesota,GHCND:USC00212645,2021-07-01T00:00:00,2021,07,49.2,",,,7"
Minnesota,GHCND:USC00212721,2021-07-01T00:00:00,2021,07,41.6,",,,7"
Minnesota,GHCND:USC00212737,2021-07-01T00:00:00,2021,07,28.1,",,,7"
Minnesota,GHCND:USC00212842,2021-07-01T00:00:00,2021,07,46.2,"1,,,7"
Minnesota,GHCND:USC00212881,2021-07-01T00:00:00,2021,07,48.9,",,,7"
Minnesota,GHCND:USC00213076,2021-07-01T00:00:00,2021,07,77.0,",a,,7"
Minnesota,GHCND:USC00213104,2021-07-01T00:00:00,2021,07,28.7,",,,7"
Minnesota,GHCND:USC00213173,2021-07-01T00:00:00,2021,07,35.9,"2,,,7"
Minnesota,GHCND:USC00213282,2021-07-01T00:00:00,2021,07,39.9,",,,7"
Minnesota,GHCND:USC00213290,2021-07-01T00:00:00,2021,07,69.6,",,,7"
Minnesota,GHCND:USC00213296,2021-07-01T00:00:00,2021,07,15.4,",,,7"
Minnesota,GHCND:USC00213303,2021-07-01T00:00:00,2021,07,62.7,",,,7"
Minnesota,GHCND:USC00213311,2021-07-01T00:00:00,2021,07,47.5,",,,7"
Minnesota,GHCND:USC00213411,2021-07-01T00:00:00,2021,07,49.5,",a,,7"
Minnesota,GHCND:USC00213417,2021-07-01T00:00:00,2021,07,41.2,",,,7"
Minnesota,GHCND:USC00213455,2021-07-01T00:00:00,2021,07,13.4,",,,7"
Minnesota,GHCND:USC00213567,2021-07-01T00:00:00,2021,07,21.8,"1,,,7"
Minnesota,GHCND:USC00213812,2021-07-01T00:00:00,2021,07,158.0,",,,7"
Minnesota,GHCND:USC00214008,2021-07-01T00:00:00,2021,07,27.0,"1,a,,7"
Minnesota,GHCND:USC00214103,2021-07-01T00:00:00,2021,07,67.8,",,,7"
Minnesota,GHCND:USC00214106,2021-07-01T00:00:00,2021,07,29.0,",,,7"
Minnesota,GHCND:USC00214176,2021-07-01T00:00:00,2021,07,44.1,",,,7"
Minnesota,GHCND:USC00214191,2021-07-01T00:00:00,2021,07,42.3,",,,7"
Minnesota,GHCND:USC00214373,2021-07-01T00:00:00,2021,07,46.0,",,,7"
Minnesota,GHCND:USC00214418,2021-07-01T00:00:00,2021,07,146.8,",,,7"
Minnesota,GHCND:USC00214433,2021-07-01T00:00:00,2021,07,24.3,",,,7"
Minnesota,GHCND:USC00214438,2021-07-01T00:00:00,2021,07,69.4,",,,7"
Minnesota,GHCND:USC00214453,2021-07-01T00:00:00,2021,07,84.2,",,,7"
Minnesota,GHCND:USC00214534,2021-07-01T00:00:00,2021,07,82.8,",,,7"
Minnesota,GHCND:USC00214546,2021-07-01T00:00:00,2021,07,29.8,",,,7"
Minnesota,GHCND:USC00214652,2021-07-01T00:00:00,2021,07,57.3,",,,7"
Minnesota,GHCND:USC00214692,2021-07-01T00:00:00,2021,07,128.6,",,,7"
Minnesota,GHCND:USC00214778,2021-07-01T00:00:00,2021,07,64.2,",a,,7"
Minnesota,GHCND:USC00214861,2021-07-01T00:00:00,2021,07,62.0,",,,7"
Minnesota,GHCND:USC00214884,2021-07-01T00:00:00,2021,07,32.1,",,,7"
Minnesota,GHCND:USC00214990,2021-07-01T00:00:00,2021,07,67.1,",,,7"
Minnesota,GHCND:USC00214994,2021-07-01T00:00:00,2021,07,32.5,",,,7"
Minnesota,GHCND:USC00215012,2021-07-01T00:00:00,2021,07,12.7,",,,7"
Minnesota,GHCND:USC00215204,2021-07-01T00:00:00,2021,07,35.1,",,,7"
Minnesota,GHCND:USC00215325,2021-07-01T00:00:00,2021,07,72.9,",,,7"
Minnesota,GHCND:USC00215392,2021-07-01T00:00:00,2021,07,33.3,",,,7"
Minnesota,GHCND:USC00215400,2021-07-01T00:00:00,2021,07,45.4,",,,7"
Minnesota,GHCND:USC00215482,2021-07-01T00:00:00,2021,07,24.8,",,,7"
Minnesota,GHCND:USC00215488,2021-07-01T00:00:00,2021,07,103.5,",,,7"
Minnesota,GHCND:USC00215615,2021-07-01T00:00:00,2021,07,20.8,",,,7"
Minnesota,GHCND:USC00215638,2021-07-01T00:00:00,2021,07,54.1,",,,7"
Minnesota,GHCND:USC00215838,2021-07-01T00:00:00,2021,07,44.0,",,,7"
Minnesota,GHCND:USC00215888,2021-07-01T00:00:00,2021,07,65.3,",,,7"
Minnesota,GHCND:USC00215902,2021-07-01T00:00:00,2021,07,40.5,",,,7"
Minnesota,GHCND:USC00215989,2021-07-01T00:00:00,2021,07,43.0,",,,7"
Minnesota,GHCND:USC00216166,2021-07-01T00:00:00,2021,07,69.6,",,,7"
Minnesota,GHCND:USC00216211,2021-07-01T00:00:00,2021,07,49.9,",,,7"
Minnesota,GHCND:USC00216225,2021-07-01T00:00:00,2021,07,50.1,",,,7"
Minnesota,GHCND:USC00216228,2021-07-01T00:00:00,2021,07,36.3,",,,7"
Minnesota,GHCND:USC00216276,2021-07-01T00:00:00,2021,07,62.7,"3,,,7"
Minnesota,GHCND:USC00216287,2021-07-01T00:00:00,2021,07,57.1,",,,7"
Minnesota,GHCND:USC00216547,2021-07-01T00:00:00,2021,07,23.5,",,,7"
Minnesota,GHCND:USC00216565,2021-07-01T00:00:00,2021,07,57.5,",,,7"
Minnesota,GHCND:USC00216612,2021-07-01T00:00:00,2021,07,50.6,",,,7"
Minnesota,GHCND:USC00216654,2021-07-01T00:00:00,2021,07,62.3,",,,7"
Minnesota,GHCND:USC00216787,2021-07-01T00:00:00,2021,07,5.9,",,,7"
Minnesota,GHCND:USC00216795,2021-07-01T00:00:00,2021,07,11.0,",,,7"
Minnesota,GHCND:USC00216817,2021-07-01T00:00:00,2021,07,50.5,",,,7"
Minnesota,GHCND:USC00216822,2021-07-01T00:00:00,2021,07,47.3,",,,7"
Minnesota,GHCND:USC00216839,2021-07-01T00:00:00,2021,07,18.1,",,,7"
Minnesota,GHCND:USC00216920,2021-07-01T00:00:00,2021,07,28.5,",,,7"
Minnesota,GHCND:USC00217011,2021-07-01T00:00:00,2021,07,93.7,",,,7"
Minnesota,GHCND:USC00217107,2021-07-01T00:00:00,2021,07,35.4,",a,,7"
Minnesota,GHCND:USC00217149,2021-07-01T00:00:00,2021,07,16.1,",,,7"
Minnesota,GHCND:USC00217184,2021-07-01T00:00:00,2021,07,74.7,",,,7"
Minnesota,GHCND:USC00217228,2021-07-01T00:00:00,2021,07,60.8,",,,7"
Minnesota,GHCND:USC00217326,2021-07-01T00:00:00,2021,07,58.6,",,,7"
Minnesota,GHCND:USC00217405,2021-07-01T00:00:00,2021,07,70.3,",,,7"
Minnesota,GHCND:USC00217460,2021-07-01T00:00:00,2021,07,29.7,",,,7"
Minnesota,GHCND:USC00217502,2021-07-01T00:00:00,2021,07,11.9,",,,7"
