State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Pennsylvania,GHCND:US1PALZ0015,2021-04-01T00:00:00,2021,04,70.1,"3,a,,N"
Pennsylvania,GHCND:US1PALZ0024,2021-04-01T00:00:00,2021,04,58.9,",,,N"
Pennsylvania,GHCND:US1PALZ0025,2021-04-01T00:00:00,2021,04,54.4,"4,,,N"
Pennsylvania,GHCND:US1PALZ0027,2021-04-01T00:00:00,2021,04,67.2,",,,N"
Pennsylvania,GHCND:US1PAMN0007,2021-04-01T00:00:00,2021,04,46.4,",,,N"
Pennsylvania,GHCND:US1PAMN0014,2021-04-01T00:00:00,2021,04,40.5,",,,N"
Pennsylvania,GHCND:US1PAMN0016,2021-04-01T00:00:00,2021,04,75.6,",,,N"
Pennsylvania,GHCND:US1PAMR0012,2021-04-01T00:00:00,2021,04,50.7,",,,N"
Pennsylvania,GHCND:US1PAMR0022,2021-04-01T00:00:00,2021,04,26.6,"2,a,,N"
Pennsylvania,GHCND:US1PAMT0006,2021-04-01T00:00:00,2021,04,42.7,",,,N"
Pennsylvania,GHCND:US1PAMT0007,2021-04-01T00:00:00,2021,04,49.9,"1,,,N"
Pennsylvania,GHCND:US1PAMT0013,2021-04-01T00:00:00,2021,04,53.8,"2,,,N"
Pennsylvania,GHCND:US1PAMT0016,2021-04-01T00:00:00,2021,04,46.5,",,,N"
Pennsylvania,GHCND:US1PAMT0048,2021-04-01T00:00:00,2021,04,90.3,",,,N"
Pennsylvania,GHCND:US1PAMT0051,2021-04-01T00:00:00,2021,04,46.6,",,,N"
Pennsylvania,GHCND:US1PAMT0056,2021-04-01T00:00:00,2021,04,49.3,"4,,,N"
Pennsylvania,GHCND:US1PAMT0067,2021-04-01T00:00:00,2021,04,58.8,",,,N"
Pennsylvania,GHCND:US1PAMT0072,2021-04-01T00:00:00,2021,04,58.9,"1,,,N"
Pennsylvania,GHCND:US1PAMT0087,2021-04-01T00:00:00,2021,04,50.1,",,,N"
Pennsylvania,GHCND:US1PAMT0089,2021-04-01T00:00:00,2021,04,56.1,"1,,,N"
Pennsylvania,GHCND:US1PAMT0090,2021-04-01T00:00:00,2021,04,50.3,",,,N"
Pennsylvania,GHCND:US1PAMT0092,2021-04-01T00:00:00,2021,04,39.6,",,,N"
Pennsylvania,GHCND:US1PAMT0093,2021-04-01T00:00:00,2021,04,43.8,",a,,N"
Pennsylvania,GHCND:US1PAMT0094,2021-04-01T00:00:00,2021,04,52.8,",,,N"
Pennsylvania,GHCND:US1PAMT0101,2021-04-01T00:00:00,2021,04,59.0,",a,,N"
Pennsylvania,GHCND:US1PAMT0102,2021-04-01T00:00:00,2021,04,48.5,"2,,,N"
Pennsylvania,GHCND:US1PAMT0106,2021-04-01T00:00:00,2021,04,47.4,",a,,N"
Pennsylvania,GHCND:US1PAMT0108,2021-04-01T00:00:00,2021,04,49.0,",,,N"
Pennsylvania,GHCND:US1PAMT0111,2021-04-01T00:00:00,2021,04,39.0,",,,N"
Pennsylvania,GHCND:US1PAMT0112,2021-04-01T00:00:00,2021,04,56.3,"4,,,N"
Pennsylvania,GHCND:US1PAMT0114,2021-04-01T00:00:00,2021,04,53.0,",,,N"
Pennsylvania,GHCND:US1PAMT0117,2021-04-01T00:00:00,2021,04,60.6,"1,,,N"
Pennsylvania,GHCND:US1PAMT0120,2021-04-01T00:00:00,2021,04,41.0,"4,a,,N"
Pennsylvania,GHCND:US1PAMT0123,2021-04-01T00:00:00,2021,04,55.2,"2,a,,N"
Pennsylvania,GHCND:US1PAMT0124,2021-04-01T00:00:00,2021,04,43.4,",,,N"
Pennsylvania,GHCND:US1PAMT0125,2021-04-01T00:00:00,2021,04,58.6,"1,,,N"
Pennsylvania,GHCND:US1PAMT0130,2021-04-01T00:00:00,2021,04,41.6,"1,,,N"
Pennsylvania,GHCND:US1PAMT0133,2021-04-01T00:00:00,2021,04,60.9,"2,a,,N"
Pennsylvania,GHCND:US1PANH0012,2021-04-01T00:00:00,2021,04,32.9,"2,,,N"
Pennsylvania,GHCND:US1PANH0014,2021-04-01T00:00:00,2021,04,25.9,"2,,,N"
Pennsylvania,GHCND:US1PANH0015,2021-04-01T00:00:00,2021,04,59.8,",,,N"
Pennsylvania,GHCND:US1PANH0018,2021-04-01T00:00:00,2021,04,51.5,"4,,,N"
Pennsylvania,GHCND:US1PANH0020,2021-04-01T00:00:00,2021,04,35.7,"1,a,,N"
Pennsylvania,GHCND:US1PANH0021,2021-04-01T00:00:00,2021,04,35.4,"2,,,N"
Pennsylvania,GHCND:US1PANH0022,2021-04-01T00:00:00,2021,04,47.6,"1,,,N"
Pennsylvania,GHCND:US1PANM0003,2021-04-01T00:00:00,2021,04,82.0,",,,N"
Pennsylvania,GHCND:US1PAPH0002,2021-04-01T00:00:00,2021,04,58.7,",,,N"
Pennsylvania,GHCND:US1PAPH0004,2021-04-01T00:00:00,2021,04,64.6,"1,,,N"
Pennsylvania,GHCND:US1PAPH0006,2021-04-01T00:00:00,2021,04,101.7,",,,N"
Pennsylvania,GHCND:US1PAPH0008,2021-04-01T00:00:00,2021,04,73.8,",,,N"
Pennsylvania,GHCND:US1PAPH0012,2021-04-01T00:00:00,2021,04,46.9,"1,,,N"
Pennsylvania,GHCND:US1PAPK0022,2021-04-01T00:00:00,2021,04,73.5,",,,N"
Pennsylvania,GHCND:US1PAPT0002,2021-04-01T00:00:00,2021,04,79.8,",,,N"
Pennsylvania,GHCND:US1PAPT0004,2021-04-01T00:00:00,2021,04,93.1,"2,a,,N"
Pennsylvania,GHCND:US1PASC0008,2021-04-01T00:00:00,2021,04,52.8,",,,N"
Pennsylvania,GHCND:US1PASC0010,2021-04-01T00:00:00,2021,04,65.7,",,,N"
Pennsylvania,GHCND:US1PASM0001,2021-04-01T00:00:00,2021,04,136.4,",,,N"
Pennsylvania,GHCND:US1PASM0006,2021-04-01T00:00:00,2021,04,90.8,",,,N"
Pennsylvania,GHCND:US1PASN0002,2021-04-01T00:00:00,2021,04,79.4,",,,N"
Pennsylvania,GHCND:US1PASS0006,2021-04-01T00:00:00,2021,04,105.8,",,,N"
Pennsylvania,GHCND:US1PASS0016,2021-04-01T00:00:00,2021,04,94.1,",,,N"
Pennsylvania,GHCND:US1PASS0019,2021-04-01T00:00:00,2021,04,68.8,"3,,,N"
Pennsylvania,GHCND:US1PASS0022,2021-04-01T00:00:00,2021,04,80.5,",a,,N"
Pennsylvania,GHCND:US1PAVN0007,2021-04-01T00:00:00,2021,04,70.0,",,,N"
Pennsylvania,GHCND:US1PAVN0011,2021-04-01T00:00:00,2021,04,87.2,",,,N"
Pennsylvania,GHCND:US1PAVN0022,2021-04-01T00:00:00,2021,04,42.5,"5,,,N"
Pennsylvania,GHCND:US1PAWN0004,2021-04-01T00:00:00,2021,04,85.9,",,,N"
Pennsylvania,GHCND:US1PAWN0010,2021-04-01T00:00:00,2021,04,91.9,",,,N"
Pennsylvania,GHCND:US1PAWN0012,2021-04-01T00:00:00,2021,04,73.2,",,,N"
Pennsylvania,GHCND:US1PAWN0013,2021-04-01T00:00:00,2021,04,71.7,",,,N"
Pennsylvania,GHCND:US1PAWN0026,2021-04-01T00:00:00,2021,04,69.0,",,,N"
Pennsylvania,GHCND:US1PAWN0035,2021-04-01T00:00:00,2021,04,61.1,",,,N"
Pennsylvania,GHCND:US1PAWN0038,2021-04-01T00:00:00,2021,04,75.5,",,,N"
Pennsylvania,GHCND:US1PAWS0005,2021-04-01T00:00:00,2021,04,69.8,"1,a,,N"
Pennsylvania,GHCND:US1PAWS0022,2021-04-01T00:00:00,2021,04,61.5,",,,N"
Pennsylvania,GHCND:US1PAWS0025,2021-04-01T00:00:00,2021,04,68.2,"1,,,N"
Pennsylvania,GHCND:US1PAWS0032,2021-04-01T00:00:00,2021,04,56.9,",,,N"
Pennsylvania,GHCND:US1PAWT0009,2021-04-01T00:00:00,2021,04,71.1,",,,N"
Pennsylvania,GHCND:US1PAWT0018,2021-04-01T00:00:00,2021,04,64.2,"1,,,N"
Pennsylvania,GHCND:US1PAWT0019,2021-04-01T00:00:00,2021,04,78.5,",,,N"
Pennsylvania,GHCND:US1PAWT0022,2021-04-01T00:00:00,2021,04,65.8,",,,N"
Pennsylvania,GHCND:US1PAWT0041,2021-04-01T00:00:00,2021,04,69.1,"1,a,,N"
Pennsylvania,GHCND:US1PAWT0042,2021-04-01T00:00:00,2021,04,73.5,",,,N"
Pennsylvania,GHCND:US1PAWT0051,2021-04-01T00:00:00,2021,04,69.3,",,,N"
Pennsylvania,GHCND:US1PAWT0055,2021-04-01T00:00:00,2021,04,74.8,"3,,,N"
Pennsylvania,GHCND:US1PAWT0056,2021-04-01T00:00:00,2021,04,70.8,",,,N"
Pennsylvania,GHCND:US1PAYR0002,2021-04-01T00:00:00,2021,04,52.3,",,,N"
Pennsylvania,GHCND:US1PAYR0008,2021-04-01T00:00:00,2021,04,80.1,"3,,,N"
Pennsylvania,GHCND:US1PAYR0017,2021-04-01T00:00:00,2021,04,52.9,",,,N"
Pennsylvania,GHCND:US1PAYR0020,2021-04-01T00:00:00,2021,04,50.6,",,,N"
Pennsylvania,GHCND:US1PAYR0027,2021-04-01T00:00:00,2021,04,39.3,"2,,,N"
Pennsylvania,GHCND:US1PAYR0034,2021-04-01T00:00:00,2021,04,64.6,",,,N"
Pennsylvania,GHCND:US1PAYR0035,2021-04-01T00:00:00,2021,04,63.1,",,,N"
Pennsylvania,GHCND:US1PAYR0037,2021-04-01T00:00:00,2021,04,49.9,",,,N"
Pennsylvania,GHCND:US1PAYR0038,2021-04-01T00:00:00,2021,04,56.4,",,,N"
Pennsylvania,GHCND:USC00281211,2021-04-01T00:00:00,2021,04,68.9,",a,,7"
Pennsylvania,GHCND:USC00284635,2021-04-01T00:00:00,2021,04,52.1,",,,7"
Pennsylvania,GHCND:USC00306774,2021-04-01T00:00:00,2021,04,59.5,",,,7"
Pennsylvania,GHCND:USC00360022,2021-04-01T00:00:00,2021,04,74.2,",,,7"
Pennsylvania,GHCND:USC00360132,2021-04-01T00:00:00,2021,04,61.9,",,,7"
Pennsylvania,GHCND:USC00360140,2021-04-01T00:00:00,2021,04,84.9,",,,7"
Pennsylvania,GHCND:USC00360457,2021-04-01T00:00:00,2021,04,59.1,",,,7"
Pennsylvania,GHCND:USC00360475,2021-04-01T00:00:00,2021,04,79.2,",,,7"
Pennsylvania,GHCND:USC00360560,2021-04-01T00:00:00,2021,04,43.7,",a,,7"
Pennsylvania,GHCND:USC00360656,2021-04-01T00:00:00,2021,04,66.5,",,,7"
Pennsylvania,GHCND:USC00360785,2021-04-01T00:00:00,2021,04,55.3,",a,,7"
Pennsylvania,GHCND:USC00360861,2021-04-01T00:00:00,2021,04,55.3,",,,7"
Pennsylvania,GHCND:USC00360868,2021-04-01T00:00:00,2021,04,84.5,",,,7"
Pennsylvania,GHCND:USC00361080,2021-04-01T00:00:00,2021,04,39.9,"1,,,7"
Pennsylvania,GHCND:USC00361207,2021-04-01T00:00:00,2021,04,62.4,",,,7"
Pennsylvania,GHCND:USC00361212,2021-04-01T00:00:00,2021,04,113.0,",,,7"
Pennsylvania,GHCND:USC00361354,2021-04-01T00:00:00,2021,04,61.9,",,,7"
Pennsylvania,GHCND:USC00361362,2021-04-01T00:00:00,2021,04,87.0,",,,7"
Pennsylvania,GHCND:USC00361377,2021-04-01T00:00:00,2021,04,72.1,",,,7"
Pennsylvania,GHCND:USC00361485,2021-04-01T00:00:00,2021,04,70.1,"2,a,,7"
Pennsylvania,GHCND:USC00361526,2021-04-01T00:00:00,2021,04,111.0,",,,7"
Pennsylvania,GHCND:USC00361590,2021-04-01T00:00:00,2021,04,39.5,"5,,,7"
Pennsylvania,GHCND:USC00361705,2021-04-01T00:00:00,2021,04,83.9,",,,7"
Pennsylvania,GHCND:USC00361726,2021-04-01T00:00:00,2021,04,61.6,"5,,,7"
Pennsylvania,GHCND:USC00361737,2021-04-01T00:00:00,2021,04,56.0,",,,7"
Pennsylvania,GHCND:USC00361751,2021-04-01T00:00:00,2021,04,47.2,"4,,,7"
Pennsylvania,GHCND:USC00361802,2021-04-01T00:00:00,2021,04,99.5,",,,7"
Pennsylvania,GHCND:USC00361810,2021-04-01T00:00:00,2021,04,115.1,",,,7"
Pennsylvania,GHCND:USC00361833,2021-04-01T00:00:00,2021,04,93.8,",,,7"
Pennsylvania,GHCND:USC00361838,2021-04-01T00:00:00,2021,04,90.6,",,,7"
Pennsylvania,GHCND:USC00361920,2021-04-01T00:00:00,2021,04,80.4,",,,7"
Pennsylvania,GHCND:USC00362071,2021-04-01T00:00:00,2021,04,70.0,",,,7"
Pennsylvania,GHCND:USC00362183,2021-04-01T00:00:00,2021,04,74.5,"1,,,7"
Pennsylvania,GHCND:USC00362470,2021-04-01T00:00:00,2021,04,82.5,",,,7"
Pennsylvania,GHCND:USC00362574,2021-04-01T00:00:00,2021,04,56.7,",,,7"
Pennsylvania,GHCND:USC00362721,2021-04-01T00:00:00,2021,04,67.5,",,,7"
Pennsylvania,GHCND:USC00362942,2021-04-01T00:00:00,2021,04,73.0,",,,7"
Pennsylvania,GHCND:USC00363018,2021-04-01T00:00:00,2021,04,63.0,",a,,7"
Pennsylvania,GHCND:USC00363028,2021-04-01T00:00:00,2021,04,67.0,",,,7"
Pennsylvania,GHCND:USC00363130,2021-04-01T00:00:00,2021,04,87.0,",,,7"
Pennsylvania,GHCND:USC00363226,2021-04-01T00:00:00,2021,04,80.5,",,,7"
Pennsylvania,GHCND:USC00363293,2021-04-01T00:00:00,2021,04,87.0,",,,7"
Pennsylvania,GHCND:USC00363311,2021-04-01T00:00:00,2021,04,86.5,",,,7"
Pennsylvania,GHCND:USC00363321,2021-04-01T00:00:00,2021,04,59.6,",,,7"
Pennsylvania,GHCND:USC00363343,2021-04-01T00:00:00,2021,04,31.2,"2,,,7"
Pennsylvania,GHCND:USC00363417,2021-04-01T00:00:00,2021,04,94.8,",,,7"
Pennsylvania,GHCND:USC00363437,2021-04-01T00:00:00,2021,04,41.6,"2,a,,7"
Pennsylvania,GHCND:USC00363451,2021-04-01T00:00:00,2021,04,86.0,",,,7"
Pennsylvania,GHCND:USC00363632,2021-04-01T00:00:00,2021,04,62.3,",,,7"
Pennsylvania,GHCND:USC00363665,2021-04-01T00:00:00,2021,04,53.6,",,,7"
Pennsylvania,GHCND:USC00363698,2021-04-01T00:00:00,2021,04,60.4,",,,7"
Pennsylvania,GHCND:USC00363928,2021-04-01T00:00:00,2021,04,130.6,",,,7"
Pennsylvania,GHCND:USC00364214,2021-04-01T00:00:00,2021,04,79.4,",,,7"
Pennsylvania,GHCND:USC00364325,2021-04-01T00:00:00,2021,04,84.4,",,,7"
Pennsylvania,GHCND:USC00364432,2021-04-01T00:00:00,2021,04,111.0,",,,7"
Pennsylvania,GHCND:USC00364571,2021-04-01T00:00:00,2021,04,96.0,",,,7"
Pennsylvania,GHCND:USC00364763,2021-04-01T00:00:00,2021,04,54.1,",,,7"
Pennsylvania,GHCND:USC00364778,2021-04-01T00:00:00,2021,04,62.1,",,,7"
Pennsylvania,GHCND:USC00364815,2021-04-01T00:00:00,2021,04,107.9,",,,7"
Pennsylvania,GHCND:USC00364833,2021-04-01T00:00:00,2021,04,75.1,"1,,,7"
Pennsylvania,GHCND:USC00364839,2021-04-01T00:00:00,2021,04,112.6,",,,7"
Pennsylvania,GHCND:USC00364896,2021-04-01T00:00:00,2021,04,58.9,",,,7"
Pennsylvania,GHCND:USC00364934,2021-04-01T00:00:00,2021,04,36.5,",,,7"
Pennsylvania,GHCND:USC00364976,2021-04-01T00:00:00,2021,04,79.1,",,,7"
Pennsylvania,GHCND:USC00364992,2021-04-01T00:00:00,2021,04,53.5,",,,7"
Pennsylvania,GHCND:USC00365109,2021-04-01T00:00:00,2021,04,57.7,",,,7"
Pennsylvania,GHCND:USC00365212,2021-04-01T00:00:00,2021,04,77.2,"1,,,7"
Pennsylvania,GHCND:USC00365344,2021-04-01T00:00:00,2021,04,71.5,",,,7"
Pennsylvania,GHCND:USC00365790,2021-04-01T00:00:00,2021,04,85.9,",,,7"
Pennsylvania,GHCND:USC00365902,2021-04-01T00:00:00,2021,04,54.7,"1,,,7"
Pennsylvania,GHCND:USC00365918,2021-04-01T00:00:00,2021,04,75.6,",,,7"
Pennsylvania,GHCND:USC00365956,2021-04-01T00:00:00,2021,04,55.8,",,,7"
Pennsylvania,GHCND:USC00366111,2021-04-01T00:00:00,2021,04,60.6,",,,7"
Pennsylvania,GHCND:USC00366151,2021-04-01T00:00:00,2021,04,72.4,"3,,,7"
Pennsylvania,GHCND:USC00366194,2021-04-01T00:00:00,2021,04,67.9,",,,7"
Pennsylvania,GHCND:USC00366238,2021-04-01T00:00:00,2021,04,52.4,",,,7"
Pennsylvania,GHCND:USC00366289,2021-04-01T00:00:00,2021,04,76.2,",,,7"
Pennsylvania,GHCND:USC00366310,2021-04-01T00:00:00,2021,04,71.4,",,,7"
Pennsylvania,GHCND:USC00366370,2021-04-01T00:00:00,2021,04,53.4,",,,7"
Pennsylvania,GHCND:USC00366649,2021-04-01T00:00:00,2021,04,104.9,",,,7"
Pennsylvania,GHCND:USC00366681,2021-04-01T00:00:00,2021,04,40.8,",,,7"
Pennsylvania,GHCND:USC00366921,2021-04-01T00:00:00,2021,04,58.1,",,,7"
Pennsylvania,GHCND:USC00366927,2021-04-01T00:00:00,2021,04,53.5,",,,7"
Pennsylvania,GHCND:USC00366955,2021-04-01T00:00:00,2021,04,113.6,",,,7"
Pennsylvania,GHCND:USC00367029,2021-04-01T00:00:00,2021,04,103.9,"4,a,,7"
Pennsylvania,GHCND:USC00367073,2021-04-01T00:00:00,2021,04,87.5,",,,7"
Pennsylvania,GHCND:USC00367103,2021-04-01T00:00:00,2021,04,79.1,",,,7"
Pennsylvania,GHCND:USC00367167,2021-04-01T00:00:00,2021,04,63.2,",,,7"
Pennsylvania,GHCND:USC00367186,2021-04-01T00:00:00,2021,04,61.3,",a,,7"
Pennsylvania,GHCND:USC00367229,2021-04-01T00:00:00,2021,04,81.2,",,,7"
Pennsylvania,GHCND:USC00367313,2021-04-01T00:00:00,2021,04,72.5,",,,7"
Pennsylvania,GHCND:USC00367409,2021-04-01T00:00:00,2021,04,63.0,",,,7"
Pennsylvania,GHCND:USC00367477,2021-04-01T00:00:00,2021,04,75.8,",,,7"
Pennsylvania,GHCND:USC00367732,2021-04-01T00:00:00,2021,04,68.1,",,,7"
Pennsylvania,GHCND:USC00367782,2021-04-01T00:00:00,2021,04,72.4,",,,7"
Pennsylvania,GHCND:USC00367863,2021-04-01T00:00:00,2021,04,61.0,",,,7"
Pennsylvania,GHCND:USC00367931,2021-04-01T00:00:00,2021,04,73.3,",,,7"
Pennsylvania,GHCND:USC00367938,2021-04-01T00:00:00,2021,04,45.2,",,,7"
Pennsylvania,GHCND:USC00368073,2021-04-01T00:00:00,2021,04,63.9,",,,7"
Pennsylvania,GHCND:USC00368184,2021-04-01T00:00:00,2021,04,53.7,",,,7"
Pennsylvania,GHCND:USC00368244,2021-04-01T00:00:00,2021,04,79.9,",,,7"
Pennsylvania,GHCND:USC00368308,2021-04-01T00:00:00,2021,04,85.6,",,,7"
Pennsylvania,GHCND:USC00368361,2021-04-01T00:00:00,2021,04,78.5,",,,7"
Pennsylvania,GHCND:USC00368365,2021-04-01T00:00:00,2021,04,46.5,",,,7"
Pennsylvania,GHCND:USC00368379,2021-04-01T00:00:00,2021,04,63.8,",,,7"
Pennsylvania,GHCND:USC00368400,2021-04-01T00:00:00,2021,04,38.7,",,,7"
Pennsylvania,GHCND:USC00368449,2021-04-01T00:00:00,2021,04,56.1,",,,7"
Pennsylvania,GHCND:USC00368469,2021-04-01T00:00:00,2021,04,67.6,",,,7"
Pennsylvania,GHCND:USC00368491,2021-04-01T00:00:00,2021,04,82.4,"1,,,H"
Pennsylvania,GHCND:USC00368596,2021-04-01T00:00:00,2021,04,43.9,",,,7"
Pennsylvania,GHCND:USC00368668,2021-04-01T00:00:00,2021,04,71.2,",,,7"
Pennsylvania,GHCND:USC00368692,2021-04-01T00:00:00,2021,04,71.2,",,,7"
Pennsylvania,GHCND:USC00368763,2021-04-01T00:00:00,2021,04,65.7,",,,7"
Pennsylvania,GHCND:USC00368868,2021-04-01T00:00:00,2021,04,74.5,",,,7"
Pennsylvania,GHCND:USC00368873,2021-04-01T00:00:00,2021,04,69.8,"1,,,7"
Pennsylvania,GHCND:USC00368888,2021-04-01T00:00:00,2021,04,88.1,",,,7"
Pennsylvania,GHCND:USC00368905,2021-04-01T00:00:00,2021,04,100.5,",,,7"
Pennsylvania,GHCND:USC00369022,2021-04-01T00:00:00,2021,04,55.8,",,,7"
Pennsylvania,GHCND:USC00369042,2021-04-01T00:00:00,2021,04,98.5,",,,7"
Pennsylvania,GHCND:USC00369298,2021-04-01T00:00:00,2021,04,72.9,",,,7"
Pennsylvania,GHCND:USC00369367,2021-04-01T00:00:00,2021,04,71.2,",,,7"
Pennsylvania,GHCND:USC00369408,2021-04-01T00:00:00,2021,04,81.2,",,,7"
Pennsylvania,GHCND:USC00369714,2021-04-01T00:00:00,2021,04,65.6,",,,7"
Pennsylvania,GHCND:USC00369735,2021-04-01T00:00:00,2021,04,60.1,",,,7"
Pennsylvania,GHCND:USC00369823,2021-04-01T00:00:00,2021,04,65.5,",,,7"
Pennsylvania,GHCND:USC00369900,2021-04-01T00:00:00,2021,04,73.6,",a,,7"
Pennsylvania,GHCND:USW00003761,2021-04-01T00:00:00,2021,04,50.5,",,,R"
Pennsylvania,GHCND:USW00004726,2021-04-01T00:00:00,2021,04,65.8,"1,,,W"
Pennsylvania,GHCND:USW00004751,2021-04-01T00:00:00,2021,04,65.9,",,,W"
Pennsylvania,GHCND:USW00004787,2021-04-01T00:00:00,2021,04,70.0,",,,W"
Pennsylvania,GHCND:USW00004827,2021-04-01T00:00:00,2021,04,47.9,"2,,,W"
Pennsylvania,GHCND:USW00004843,2021-04-01T00:00:00,2021,04,59.3,"1,,,W"
Pennsylvania,GHCND:USW00013739,2021-04-01T00:00:00,2021,04,68.4,",,,W"
Pennsylvania,GHCND:USW00013781,2021-04-01T00:00:00,2021,04,60.3,",,,W"
Pennsylvania,GHCND:USW00014711,2021-04-01T00:00:00,2021,04,61.7,",,,W"
Pennsylvania,GHCND:USW00014712,2021-04-01T00:00:00,2021,04,58.3,",,,W"
Pennsylvania,GHCND:USW00014736,2021-04-01T00:00:00,2021,04,61.6,",,,W"
Pennsylvania,GHCND:USW00014737,2021-04-01T00:00:00,2021,04,31.0,",,,W"
Pennsylvania,GHCND:USW00014751,2021-04-01T00:00:00,2021,04,52.9,"1,,,W"
Pennsylvania,GHCND:USW00014762,2021-04-01T00:00:00,2021,04,59.3,",,,W"
Pennsylvania,GHCND:USW00014767,2021-04-01T00:00:00,2021,04,61.8,",,,Z"
Pennsylvania,GHCND:USW00014770,2021-04-01T00:00:00,2021,04,72.6,"1,,,W"
Pennsylvania,GHCND:USW00014777,2021-04-01T00:00:00,2021,04,52.2,",,,W"
Pennsylvania,GHCND:USW00014778,2021-04-01T00:00:00,2021,04,58.0,",,,W"
Pennsylvania,GHCND:USW00014860,2021-04-01T00:00:00,2021,04,73.6,",,,W"
Pennsylvania,GHCND:USW00054737,2021-04-01T00:00:00,2021,04,66.1,"2,,,W"
Pennsylvania,GHCND:USW00054782,2021-04-01T00:00:00,2021,04,35.0,"1,,,W"
Pennsylvania,GHCND:USW00054786,2021-04-01T00:00:00,2021,04,42.2,"1,,,W"
Pennsylvania,GHCND:USW00054789,2021-04-01T00:00:00,2021,04,44.2,",,,W"
Pennsylvania,GHCND:USW00054792,2021-04-01T00:00:00,2021,04,56.4,",,,W"
Pennsylvania,GHCND:USW00064705,2021-04-01T00:00:00,2021,04,48.4,"2,,,W"
Pennsylvania,GHCND:USW00093778,2021-04-01T00:00:00,2021,04,47.6,"1,,,W"
Pennsylvania,GHCND:USW00094732,2021-04-01T00:00:00,2021,04,48.0,"2,,,W"
Pennsylvania,GHCND:USW00094823,2021-04-01T00:00:00,2021,04,67.8,",,,W"
Pennsylvania,GHCND:USW00094868,2021-04-01T00:00:00,2021,04,61.7,"2,,,W"
Pennsylvania,GHCND:US1PAAD0002,2021-05-01T00:00:00,2021,05,86.9,",,,N"
Pennsylvania,GHCND:US1PAAD0003,2021-05-01T00:00:00,2021,05,85.7,",,,N"
Pennsylvania,GHCND:US1PAAD0006,2021-05-01T00:00:00,2021,05,90.3,",,,N"
Pennsylvania,GHCND:US1PAAD0008,2021-05-01T00:00:00,2021,05,98.3,",,,N"
Pennsylvania,GHCND:US1PAAD0011,2021-05-01T00:00:00,2021,05,85.2,"1,,,N"
Pennsylvania,GHCND:US1PAAD0012,2021-05-01T00:00:00,2021,05,98.6,"1,,,N"
Pennsylvania,GHCND:US1PAAD0021,2021-05-01T00:00:00,2021,05,100.2,"1,,,N"
Pennsylvania,GHCND:US1PAAD0024,2021-05-01T00:00:00,2021,05,99.5,",,,N"
Pennsylvania,GHCND:US1PAAD0026,2021-05-01T00:00:00,2021,05,102.7,"1,a,,N"
Pennsylvania,GHCND:US1PAAD0030,2021-05-01T00:00:00,2021,05,94.9,",,,N"
Pennsylvania,GHCND:US1PAAD0031,2021-05-01T00:00:00,2021,05,83.0,"2,,,N"
Pennsylvania,GHCND:US1PAAD0043,2021-05-01T00:00:00,2021,05,109.5,",,,N"
Pennsylvania,GHCND:US1PAAD0045,2021-05-01T00:00:00,2021,05,112.0,",,,N"
Pennsylvania,GHCND:US1PAAD0047,2021-05-01T00:00:00,2021,05,93.3,",,,N"
Pennsylvania,GHCND:US1PAAD0048,2021-05-01T00:00:00,2021,05,81.3,",a,,N"
Pennsylvania,GHCND:US1PAAD0054,2021-05-01T00:00:00,2021,05,92.8,",,,N"
Pennsylvania,GHCND:US1PAAD0058,2021-05-01T00:00:00,2021,05,86.4,"2,,,N"
Pennsylvania,GHCND:US1PAAD0071,2021-05-01T00:00:00,2021,05,88.6,",,,N"
Pennsylvania,GHCND:US1PAAD0072,2021-05-01T00:00:00,2021,05,97.5,",,,N"
Pennsylvania,GHCND:US1PAAD0073,2021-05-01T00:00:00,2021,05,61.1,"5,a,,N"
Pennsylvania,GHCND:US1PAAD0074,2021-05-01T00:00:00,2021,05,41.7,",,,N"
Pennsylvania,GHCND:US1PAAL0001,2021-05-01T00:00:00,2021,05,101.7,",,,N"
Pennsylvania,GHCND:US1PAAL0003,2021-05-01T00:00:00,2021,05,94.9,",,,N"
Pennsylvania,GHCND:US1PAAL0029,2021-05-01T00:00:00,2021,05,94.1,"1,,,N"
Pennsylvania,GHCND:US1PAAL0030,2021-05-01T00:00:00,2021,05,93.0,",,,N"
Pennsylvania,GHCND:US1PAAL0043,2021-05-01T00:00:00,2021,05,92.5,",,,N"
Pennsylvania,GHCND:US1PAAL0064,2021-05-01T00:00:00,2021,05,141.8,",,,N"
Pennsylvania,GHCND:US1PAAL0067,2021-05-01T00:00:00,2021,05,131.0,",a,,N"
Pennsylvania,GHCND:US1PAAL0074,2021-05-01T00:00:00,2021,05,143.4,",,,N"
Pennsylvania,GHCND:US1PAAL0092,2021-05-01T00:00:00,2021,05,118.3,",,,N"
Pennsylvania,GHCND:US1PAAL0097,2021-05-01T00:00:00,2021,05,128.4,",a,,N"
Pennsylvania,GHCND:US1PAAL0104,2021-05-01T00:00:00,2021,05,99.8,"2,,,N"
Pennsylvania,GHCND:US1PAAL0110,2021-05-01T00:00:00,2021,05,108.6,"5,,,N"
Pennsylvania,GHCND:US1PAAR0002,2021-05-01T00:00:00,2021,05,100.9,",,,N"
Pennsylvania,GHCND:US1PAAR0007,2021-05-01T00:00:00,2021,05,121.4,",a,,N"
