State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Vermont,GHCND:US1VTWS0033,2020-06-01T00:00:00,2020,06,60.8,",,,N"
Vermont,GHCND:US1VTWS0034,2020-06-01T00:00:00,2020,06,55.6,"1,a,,N"
Vermont,GHCND:US1VTWS0036,2020-06-01T00:00:00,2020,06,132.0,",,,N"
Vermont,GHCND:US1VTWS0037,2020-06-01T00:00:00,2020,06,65.4,",,,N"
Vermont,GHCND:USC00430193,2020-06-01T00:00:00,2020,06,97.1,",,,7"
Vermont,GHCND:USC00431433,2020-06-01T00:00:00,2020,06,34.8,",,,7"
Vermont,GHCND:USC00431565,2020-06-01T00:00:00,2020,06,103.6,",,,7"
Vermont,GHCND:USC00431580,2020-06-01T00:00:00,2020,06,38.9,",,,7"
Vermont,GHCND:USC00432314,2020-06-01T00:00:00,2020,06,51.9,",,,7"
Vermont,GHCND:USC00432773,2020-06-01T00:00:00,2020,06,54.8,",a,,7"
Vermont,GHCND:USC00433341,2020-06-01T00:00:00,2020,06,27.6,",,,7"
Vermont,GHCND:USC00434120,2020-06-01T00:00:00,2020,06,66.7,",,,7"
Vermont,GHCND:USC00434261,2020-06-01T00:00:00,2020,06,50.3,",,,7"
Vermont,GHCND:USC00434290,2020-06-01T00:00:00,2020,06,63.0,",a,,7"
Vermont,GHCND:USC00434748,2020-06-01T00:00:00,2020,06,33.1,",,,N"
Vermont,GHCND:USC00434749,2020-06-01T00:00:00,2020,06,97.6,",,,7"
Vermont,GHCND:USC00434942,2020-06-01T00:00:00,2020,06,51.7,"4,,,7"
Vermont,GHCND:USC00435416,2020-06-01T00:00:00,2020,06,37.7,"3,,,7"
Vermont,GHCND:USC00435490,2020-06-01T00:00:00,2020,06,38.1,",,,Z"
Vermont,GHCND:USC00435542,2020-06-01T00:00:00,2020,06,77.6,",a,,7"
Vermont,GHCND:USC00435768,2020-06-01T00:00:00,2020,06,61.9,",,,7"
Vermont,GHCND:USC00435982,2020-06-01T00:00:00,2020,06,49.7,",,,7"
Vermont,GHCND:USC00436335,2020-06-01T00:00:00,2020,06,59.7,"1,a,,7"
Vermont,GHCND:USC00436391,2020-06-01T00:00:00,2020,06,22.3,",,,7"
Vermont,GHCND:USC00436995,2020-06-01T00:00:00,2020,06,49.4,",,,7"
Vermont,GHCND:USC00437054,2020-06-01T00:00:00,2020,06,30.6,",,,7"
Vermont,GHCND:USC00437612,2020-06-01T00:00:00,2020,06,68.5,",,,7"
Vermont,GHCND:USC00438169,2020-06-01T00:00:00,2020,06,35.5,",,,7"
Vermont,GHCND:USC00438556,2020-06-01T00:00:00,2020,06,64.5,",a,,7"
Vermont,GHCND:USC00438597,2020-06-01T00:00:00,2020,06,33.7,",,,7"
Vermont,GHCND:USC00438640,2020-06-01T00:00:00,2020,06,86.0,",,,7"
Vermont,GHCND:USC00439984,2020-06-01T00:00:00,2020,06,77.1,",,,7"
Vermont,GHCND:USC00439988,2020-06-01T00:00:00,2020,06,30.9,",,,7"
Vermont,GHCND:USW00014742,2020-06-01T00:00:00,2020,06,48.1,",,,W"
Vermont,GHCND:USW00054740,2020-06-01T00:00:00,2020,06,52.6,",,,W"
Vermont,GHCND:USW00054742,2020-06-01T00:00:00,2020,06,45.7,",,,W"
Vermont,GHCND:USW00054771,2020-06-01T00:00:00,2020,06,72.0,",,,W"
Vermont,GHCND:USW00054781,2020-06-01T00:00:00,2020,06,74.1,",,,W"
Vermont,GHCND:USW00094705,2020-06-01T00:00:00,2020,06,88.3,",,,W"
Vermont,GHCND:USW00094737,2020-06-01T00:00:00,2020,06,5.2,",,,W"
Vermont,GHCND:US1VTAD0019,2020-07-01T00:00:00,2020,07,71.9,",a,,N"
Vermont,GHCND:US1VTAD0020,2020-07-01T00:00:00,2020,07,72.9,",,,N"
Vermont,GHCND:US1VTAD0021,2020-07-01T00:00:00,2020,07,53.6,"2,,,N"
Vermont,GHCND:US1VTAD0024,2020-07-01T00:00:00,2020,07,56.7,"1,,,N"
Vermont,GHCND:US1VTBN0003,2020-07-01T00:00:00,2020,07,85.1,"1,,,N"
Vermont,GHCND:US1VTBN0007,2020-07-01T00:00:00,2020,07,130.1,",,,N"
Vermont,GHCND:US1VTBN0012,2020-07-01T00:00:00,2020,07,145.4,",,,N"
Vermont,GHCND:US1VTBN0014,2020-07-01T00:00:00,2020,07,98.2,",a,,N"
Vermont,GHCND:US1VTCH0003,2020-07-01T00:00:00,2020,07,52.7,",,,N"
Vermont,GHCND:US1VTCH0004,2020-07-01T00:00:00,2020,07,139.4,",,,N"
Vermont,GHCND:US1VTCH0011,2020-07-01T00:00:00,2020,07,145.9,",,,N"
Vermont,GHCND:US1VTCH0013,2020-07-01T00:00:00,2020,07,166.3,",,,N"
Vermont,GHCND:US1VTCH0015,2020-07-01T00:00:00,2020,07,139.1,",,,N"
Vermont,GHCND:US1VTCH0038,2020-07-01T00:00:00,2020,07,156.8,",,,N"
Vermont,GHCND:US1VTCH0047,2020-07-01T00:00:00,2020,07,90.4,"1,,,N"
Vermont,GHCND:US1VTCL0003,2020-07-01T00:00:00,2020,07,134.2,",,,N"
Vermont,GHCND:US1VTCL0006,2020-07-01T00:00:00,2020,07,126.9,",,,N"
Vermont,GHCND:US1VTCL0014,2020-07-01T00:00:00,2020,07,121.2,"3,,,N"
Vermont,GHCND:US1VTCL0018,2020-07-01T00:00:00,2020,07,129.8,"1,a,,N"
Vermont,GHCND:US1VTCL0023,2020-07-01T00:00:00,2020,07,95.8,",,,N"
Vermont,GHCND:US1VTCL0027,2020-07-01T00:00:00,2020,07,112.6,"1,a,,N"
Vermont,GHCND:US1VTCL0029,2020-07-01T00:00:00,2020,07,126.1,",a,,N"
Vermont,GHCND:US1VTCL0030,2020-07-01T00:00:00,2020,07,126.6,"1,,,N"
Vermont,GHCND:US1VTCL0035,2020-07-01T00:00:00,2020,07,135.5,",,,N"
Vermont,GHCND:US1VTES0001,2020-07-01T00:00:00,2020,07,100.1,",,,N"
Vermont,GHCND:US1VTFR0019,2020-07-01T00:00:00,2020,07,77.3,"1,,,N"
Vermont,GHCND:US1VTFR0021,2020-07-01T00:00:00,2020,07,84.4,",,,N"
Vermont,GHCND:US1VTGI0003,2020-07-01T00:00:00,2020,07,69.3,",,,N"
Vermont,GHCND:US1VTLM0001,2020-07-01T00:00:00,2020,07,118.5,",,,N"
Vermont,GHCND:US1VTLM0007,2020-07-01T00:00:00,2020,07,136.9,",a,,N"
Vermont,GHCND:US1VTLM0016,2020-07-01T00:00:00,2020,07,125.9,"4,,,N"
Vermont,GHCND:US1VTOG0006,2020-07-01T00:00:00,2020,07,50.2,",,,N"
Vermont,GHCND:US1VTOG0010,2020-07-01T00:00:00,2020,07,48.2,",,,N"
Vermont,GHCND:US1VTOG0014,2020-07-01T00:00:00,2020,07,112.1,"1,,,N"
Vermont,GHCND:US1VTOL0001,2020-07-01T00:00:00,2020,07,154.4,",,,N"
Vermont,GHCND:US1VTOL0002,2020-07-01T00:00:00,2020,07,152.9,",,,N"
Vermont,GHCND:US1VTOL0009,2020-07-01T00:00:00,2020,07,108.7,",,,N"
Vermont,GHCND:US1VTOL0012,2020-07-01T00:00:00,2020,07,122.2,",a,,N"
Vermont,GHCND:US1VTOL0024,2020-07-01T00:00:00,2020,07,169.7,"1,a,,N"
Vermont,GHCND:US1VTRT0013,2020-07-01T00:00:00,2020,07,52.8,",,,N"
Vermont,GHCND:US1VTRT0024,2020-07-01T00:00:00,2020,07,83.4,",,,N"
Vermont,GHCND:US1VTRT0025,2020-07-01T00:00:00,2020,07,108.6,",,,N"
Vermont,GHCND:US1VTWH0009,2020-07-01T00:00:00,2020,07,118.0,"2,,,N"
Vermont,GHCND:US1VTWH0012,2020-07-01T00:00:00,2020,07,69.5,"3,,,N"
Vermont,GHCND:US1VTWH0017,2020-07-01T00:00:00,2020,07,77.0,",,,N"
Vermont,GHCND:US1VTWH0025,2020-07-01T00:00:00,2020,07,80.1,",a,,N"
Vermont,GHCND:US1VTWH0029,2020-07-01T00:00:00,2020,07,114.4,",,,N"
Vermont,GHCND:US1VTWR0002,2020-07-01T00:00:00,2020,07,111.1,"1,,,N"
Vermont,GHCND:US1VTWR0006,2020-07-01T00:00:00,2020,07,93.6,",,,N"
Vermont,GHCND:US1VTWR0010,2020-07-01T00:00:00,2020,07,124.6,",,,N"
Vermont,GHCND:US1VTWR0013,2020-07-01T00:00:00,2020,07,123.0,"1,,,N"
Vermont,GHCND:US1VTWR0016,2020-07-01T00:00:00,2020,07,96.2,"1,,,N"
Vermont,GHCND:US1VTWR0017,2020-07-01T00:00:00,2020,07,58.1,",,,N"
Vermont,GHCND:US1VTWR0020,2020-07-01T00:00:00,2020,07,67.5,"2,a,,N"
Vermont,GHCND:US1VTWS0005,2020-07-01T00:00:00,2020,07,102.1,"1,,,N"
Vermont,GHCND:US1VTWS0007,2020-07-01T00:00:00,2020,07,89.9,"2,,,N"
Vermont,GHCND:US1VTWS0010,2020-07-01T00:00:00,2020,07,93.8,",,,N"
Vermont,GHCND:US1VTWS0012,2020-07-01T00:00:00,2020,07,215.6,",,,N"
Vermont,GHCND:US1VTWS0013,2020-07-01T00:00:00,2020,07,79.4,",a,,N"
Vermont,GHCND:US1VTWS0019,2020-07-01T00:00:00,2020,07,148.8,",,,N"
Vermont,GHCND:US1VTWS0023,2020-07-01T00:00:00,2020,07,232.4,"5,a,,N"
Vermont,GHCND:US1VTWS0030,2020-07-01T00:00:00,2020,07,104.2,",,,N"
Vermont,GHCND:US1VTWS0033,2020-07-01T00:00:00,2020,07,112.8,"2,a,,N"
Vermont,GHCND:US1VTWS0036,2020-07-01T00:00:00,2020,07,146.0,",a,,N"
Vermont,GHCND:US1VTWS0037,2020-07-01T00:00:00,2020,07,81.6,"1,,,N"
Vermont,GHCND:USC00430193,2020-07-01T00:00:00,2020,07,163.7,"1,,,7"
Vermont,GHCND:USC00431433,2020-07-01T00:00:00,2020,07,78.7,",,,7"
Vermont,GHCND:USC00431565,2020-07-01T00:00:00,2020,07,93.2,",,,7"
Vermont,GHCND:USC00431580,2020-07-01T00:00:00,2020,07,77.6,"1,,,7"
Vermont,GHCND:USC00432314,2020-07-01T00:00:00,2020,07,147.5,",a,,7"
Vermont,GHCND:USC00432773,2020-07-01T00:00:00,2020,07,102.4,",a,,7"
Vermont,GHCND:USC00433341,2020-07-01T00:00:00,2020,07,90.2,",,,7"
Vermont,GHCND:USC00434120,2020-07-01T00:00:00,2020,07,119.6,",,,7"
Vermont,GHCND:USC00434261,2020-07-01T00:00:00,2020,07,150.6,",,,7"
Vermont,GHCND:USC00434290,2020-07-01T00:00:00,2020,07,109.2,",a,,7"
Vermont,GHCND:USC00434748,2020-07-01T00:00:00,2020,07,113.3,",,,N"
Vermont,GHCND:USC00434749,2020-07-01T00:00:00,2020,07,113.6,",,,7"
Vermont,GHCND:USC00434942,2020-07-01T00:00:00,2020,07,118.1,"2,a,,7"
Vermont,GHCND:USC00435542,2020-07-01T00:00:00,2020,07,144.0,",,,7"
Vermont,GHCND:USC00435768,2020-07-01T00:00:00,2020,07,114.1,",,,7"
Vermont,GHCND:USC00435982,2020-07-01T00:00:00,2020,07,77.6,",,,7"
Vermont,GHCND:USC00436335,2020-07-01T00:00:00,2020,07,152.5,"1,a,,7"
Vermont,GHCND:USC00436391,2020-07-01T00:00:00,2020,07,106.5,",,,7"
Vermont,GHCND:USC00436995,2020-07-01T00:00:00,2020,07,43.7,",,,7"
Vermont,GHCND:USC00437054,2020-07-01T00:00:00,2020,07,89.1,",,,7"
Vermont,GHCND:USC00437612,2020-07-01T00:00:00,2020,07,81.0,",,,7"
Vermont,GHCND:USC00438169,2020-07-01T00:00:00,2020,07,96.2,",,,7"
Vermont,GHCND:USC00438556,2020-07-01T00:00:00,2020,07,67.0,",,,7"
Vermont,GHCND:USC00438597,2020-07-01T00:00:00,2020,07,56.6,",a,,7"
Vermont,GHCND:USC00438640,2020-07-01T00:00:00,2020,07,94.0,",a,,7"
Vermont,GHCND:USC00439984,2020-07-01T00:00:00,2020,07,64.7,",a,,7"
Vermont,GHCND:USC00439988,2020-07-01T00:00:00,2020,07,76.9,",,,7"
Vermont,GHCND:USW00014742,2020-07-01T00:00:00,2020,07,62.4,",,,W"
Vermont,GHCND:USW00054740,2020-07-01T00:00:00,2020,07,73.7,",,,W"
Vermont,GHCND:USW00054742,2020-07-01T00:00:00,2020,07,92.4,",,,W"
Vermont,GHCND:USW00054771,2020-07-01T00:00:00,2020,07,116.6,",,,W"
Vermont,GHCND:USW00054781,2020-07-01T00:00:00,2020,07,116.4,",,,W"
Vermont,GHCND:USW00094705,2020-07-01T00:00:00,2020,07,83.0,",,,W"
Vermont,GHCND:USW00094737,2020-07-01T00:00:00,2020,07,30.3,"2,,,W"
Vermont,GHCND:US1VTAD0019,2020-08-01T00:00:00,2020,08,104.7,",,,N"
Vermont,GHCND:US1VTAD0020,2020-08-01T00:00:00,2020,08,154.1,",,,N"
Vermont,GHCND:US1VTAD0021,2020-08-01T00:00:00,2020,08,122.3,",,,N"
Vermont,GHCND:US1VTAD0024,2020-08-01T00:00:00,2020,08,122.1,",,,N"
Vermont,GHCND:US1VTBN0003,2020-08-01T00:00:00,2020,08,93.9,"1,,,N"
Vermont,GHCND:US1VTBN0007,2020-08-01T00:00:00,2020,08,161.0,",,,N"
Vermont,GHCND:US1VTBN0012,2020-08-01T00:00:00,2020,08,155.5,",,,N"
Vermont,GHCND:US1VTBN0014,2020-08-01T00:00:00,2020,08,115.1,"1,a,,N"
Vermont,GHCND:US1VTCH0003,2020-08-01T00:00:00,2020,08,148.3,",,,N"
Vermont,GHCND:US1VTCH0004,2020-08-01T00:00:00,2020,08,138.0,",,,N"
Vermont,GHCND:US1VTCH0011,2020-08-01T00:00:00,2020,08,140.8,",,,N"
Vermont,GHCND:US1VTCH0013,2020-08-01T00:00:00,2020,08,132.0,",,,N"
Vermont,GHCND:US1VTCH0015,2020-08-01T00:00:00,2020,08,93.1,",,,N"
Vermont,GHCND:US1VTCH0038,2020-08-01T00:00:00,2020,08,120.7,",,,N"
Vermont,GHCND:US1VTCH0047,2020-08-01T00:00:00,2020,08,120.4,",,,N"
Vermont,GHCND:US1VTCL0006,2020-08-01T00:00:00,2020,08,73.1,"1,a,,N"
Vermont,GHCND:US1VTCL0014,2020-08-01T00:00:00,2020,08,63.7,",,,N"
Vermont,GHCND:US1VTCL0018,2020-08-01T00:00:00,2020,08,73.2,"1,,,N"
Vermont,GHCND:US1VTCL0020,2020-08-01T00:00:00,2020,08,74.5,"2,a,,N"
Vermont,GHCND:US1VTCL0023,2020-08-01T00:00:00,2020,08,75.7,",,,N"
Vermont,GHCND:US1VTCL0027,2020-08-01T00:00:00,2020,08,74.3,"3,,,N"
Vermont,GHCND:US1VTCL0029,2020-08-01T00:00:00,2020,08,51.9,",,,N"
Vermont,GHCND:US1VTCL0030,2020-08-01T00:00:00,2020,08,90.8,",,,N"
Vermont,GHCND:US1VTCL0035,2020-08-01T00:00:00,2020,08,61.1,",,,N"
Vermont,GHCND:US1VTES0001,2020-08-01T00:00:00,2020,08,58.9,",,,N"
Vermont,GHCND:US1VTFR0019,2020-08-01T00:00:00,2020,08,150.3,",,,N"
Vermont,GHCND:US1VTFR0021,2020-08-01T00:00:00,2020,08,135.9,",,,N"
Vermont,GHCND:US1VTGI0003,2020-08-01T00:00:00,2020,08,65.0,"1,a,,N"
Vermont,GHCND:US1VTLM0001,2020-08-01T00:00:00,2020,08,97.7,",,,N"
Vermont,GHCND:US1VTLM0007,2020-08-01T00:00:00,2020,08,120.2,",,,N"
Vermont,GHCND:US1VTLM0016,2020-08-01T00:00:00,2020,08,100.6,"4,,,N"
Vermont,GHCND:US1VTOG0006,2020-08-01T00:00:00,2020,08,117.7,",,,N"
Vermont,GHCND:US1VTOG0010,2020-08-01T00:00:00,2020,08,149.5,",,,N"
Vermont,GHCND:US1VTOG0013,2020-08-01T00:00:00,2020,08,47.6,"4,a,,N"
Vermont,GHCND:US1VTOL0001,2020-08-01T00:00:00,2020,08,126.5,"1,,,N"
Vermont,GHCND:US1VTOL0002,2020-08-01T00:00:00,2020,08,87.6,",,,N"
Vermont,GHCND:US1VTOL0005,2020-08-01T00:00:00,2020,08,95.4,",,,N"
Vermont,GHCND:US1VTOL0009,2020-08-01T00:00:00,2020,08,73.8,",,,N"
Vermont,GHCND:US1VTOL0011,2020-08-01T00:00:00,2020,08,95.1,"5,,,N"
Vermont,GHCND:US1VTOL0012,2020-08-01T00:00:00,2020,08,99.6,",,,N"
Vermont,GHCND:US1VTOL0024,2020-08-01T00:00:00,2020,08,78.6,",,,N"
Vermont,GHCND:US1VTRT0001,2020-08-01T00:00:00,2020,08,110.9,",,,N"
Vermont,GHCND:US1VTRT0013,2020-08-01T00:00:00,2020,08,132.5,",,,N"
Vermont,GHCND:US1VTRT0024,2020-08-01T00:00:00,2020,08,202.0,",,,N"
Vermont,GHCND:US1VTRT0025,2020-08-01T00:00:00,2020,08,110.4,",a,,N"
Vermont,GHCND:US1VTWH0016,2020-08-01T00:00:00,2020,08,92.3,"3,,,N"
Vermont,GHCND:US1VTWH0017,2020-08-01T00:00:00,2020,08,102.7,",,,N"
Vermont,GHCND:US1VTWH0019,2020-08-01T00:00:00,2020,08,111.9,"2,a,,N"
Vermont,GHCND:US1VTWH0025,2020-08-01T00:00:00,2020,08,81.8,"2,,,N"
Vermont,GHCND:US1VTWH0026,2020-08-01T00:00:00,2020,08,64.3,"1,,,N"
Vermont,GHCND:US1VTWH0029,2020-08-01T00:00:00,2020,08,63.7,",,,N"
Vermont,GHCND:US1VTWR0002,2020-08-01T00:00:00,2020,08,157.4,",,,N"
Vermont,GHCND:US1VTWR0006,2020-08-01T00:00:00,2020,08,117.1,",,,N"
Vermont,GHCND:US1VTWR0010,2020-08-01T00:00:00,2020,08,183.1,",,,N"
Vermont,GHCND:US1VTWR0013,2020-08-01T00:00:00,2020,08,128.4,",,,N"
Vermont,GHCND:US1VTWR0016,2020-08-01T00:00:00,2020,08,145.0,",,,N"
Vermont,GHCND:US1VTWR0017,2020-08-01T00:00:00,2020,08,146.2,",,,N"
Vermont,GHCND:US1VTWR0020,2020-08-01T00:00:00,2020,08,125.5,"2,,,N"
Vermont,GHCND:US1VTWR0021,2020-08-01T00:00:00,2020,08,113.7,"5,a,,N"
Vermont,GHCND:US1VTWS0007,2020-08-01T00:00:00,2020,08,112.7,",,,N"
Vermont,GHCND:US1VTWS0010,2020-08-01T00:00:00,2020,08,112.6,",,,N"
Vermont,GHCND:US1VTWS0012,2020-08-01T00:00:00,2020,08,119.6,",,,N"
Vermont,GHCND:US1VTWS0013,2020-08-01T00:00:00,2020,08,101.7,",,,N"
Vermont,GHCND:US1VTWS0015,2020-08-01T00:00:00,2020,08,116.3,"1,a,,N"
Vermont,GHCND:US1VTWS0019,2020-08-01T00:00:00,2020,08,117.7,",,,N"
Vermont,GHCND:US1VTWS0022,2020-08-01T00:00:00,2020,08,146.5,",,,N"
Vermont,GHCND:US1VTWS0023,2020-08-01T00:00:00,2020,08,123.3,"3,a,,N"
Vermont,GHCND:US1VTWS0030,2020-08-01T00:00:00,2020,08,104.3,",,,N"
Vermont,GHCND:US1VTWS0033,2020-08-01T00:00:00,2020,08,156.4,"1,a,,N"
Vermont,GHCND:US1VTWS0036,2020-08-01T00:00:00,2020,08,129.5,",,,N"
Vermont,GHCND:US1VTWS0037,2020-08-01T00:00:00,2020,08,104.0,"2,,,N"
Vermont,GHCND:USC00430193,2020-08-01T00:00:00,2020,08,106.5,",,,7"
Vermont,GHCND:USC00431433,2020-08-01T00:00:00,2020,08,105.6,",,,7"
Vermont,GHCND:USC00431565,2020-08-01T00:00:00,2020,08,66.1,",,,7"
Vermont,GHCND:USC00431580,2020-08-01T00:00:00,2020,08,145.7,",,,7"
Vermont,GHCND:USC00432314,2020-08-01T00:00:00,2020,08,76.0,",,,7"
Vermont,GHCND:USC00432773,2020-08-01T00:00:00,2020,08,145.3,",a,,7"
Vermont,GHCND:USC00433341,2020-08-01T00:00:00,2020,08,45.2,",,,7"
Vermont,GHCND:USC00434120,2020-08-01T00:00:00,2020,08,69.5,",,,7"
Vermont,GHCND:USC00434261,2020-08-01T00:00:00,2020,08,163.1,",,,7"
Vermont,GHCND:USC00434290,2020-08-01T00:00:00,2020,08,156.1,",,,7"
Vermont,GHCND:USC00434748,2020-08-01T00:00:00,2020,08,54.7,",,,N"
Vermont,GHCND:USC00434749,2020-08-01T00:00:00,2020,08,100.1,",,,7"
Vermont,GHCND:USC00434942,2020-08-01T00:00:00,2020,08,118.1,",,,7"
Vermont,GHCND:USC00435416,2020-08-01T00:00:00,2020,08,66.5,"4,,,7"
Vermont,GHCND:USC00435542,2020-08-01T00:00:00,2020,08,105.5,",a,,7"
Vermont,GHCND:USC00435768,2020-08-01T00:00:00,2020,08,100.1,",,,7"
Vermont,GHCND:USC00435982,2020-08-01T00:00:00,2020,08,56.7,"2,,,7"
Vermont,GHCND:USC00436335,2020-08-01T00:00:00,2020,08,120.8,"1,,,7"
Vermont,GHCND:USC00436391,2020-08-01T00:00:00,2020,08,116.2,",,,7"
Vermont,GHCND:USC00436995,2020-08-01T00:00:00,2020,08,71.0,",,,7"
Vermont,GHCND:USC00437054,2020-08-01T00:00:00,2020,08,51.0,",,,7"
Vermont,GHCND:USC00437612,2020-08-01T00:00:00,2020,08,126.6,",,,7"
Vermont,GHCND:USC00438169,2020-08-01T00:00:00,2020,08,85.1,",,,7"
Vermont,GHCND:USC00438556,2020-08-01T00:00:00,2020,08,66.0,",,,7"
Vermont,GHCND:USC00438597,2020-08-01T00:00:00,2020,08,137.1,",,,7"
Vermont,GHCND:USC00438640,2020-08-01T00:00:00,2020,08,135.1,",a,,7"
Vermont,GHCND:USC00439984,2020-08-01T00:00:00,2020,08,157.3,",,,7"
Vermont,GHCND:USC00439988,2020-08-01T00:00:00,2020,08,107.4,",,,7"
Vermont,GHCND:USW00014742,2020-08-01T00:00:00,2020,08,168.0,",,,W"
Vermont,GHCND:USW00054740,2020-08-01T00:00:00,2020,08,134.9,",,,W"
Vermont,GHCND:USW00054742,2020-08-01T00:00:00,2020,08,50.5,",,,W"
Vermont,GHCND:USW00054771,2020-08-01T00:00:00,2020,08,96.2,",,,W"
Vermont,GHCND:USW00054781,2020-08-01T00:00:00,2020,08,100.9,",,,W"
Vermont,GHCND:USW00094705,2020-08-01T00:00:00,2020,08,93.9,",,,W"
Vermont,GHCND:USW00094737,2020-08-01T00:00:00,2020,08,95.6,",,,W"
Vermont,GHCND:US1VTAD0019,2020-09-01T00:00:00,2020,09,67.1,"1,,,N"
Vermont,GHCND:US1VTAD0020,2020-09-01T00:00:00,2020,09,64.5,",,,N"
Vermont,GHCND:US1VTAD0021,2020-09-01T00:00:00,2020,09,64.5,",,,N"
Vermont,GHCND:US1VTBN0003,2020-09-01T00:00:00,2020,09,58.2,",,,N"
Vermont,GHCND:US1VTBN0007,2020-09-01T00:00:00,2020,09,76.0,",,,N"
Vermont,GHCND:US1VTBN0012,2020-09-01T00:00:00,2020,09,123.8,"1,,,N"
Vermont,GHCND:US1VTBN0013,2020-09-01T00:00:00,2020,09,69.4,"2,,,N"
Vermont,GHCND:US1VTBN0014,2020-09-01T00:00:00,2020,09,63.3,"1,a,,N"
Vermont,GHCND:US1VTCH0003,2020-09-01T00:00:00,2020,09,63.0,",,,N"
Vermont,GHCND:US1VTCH0004,2020-09-01T00:00:00,2020,09,70.4,",,,N"
Vermont,GHCND:US1VTCH0007,2020-09-01T00:00:00,2020,09,64.8,",,,N"
Vermont,GHCND:US1VTCH0011,2020-09-01T00:00:00,2020,09,74.1,",,,N"
Vermont,GHCND:US1VTCH0013,2020-09-01T00:00:00,2020,09,66.1,",,,N"
Vermont,GHCND:US1VTCH0015,2020-09-01T00:00:00,2020,09,65.3,",,,N"
Vermont,GHCND:US1VTCH0038,2020-09-01T00:00:00,2020,09,70.5,",,,N"
Vermont,GHCND:US1VTCH0047,2020-09-01T00:00:00,2020,09,63.3,"2,,,N"
Vermont,GHCND:US1VTCL0003,2020-09-01T00:00:00,2020,09,64.3,"1,a,,N"
Vermont,GHCND:US1VTCL0006,2020-09-01T00:00:00,2020,09,43.9,"5,a,,N"
Vermont,GHCND:US1VTCL0014,2020-09-01T00:00:00,2020,09,54.5,",,,N"
Vermont,GHCND:US1VTCL0018,2020-09-01T00:00:00,2020,09,65.2,"1,,,N"
Vermont,GHCND:US1VTCL0020,2020-09-01T00:00:00,2020,09,41.9,"1,a,,N"
Vermont,GHCND:US1VTCL0023,2020-09-01T00:00:00,2020,09,48.3,",,,N"
Vermont,GHCND:US1VTCL0027,2020-09-01T00:00:00,2020,09,57.1,",,,N"
Vermont,GHCND:US1VTCL0029,2020-09-01T00:00:00,2020,09,47.1,"3,,,N"
Vermont,GHCND:US1VTCL0030,2020-09-01T00:00:00,2020,09,51.4,"3,,,N"
Vermont,GHCND:US1VTCL0035,2020-09-01T00:00:00,2020,09,52.3,",,,N"
Vermont,GHCND:US1VTES0001,2020-09-01T00:00:00,2020,09,62.5,",,,N"
Vermont,GHCND:US1VTFR0019,2020-09-01T00:00:00,2020,09,71.2,"1,,,N"
Vermont,GHCND:US1VTFR0021,2020-09-01T00:00:00,2020,09,75.3,",,,N"
Vermont,GHCND:US1VTGI0003,2020-09-01T00:00:00,2020,09,60.8,",,,N"
Vermont,GHCND:US1VTLM0001,2020-09-01T00:00:00,2020,09,77.5,",,,N"
Vermont,GHCND:US1VTLM0007,2020-09-01T00:00:00,2020,09,68.6,",,,N"
Vermont,GHCND:US1VTLM0016,2020-09-01T00:00:00,2020,09,84.0,",a,,N"
Vermont,GHCND:US1VTOG0006,2020-09-01T00:00:00,2020,09,71.1,",,,N"
Vermont,GHCND:US1VTOG0010,2020-09-01T00:00:00,2020,09,80.4,"1,,,N"
Vermont,GHCND:US1VTOG0013,2020-09-01T00:00:00,2020,09,54.6,"2,a,,N"
Vermont,GHCND:US1VTOG0014,2020-09-01T00:00:00,2020,09,52.9,"1,,,N"
Vermont,GHCND:US1VTOL0001,2020-09-01T00:00:00,2020,09,62.8,",,,N"
Vermont,GHCND:US1VTOL0002,2020-09-01T00:00:00,2020,09,81.4,",,,N"
Vermont,GHCND:US1VTOL0005,2020-09-01T00:00:00,2020,09,63.5,",,,N"
Vermont,GHCND:US1VTOL0009,2020-09-01T00:00:00,2020,09,82.6,",,,N"
Vermont,GHCND:US1VTOL0012,2020-09-01T00:00:00,2020,09,76.2,",,,N"
Vermont,GHCND:US1VTOL0024,2020-09-01T00:00:00,2020,09,66.5,"2,,,N"
Vermont,GHCND:US1VTRT0001,2020-09-01T00:00:00,2020,09,54.9,",,,N"
Vermont,GHCND:US1VTRT0013,2020-09-01T00:00:00,2020,09,55.5,",a,,N"
Vermont,GHCND:US1VTRT0024,2020-09-01T00:00:00,2020,09,66.4,"1,,,N"
Vermont,GHCND:US1VTRT0025,2020-09-01T00:00:00,2020,09,67.4,",,,N"
Vermont,GHCND:US1VTWH0016,2020-09-01T00:00:00,2020,09,23.9,"4,,,N"
Vermont,GHCND:US1VTWH0017,2020-09-01T00:00:00,2020,09,67.1,"2,,,N"
Vermont,GHCND:US1VTWH0025,2020-09-01T00:00:00,2020,09,54.4,",,,N"
Vermont,GHCND:US1VTWH0026,2020-09-01T00:00:00,2020,09,75.4,"1,,,N"
Vermont,GHCND:US1VTWH0029,2020-09-01T00:00:00,2020,09,66.3,",a,,N"
Vermont,GHCND:US1VTWR0002,2020-09-01T00:00:00,2020,09,63.0,",,,N"
Vermont,GHCND:US1VTWR0006,2020-09-01T00:00:00,2020,09,64.1,"2,,,N"
