State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Georgia,GHCND:USW00013874,2022-01-01T00:00:00,2022,01,85.6,",,,W"
Georgia,GHCND:USW00013878,2022-01-01T00:00:00,2022,01,45.1,",,,W"
Georgia,GHCND:USW00053819,2022-01-01T00:00:00,2022,01,90.1,",,,W"
Georgia,GHCND:USW00053838,2022-01-01T00:00:00,2022,01,93.4,",,,W"
Georgia,GHCND:USW00053863,2022-01-01T00:00:00,2022,01,92.9,",,,W"
Georgia,GHCND:USW00053873,2022-01-01T00:00:00,2022,01,85.9,",,,W"
Georgia,GHCND:USW00063803,2022-01-01T00:00:00,2022,01,75.9,",,,W"
Georgia,GHCND:USW00063813,2022-01-01T00:00:00,2022,01,74.6,",,,W"
Georgia,GHCND:USW00063828,2022-01-01T00:00:00,2022,01,142.4,",,,R"
Georgia,GHCND:USW00063829,2022-01-01T00:00:00,2022,01,136.1,"1,,,R"
Georgia,GHCND:USW00063850,2022-01-01T00:00:00,2022,01,106.1,",,,R"
Georgia,GHCND:USW00063856,2022-01-01T00:00:00,2022,01,41.9,",,,R"
Georgia,GHCND:USW00093801,2022-01-01T00:00:00,2022,01,93.6,",,,W"
Georgia,GHCND:USW00093842,2022-01-01T00:00:00,2022,01,76.5,",,,W"
Georgia,GHCND:USW00093845,2022-01-01T00:00:00,2022,01,77.2,",,,W"
Georgia,GHCND:US1GAAP0005,2022-02-01T00:00:00,2022,02,48.8,",,,N"
Georgia,GHCND:US1GABB0006,2022-02-01T00:00:00,2022,02,57.5,",,,N"
Georgia,GHCND:US1GABB0016,2022-02-01T00:00:00,2022,02,56.5,",,,N"
Georgia,GHCND:US1GABB0019,2022-02-01T00:00:00,2022,02,52.6,",,,N"
Georgia,GHCND:US1GABD0001,2022-02-01T00:00:00,2022,02,50.0,",,,N"
Georgia,GHCND:US1GABD0005,2022-02-01T00:00:00,2022,02,60.8,",,,N"
Georgia,GHCND:US1GABK0001,2022-02-01T00:00:00,2022,02,64.1,"4,,,N"
Georgia,GHCND:US1GABN0001,2022-02-01T00:00:00,2022,02,185.7,",,,N"
Georgia,GHCND:US1GABR0002,2022-02-01T00:00:00,2022,02,35.2,",a,,N"
Georgia,GHCND:US1GABR0005,2022-02-01T00:00:00,2022,02,23.1,",,,N"
Georgia,GHCND:US1GABT0007,2022-02-01T00:00:00,2022,02,147.3,"5,,,N"
Georgia,GHCND:US1GABU0013,2022-02-01T00:00:00,2022,02,34.4,",,,N"
Georgia,GHCND:US1GABU0021,2022-02-01T00:00:00,2022,02,43.0,",,,N"
Georgia,GHCND:US1GABW0004,2022-02-01T00:00:00,2022,02,134.6,",,,N"
Georgia,GHCND:US1GABW0012,2022-02-01T00:00:00,2022,02,125.7,"2,,,N"
Georgia,GHCND:US1GABY0001,2022-02-01T00:00:00,2022,02,38.4,",,,N"
Georgia,GHCND:US1GACB0002,2022-02-01T00:00:00,2022,02,125.2,",,,N"
Georgia,GHCND:US1GACB0004,2022-02-01T00:00:00,2022,02,129.2,",,,N"
Georgia,GHCND:US1GACB0006,2022-02-01T00:00:00,2022,02,152.0,",,,N"
Georgia,GHCND:US1GACB0008,2022-02-01T00:00:00,2022,02,139.8,",a,,N"
Georgia,GHCND:US1GACB0037,2022-02-01T00:00:00,2022,02,113.7,"5,a,,N"
Georgia,GHCND:US1GACB0045,2022-02-01T00:00:00,2022,02,139.2,",,,N"
Georgia,GHCND:US1GACB0060,2022-02-01T00:00:00,2022,02,132.7,",,,N"
Georgia,GHCND:US1GACB0061,2022-02-01T00:00:00,2022,02,145.6,",,,N"
Georgia,GHCND:US1GACB0064,2022-02-01T00:00:00,2022,02,127.3,"2,,,N"
Georgia,GHCND:US1GACE0051,2022-02-01T00:00:00,2022,02,149.1,",,,N"
Georgia,GHCND:US1GACE0052,2022-02-01T00:00:00,2022,02,165.1,",,,N"
Georgia,GHCND:US1GACF0001,2022-02-01T00:00:00,2022,02,32.8,"2,a,,N"
Georgia,GHCND:US1GACG0011,2022-02-01T00:00:00,2022,02,217.4,",,,N"
Georgia,GHCND:US1GACH0006,2022-02-01T00:00:00,2022,02,34.4,"3,,,N"
Georgia,GHCND:US1GACI0003,2022-02-01T00:00:00,2022,02,35.3,",,,N"
Georgia,GHCND:US1GACK0006,2022-02-01T00:00:00,2022,02,98.3,",,,N"
Georgia,GHCND:US1GACK0010,2022-02-01T00:00:00,2022,02,110.9,",,,N"
Georgia,GHCND:US1GACK0011,2022-02-01T00:00:00,2022,02,104.3,",,,N"
Georgia,GHCND:US1GACK0038,2022-02-01T00:00:00,2022,02,111.7,",,,N"
Georgia,GHCND:US1GACL0005,2022-02-01T00:00:00,2022,02,169.9,",,,N"
Georgia,GHCND:US1GACL0006,2022-02-01T00:00:00,2022,02,149.2,",,,N"
Georgia,GHCND:US1GACL0007,2022-02-01T00:00:00,2022,02,152.1,",,,N"
Georgia,GHCND:US1GACL0021,2022-02-01T00:00:00,2022,02,133.1,"1,,,N"
Georgia,GHCND:US1GACM0018,2022-02-01T00:00:00,2022,02,42.9,",,,N"
Georgia,GHCND:US1GACM0019,2022-02-01T00:00:00,2022,02,32.0,",,,N"
Georgia,GHCND:US1GACN0005,2022-02-01T00:00:00,2022,02,140.7,",,,N"
Georgia,GHCND:US1GACO0003,2022-02-01T00:00:00,2022,02,33.9,",,,N"
Georgia,GHCND:US1GACQ0002,2022-02-01T00:00:00,2022,02,40.8,"4,a,,N"
Georgia,GHCND:US1GACQ0012,2022-02-01T00:00:00,2022,02,48.3,",,,N"
Georgia,GHCND:US1GACQ0013,2022-02-01T00:00:00,2022,02,41.7,",,,N"
Georgia,GHCND:US1GACS0016,2022-02-01T00:00:00,2022,02,233.5,",,,N"
Georgia,GHCND:US1GACT0001,2022-02-01T00:00:00,2022,02,29.1,"1,,,N"
Georgia,GHCND:US1GACT0003,2022-02-01T00:00:00,2022,02,31.8,",,,N"
Georgia,GHCND:US1GACT0019,2022-02-01T00:00:00,2022,02,34.6,",a,,N"
Georgia,GHCND:US1GACT0036,2022-02-01T00:00:00,2022,02,28.7,",,,N"
Georgia,GHCND:US1GACT0037,2022-02-01T00:00:00,2022,02,25.3,",,,N"
Georgia,GHCND:US1GACT0038,2022-02-01T00:00:00,2022,02,27.1,",,,N"
Georgia,GHCND:US1GACT0040,2022-02-01T00:00:00,2022,02,28.2,",,,N"
Georgia,GHCND:US1GACT0055,2022-02-01T00:00:00,2022,02,23.5,",,,N"
Georgia,GHCND:US1GACT0060,2022-02-01T00:00:00,2022,02,28.1,",,,N"
Georgia,GHCND:US1GACT0061,2022-02-01T00:00:00,2022,02,36.8,"3,,,N"
Georgia,GHCND:US1GACT0064,2022-02-01T00:00:00,2022,02,32.6,",,,N"
Georgia,GHCND:US1GACT0067,2022-02-01T00:00:00,2022,02,41.3,",,,N"
Georgia,GHCND:US1GACT0077,2022-02-01T00:00:00,2022,02,26.2,"5,,,N"
Georgia,GHCND:US1GACT0079,2022-02-01T00:00:00,2022,02,27.1,"2,,,N"
Georgia,GHCND:US1GACT0089,2022-02-01T00:00:00,2022,02,35.4,",,,N"
Georgia,GHCND:US1GACT0099,2022-02-01T00:00:00,2022,02,33.5,",,,N"
Georgia,GHCND:US1GACU0003,2022-02-01T00:00:00,2022,02,43.6,",a,,N"
Georgia,GHCND:US1GACU0006,2022-02-01T00:00:00,2022,02,36.7,",,,N"
Georgia,GHCND:US1GACU0009,2022-02-01T00:00:00,2022,02,46.5,",,,N"
Georgia,GHCND:US1GACU0011,2022-02-01T00:00:00,2022,02,40.3,",,,N"
Georgia,GHCND:US1GACU0013,2022-02-01T00:00:00,2022,02,41.2,"4,,,N"
Georgia,GHCND:US1GACU0021,2022-02-01T00:00:00,2022,02,41.6,",,,N"
Georgia,GHCND:US1GACW0002,2022-02-01T00:00:00,2022,02,124.0,",,,N"
Georgia,GHCND:US1GACW0004,2022-02-01T00:00:00,2022,02,127.8,",,,N"
Georgia,GHCND:US1GACW0009,2022-02-01T00:00:00,2022,02,136.2,",,,N"
Georgia,GHCND:US1GADD0001,2022-02-01T00:00:00,2022,02,198.4,",,,N"
Georgia,GHCND:US1GADG0004,2022-02-01T00:00:00,2022,02,44.1,",,,N"
Georgia,GHCND:US1GADG0005,2022-02-01T00:00:00,2022,02,58.1,"2,,,N"
Georgia,GHCND:US1GADG0009,2022-02-01T00:00:00,2022,02,53.1,",,,N"
Georgia,GHCND:US1GADH0008,2022-02-01T00:00:00,2022,02,33.9,",,,N"
Georgia,GHCND:US1GADH0010,2022-02-01T00:00:00,2022,02,44.6,"4,,,N"
Georgia,GHCND:US1GADH0011,2022-02-01T00:00:00,2022,02,51.7,",,,N"
Georgia,GHCND:US1GADK0001,2022-02-01T00:00:00,2022,02,146.5,"1,,,N"
Georgia,GHCND:US1GADK0002,2022-02-01T00:00:00,2022,02,141.9,",,,N"
Georgia,GHCND:US1GADK0007,2022-02-01T00:00:00,2022,02,153.4,"1,,,N"
Georgia,GHCND:US1GADK0009,2022-02-01T00:00:00,2022,02,147.9,",,,N"
Georgia,GHCND:US1GADK0013,2022-02-01T00:00:00,2022,02,128.9,",,,N"
Georgia,GHCND:US1GADK0033,2022-02-01T00:00:00,2022,02,139.5,",,,N"
Georgia,GHCND:US1GADK0036,2022-02-01T00:00:00,2022,02,127.5,",,,N"
Georgia,GHCND:US1GADK0046,2022-02-01T00:00:00,2022,02,120.8,",,,N"
Georgia,GHCND:US1GADK0049,2022-02-01T00:00:00,2022,02,117.1,"1,,,N"
Georgia,GHCND:US1GADK0051,2022-02-01T00:00:00,2022,02,138.0,",,,N"
Georgia,GHCND:US1GADK0057,2022-02-01T00:00:00,2022,02,141.1,",,,N"
Georgia,GHCND:US1GADS0002,2022-02-01T00:00:00,2022,02,138.2,",,,N"
Georgia,GHCND:US1GADS0007,2022-02-01T00:00:00,2022,02,145.8,",a,,N"
Georgia,GHCND:US1GAEF0013,2022-02-01T00:00:00,2022,02,35.2,",,,N"
Georgia,GHCND:US1GAEF0017,2022-02-01T00:00:00,2022,02,23.5,",,,N"
Georgia,GHCND:US1GAEF0018,2022-02-01T00:00:00,2022,02,28.0,",,,N"
Georgia,GHCND:US1GAEF0021,2022-02-01T00:00:00,2022,02,36.4,",a,,N"
Georgia,GHCND:US1GAEF0022,2022-02-01T00:00:00,2022,02,40.1,"2,,,N"
Georgia,GHCND:US1GAEL0003,2022-02-01T00:00:00,2022,02,108.0,",,,N"
Georgia,GHCND:US1GAEL0006,2022-02-01T00:00:00,2022,02,101.2,"2,a,,N"
Georgia,GHCND:US1GAEM0004,2022-02-01T00:00:00,2022,02,42.5,",,,N"
Georgia,GHCND:US1GAEM0005,2022-02-01T00:00:00,2022,02,33.5,",,,N"
Georgia,GHCND:US1GAER0003,2022-02-01T00:00:00,2022,02,45.5,"3,a,,N"
Georgia,GHCND:US1GAEV0001,2022-02-01T00:00:00,2022,02,57.1,",,,N"
Georgia,GHCND:US1GAFL0018,2022-02-01T00:00:00,2022,02,261.5,"3,a,,N"
Georgia,GHCND:US1GAFL0021,2022-02-01T00:00:00,2022,02,244.1,",a,,N"
Georgia,GHCND:US1GAFL0023,2022-02-01T00:00:00,2022,02,221.6,",,,N"
Georgia,GHCND:US1GAFN0001,2022-02-01T00:00:00,2022,02,293.3,",,,N"
Georgia,GHCND:US1GAFN0007,2022-02-01T00:00:00,2022,02,267.7,",,,N"
Georgia,GHCND:US1GAFS0003,2022-02-01T00:00:00,2022,02,175.8,",a,,N"
Georgia,GHCND:US1GAFS0020,2022-02-01T00:00:00,2022,02,164.4,",,,N"
Georgia,GHCND:US1GAFS0023,2022-02-01T00:00:00,2022,02,160.5,"1,a,,N"
Georgia,GHCND:US1GAFS0038,2022-02-01T00:00:00,2022,02,147.1,",a,,N"
Georgia,GHCND:US1GAFT0005,2022-02-01T00:00:00,2022,02,138.6,",a,,N"
Georgia,GHCND:US1GAFT0024,2022-02-01T00:00:00,2022,02,120.2,",,,N"
Georgia,GHCND:US1GAFT0037,2022-02-01T00:00:00,2022,02,139.1,",,,N"
Georgia,GHCND:US1GAFT0048,2022-02-01T00:00:00,2022,02,137.5,"4,,,N"
Georgia,GHCND:US1GAFT0063,2022-02-01T00:00:00,2022,02,140.1,"3,,,N"
Georgia,GHCND:US1GAFT0065,2022-02-01T00:00:00,2022,02,122.1,",,,N"
Georgia,GHCND:US1GAFY0001,2022-02-01T00:00:00,2022,02,134.0,",,,N"
Georgia,GHCND:US1GAFY0007,2022-02-01T00:00:00,2022,02,143.3,",,,N"
Georgia,GHCND:US1GAFY0008,2022-02-01T00:00:00,2022,02,145.6,",,,N"
Georgia,GHCND:US1GAFY0016,2022-02-01T00:00:00,2022,02,136.4,",,,N"
Georgia,GHCND:US1GAFY0028,2022-02-01T00:00:00,2022,02,146.0,",,,N"
Georgia,GHCND:US1GAGD0003,2022-02-01T00:00:00,2022,02,227.1,",,,N"
Georgia,GHCND:US1GAGD0007,2022-02-01T00:00:00,2022,02,215.5,",,,N"
Georgia,GHCND:US1GAGE0005,2022-02-01T00:00:00,2022,02,117.5,",,,N"
Georgia,GHCND:US1GAGM0013,2022-02-01T00:00:00,2022,02,220.7,"1,,,N"
Georgia,GHCND:US1GAGN0007,2022-02-01T00:00:00,2022,02,34.2,",,,N"
Georgia,GHCND:US1GAGW0016,2022-02-01T00:00:00,2022,02,142.6,",,,N"
Georgia,GHCND:US1GAGW0017,2022-02-01T00:00:00,2022,02,146.9,",,,N"
Georgia,GHCND:US1GAGW0033,2022-02-01T00:00:00,2022,02,145.2,",,,N"
Georgia,GHCND:US1GAGW0040,2022-02-01T00:00:00,2022,02,153.7,",,,N"
Georgia,GHCND:US1GAGW0050,2022-02-01T00:00:00,2022,02,143.1,"1,,,N"
Georgia,GHCND:US1GAGW0059,2022-02-01T00:00:00,2022,02,140.4,",,,N"
Georgia,GHCND:US1GAGW0062,2022-02-01T00:00:00,2022,02,144.9,"1,,,N"
Georgia,GHCND:US1GAGW0065,2022-02-01T00:00:00,2022,02,147.3,",,,N"
Georgia,GHCND:US1GAGY0003,2022-02-01T00:00:00,2022,02,20.0,"5,,,N"
Georgia,GHCND:US1GAHB0005,2022-02-01T00:00:00,2022,02,283.3,",,,N"
Georgia,GHCND:US1GAHB0007,2022-02-01T00:00:00,2022,02,182.1,"1,,,N"
Georgia,GHCND:US1GAHL0010,2022-02-01T00:00:00,2022,02,158.2,",,,N"
Georgia,GHCND:US1GAHL0022,2022-02-01T00:00:00,2022,02,191.6,",a,,N"
Georgia,GHCND:US1GAHR0002,2022-02-01T00:00:00,2022,02,186.4,"2,a,,N"
Georgia,GHCND:US1GAHR0007,2022-02-01T00:00:00,2022,02,135.4,",,,N"
Georgia,GHCND:US1GAHS0003,2022-02-01T00:00:00,2022,02,59.4,",,,N"
Georgia,GHCND:US1GAHS0011,2022-02-01T00:00:00,2022,02,64.0,"4,a,,N"
Georgia,GHCND:US1GAHS0016,2022-02-01T00:00:00,2022,02,61.7,"1,,,N"
Georgia,GHCND:US1GAHS0024,2022-02-01T00:00:00,2022,02,59.2,",,,N"
Georgia,GHCND:US1GAHS0027,2022-02-01T00:00:00,2022,02,58.0,",,,N"
Georgia,GHCND:US1GAHT0002,2022-02-01T00:00:00,2022,02,108.5,",,,N"
Georgia,GHCND:US1GAHY0007,2022-02-01T00:00:00,2022,02,130.6,"2,,,N"
Georgia,GHCND:US1GAHY0018,2022-02-01T00:00:00,2022,02,134.9,",a,,N"
Georgia,GHCND:US1GAHY0021,2022-02-01T00:00:00,2022,02,140.2,"1,,,N"
Georgia,GHCND:US1GAJC0021,2022-02-01T00:00:00,2022,02,129.6,",,,N"
Georgia,GHCND:US1GAJC0024,2022-02-01T00:00:00,2022,02,128.8,"1,,,N"
Georgia,GHCND:US1GAJN0006,2022-02-01T00:00:00,2022,02,45.3,",,,N"
Georgia,GHCND:US1GAJN0007,2022-02-01T00:00:00,2022,02,61.8,",,,N"
Georgia,GHCND:US1GALB0004,2022-02-01T00:00:00,2022,02,20.4,",,,N"
Georgia,GHCND:US1GALB0006,2022-02-01T00:00:00,2022,02,24.8,",,,N"
Georgia,GHCND:US1GALB0010,2022-02-01T00:00:00,2022,02,34.1,",,,N"
Georgia,GHCND:US1GALC0002,2022-02-01T00:00:00,2022,02,102.4,"3,a,,N"
Georgia,GHCND:US1GALR0001,2022-02-01T00:00:00,2022,02,66.1,",,,N"
Georgia,GHCND:US1GALW0004,2022-02-01T00:00:00,2022,02,38.3,",,,N"
Georgia,GHCND:US1GALW0008,2022-02-01T00:00:00,2022,02,30.3,",,,N"
Georgia,GHCND:US1GALW0024,2022-02-01T00:00:00,2022,02,35.1,",,,N"
Georgia,GHCND:US1GAMA0001,2022-02-01T00:00:00,2022,02,94.6,",,,N"
Georgia,GHCND:US1GAMA0002,2022-02-01T00:00:00,2022,02,98.1,",,,N"
Georgia,GHCND:US1GAMA0009,2022-02-01T00:00:00,2022,02,114.0,",,,N"
Georgia,GHCND:US1GAMA0010,2022-02-01T00:00:00,2022,02,96.4,",,,N"
Georgia,GHCND:US1GAMA0019,2022-02-01T00:00:00,2022,02,94.2,"1,,,N"
Georgia,GHCND:US1GAMA0024,2022-02-01T00:00:00,2022,02,103.0,",,,N"
Georgia,GHCND:US1GAMD0005,2022-02-01T00:00:00,2022,02,57.9,",,,N"
Georgia,GHCND:US1GAMD0006,2022-02-01T00:00:00,2022,02,37.1,"2,,,N"
Georgia,GHCND:US1GAMI0001,2022-02-01T00:00:00,2022,02,27.2,"2,a,,N"
Georgia,GHCND:US1GAMI0005,2022-02-01T00:00:00,2022,02,22.9,",,,N"
Georgia,GHCND:US1GAMN0007,2022-02-01T00:00:00,2022,02,117.3,",,,N"
Georgia,GHCND:US1GAMN0010,2022-02-01T00:00:00,2022,02,69.8,",,,N"
Georgia,GHCND:US1GAMS0004,2022-02-01T00:00:00,2022,02,136.3,",a,,N"
Georgia,GHCND:US1GAMS0007,2022-02-01T00:00:00,2022,02,134.2,"1,a,,N"
Georgia,GHCND:US1GAMT0002,2022-02-01T00:00:00,2022,02,48.9,",,,N"
Georgia,GHCND:US1GAMT0005,2022-02-01T00:00:00,2022,02,35.6,"5,,,N"
Georgia,GHCND:US1GAMT0013,2022-02-01T00:00:00,2022,02,69.9,",,,N"
Georgia,GHCND:US1GANW0001,2022-02-01T00:00:00,2022,02,120.3,",,,N"
Georgia,GHCND:US1GAOC0001,2022-02-01T00:00:00,2022,02,103.1,",,,N"
Georgia,GHCND:US1GAOC0002,2022-02-01T00:00:00,2022,02,100.4,",,,N"
Georgia,GHCND:US1GAOC0009,2022-02-01T00:00:00,2022,02,103.6,",,,N"
Georgia,GHCND:US1GAOC0012,2022-02-01T00:00:00,2022,02,109.5,",a,,N"
Georgia,GHCND:US1GAOC0014,2022-02-01T00:00:00,2022,02,109.1,",,,N"
Georgia,GHCND:US1GAOC0016,2022-02-01T00:00:00,2022,02,110.4,"1,,,N"
Georgia,GHCND:US1GAOC0018,2022-02-01T00:00:00,2022,02,102.4,"1,,,N"
Georgia,GHCND:US1GAOG0002,2022-02-01T00:00:00,2022,02,94.3,",,,N"
Georgia,GHCND:US1GAOG0004,2022-02-01T00:00:00,2022,02,94.6,",a,,N"
Georgia,GHCND:US1GAOG0005,2022-02-01T00:00:00,2022,02,106.2,"2,a,,N"
Georgia,GHCND:US1GAOG0007,2022-02-01T00:00:00,2022,02,109.6,"1,a,,N"
Georgia,GHCND:US1GAOG0010,2022-02-01T00:00:00,2022,02,108.1,",,,N"
Georgia,GHCND:US1GAOG0012,2022-02-01T00:00:00,2022,02,102.0,",,,N"
Georgia,GHCND:US1GAOG0015,2022-02-01T00:00:00,2022,02,102.1,",,,N"
Georgia,GHCND:US1GAOG0029,2022-02-01T00:00:00,2022,02,105.9,",a,,N"
Georgia,GHCND:US1GAPC0001,2022-02-01T00:00:00,2022,02,228.0,"2,,,N"
Georgia,GHCND:US1GAPC0007,2022-02-01T00:00:00,2022,02,250.2,",a,,N"
Georgia,GHCND:US1GAPE0001,2022-02-01T00:00:00,2022,02,71.3,"1,,,N"
Georgia,GHCND:US1GAPE0003,2022-02-01T00:00:00,2022,02,61.8,",,,N"
Georgia,GHCND:US1GAPG0017,2022-02-01T00:00:00,2022,02,154.2,",,,N"
Georgia,GHCND:US1GAPL0003,2022-02-01T00:00:00,2022,02,200.4,"1,,,N"
Georgia,GHCND:US1GAPL0005,2022-02-01T00:00:00,2022,02,200.0,",,,N"
Georgia,GHCND:US1GARB0001,2022-02-01T00:00:00,2022,02,245.0,"1,a,,N"
Georgia,GHCND:US1GARB0004,2022-02-01T00:00:00,2022,02,266.4,"1,,,N"
Georgia,GHCND:US1GARB0005,2022-02-01T00:00:00,2022,02,240.9,",,,N"
Georgia,GHCND:US1GARB0006,2022-02-01T00:00:00,2022,02,237.1,",,,N"
Georgia,GHCND:US1GARB0013,2022-02-01T00:00:00,2022,02,279.0,",,,N"
Georgia,GHCND:US1GARC0009,2022-02-01T00:00:00,2022,02,50.0,",a,,N"
Georgia,GHCND:US1GARC0012,2022-02-01T00:00:00,2022,02,52.5,",,,N"
Georgia,GHCND:US1GARC0019,2022-02-01T00:00:00,2022,02,45.8,"1,,,N"
Georgia,GHCND:US1GARK0007,2022-02-01T00:00:00,2022,02,121.9,"4,,,N"
Georgia,GHCND:US1GAST0008,2022-02-01T00:00:00,2022,02,163.7,"5,,,N"
Georgia,GHCND:US1GASV0003,2022-02-01T00:00:00,2022,02,41.2,"5,a,,N"
Georgia,GHCND:US1GASV0005,2022-02-01T00:00:00,2022,02,28.5,",,,N"
Georgia,GHCND:US1GASV0007,2022-02-01T00:00:00,2022,02,36.6,",,,N"
Georgia,GHCND:US1GASV0008,2022-02-01T00:00:00,2022,02,45.0,",,,N"
Georgia,GHCND:US1GASY0003,2022-02-01T00:00:00,2022,02,53.8,",,,N"
Georgia,GHCND:US1GATE0004,2022-02-01T00:00:00,2022,02,50.8,",,,N"
Georgia,GHCND:US1GATF0003,2022-02-01T00:00:00,2022,02,60.6,",,,N"
Georgia,GHCND:US1GATG0001,2022-02-01T00:00:00,2022,02,66.1,",,,N"
Georgia,GHCND:US1GATH0002,2022-02-01T00:00:00,2022,02,28.5,",,,N"
Georgia,GHCND:US1GATH0004,2022-02-01T00:00:00,2022,02,22.4,",,,N"
Georgia,GHCND:US1GATL0001,2022-02-01T00:00:00,2022,02,35.7,",,,N"
Georgia,GHCND:US1GATN0004,2022-02-01T00:00:00,2022,02,41.2,",,,N"
Georgia,GHCND:US1GATP0001,2022-02-01T00:00:00,2022,02,111.5,",,,N"
Georgia,GHCND:US1GATP0003,2022-02-01T00:00:00,2022,02,106.3,"1,,,N"
Georgia,GHCND:US1GATW0001,2022-02-01T00:00:00,2022,02,186.9,",,,N"
Georgia,GHCND:US1GATW0007,2022-02-01T00:00:00,2022,02,203.3,",,,N"
Georgia,GHCND:US1GATY0001,2022-02-01T00:00:00,2022,02,78.2,",,,N"
Georgia,GHCND:US1GAUN0008,2022-02-01T00:00:00,2022,02,245.8,"1,,,N"
Georgia,GHCND:US1GAUN0012,2022-02-01T00:00:00,2022,02,186.6,",,,N"
Georgia,GHCND:US1GAUN0013,2022-02-01T00:00:00,2022,02,186.7,",,,N"
Georgia,GHCND:US1GAUP0001,2022-02-01T00:00:00,2022,02,116.3,",,,N"
Georgia,GHCND:US1GAWG0006,2022-02-01T00:00:00,2022,02,58.4,"1,,,N"
Georgia,GHCND:US1GAWH0003,2022-02-01T00:00:00,2022,02,244.5,"3,,,N"
Georgia,GHCND:US1GAWH0005,2022-02-01T00:00:00,2022,02,282.6,"1,,,N"
Georgia,GHCND:US1GAWH0009,2022-02-01T00:00:00,2022,02,245.4,",,,N"
Georgia,GHCND:US1GAWH0011,2022-02-01T00:00:00,2022,02,273.2,",,,N"
Georgia,GHCND:US1GAWL0001,2022-02-01T00:00:00,2022,02,139.8,",a,,N"
Georgia,GHCND:US1GAWL0012,2022-02-01T00:00:00,2022,02,137.1,",,,N"
Georgia,GHCND:US1GAWL0018,2022-02-01T00:00:00,2022,02,181.1,",,,N"
Georgia,GHCND:US1GAWL0024,2022-02-01T00:00:00,2022,02,108.8,",,,N"
Georgia,GHCND:US1GAWR0005,2022-02-01T00:00:00,2022,02,36.7,",,,N"
Georgia,GHCND:US1GAWS0001,2022-02-01T00:00:00,2022,02,108.9,",,,N"
Georgia,GHCND:US1GAWT0003,2022-02-01T00:00:00,2022,02,68.7,",,,N"
Georgia,GHCND:US1GAWT0007,2022-02-01T00:00:00,2022,02,57.6,",a,,N"
Georgia,GHCND:US1GAWY0007,2022-02-01T00:00:00,2022,02,34.5,",,,N"
Georgia,GHCND:USC00090044,2022-02-01T00:00:00,2022,02,223.9,",,,7"
Georgia,GHCND:USC00090181,2022-02-01T00:00:00,2022,02,161.6,",a,,7"
Georgia,GHCND:USC00090236,2022-02-01T00:00:00,2022,02,169.9,",,,7"
Georgia,GHCND:USC00090969,2022-02-01T00:00:00,2022,02,186.5,",,,7"
Georgia,GHCND:USC00091266,2022-02-01T00:00:00,2022,02,30.3,",,,7"
Georgia,GHCND:USC00091500,2022-02-01T00:00:00,2022,02,57.6,",,,7"
Georgia,GHCND:USC00091619,2022-02-01T00:00:00,2022,02,132.6,",a,,7"
Georgia,GHCND:USC00091640,2022-02-01T00:00:00,2022,02,137.2,",,,7"
Georgia,GHCND:USC00091732,2022-02-01T00:00:00,2022,02,90.4,",,,7"
Georgia,GHCND:USC00091863,2022-02-01T00:00:00,2022,02,231.4,",,,7"
Georgia,GHCND:USC00091965,2022-02-01T00:00:00,2022,02,192.8,",,,7"
Georgia,GHCND:USC00092006,2022-02-01T00:00:00,2022,02,234.3,",,,7"
Georgia,GHCND:USC00092159,2022-02-01T00:00:00,2022,02,55.7,",,,7"
Georgia,GHCND:USC00092180,2022-02-01T00:00:00,2022,02,129.5,",,,7"
Georgia,GHCND:USC00092266,2022-02-01T00:00:00,2022,02,52.3,",,,7"
Georgia,GHCND:USC00092283,2022-02-01T00:00:00,2022,02,165.8,",a,,7"
Georgia,GHCND:USC00092408,2022-02-01T00:00:00,2022,02,183.1,",,,7"
Georgia,GHCND:USC00092475,2022-02-01T00:00:00,2022,02,237.9,",,,7"
Georgia,GHCND:USC00092485,2022-02-01T00:00:00,2022,02,144.3,",,,7"
Georgia,GHCND:USC00092517,2022-02-01T00:00:00,2022,02,102.5,",,,7"
Georgia,GHCND:USC00092738,2022-02-01T00:00:00,2022,02,41.4,",,,7"
Georgia,GHCND:USC00092753,2022-02-01T00:00:00,2022,02,137.5,",,,7"
Georgia,GHCND:USC00092844,2022-02-01T00:00:00,2022,02,54.8,",,,7"
Georgia,GHCND:USC00092966,2022-02-01T00:00:00,2022,02,49.3,",,,7"
Georgia,GHCND:USC00093060,2022-02-01T00:00:00,2022,02,95.1,",,,7"
Georgia,GHCND:USC00093538,2022-02-01T00:00:00,2022,02,46.0,",,,7"
Georgia,GHCND:USC00093621,2022-02-01T00:00:00,2022,02,182.7,",,,7"
Georgia,GHCND:USC00093675,2022-02-01T00:00:00,2022,02,251.8,",,,7"
Georgia,GHCND:USC00093754,2022-02-01T00:00:00,2022,02,45.1,",,,7"
Georgia,GHCND:USC00094133,2022-02-01T00:00:00,2022,02,122.5,",a,,7"
Georgia,GHCND:USC00094170,2022-02-01T00:00:00,2022,02,60.2,",,,7"
Georgia,GHCND:USC00094230,2022-02-01T00:00:00,2022,02,292.2,",,,7"
Georgia,GHCND:USC00094648,2022-02-01T00:00:00,2022,02,197.3,",,,7"
Georgia,GHCND:USC00094700,2022-02-01T00:00:00,2022,02,141.5,",,,7"
Georgia,GHCND:USC00094862,2022-02-01T00:00:00,2022,02,52.4,",,,7"
