State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Oklahoma,GHCND:USC00342849,2021-04-01T00:00:00,2021,04,11.7,",,,7"
Oklahoma,GHCND:USC00342872,2021-04-01T00:00:00,2021,04,224.6,",,,7"
Oklahoma,GHCND:USC00342912,2021-04-01T00:00:00,2021,04,48.0,",,,7"
Oklahoma,GHCND:USC00342944,2021-04-01T00:00:00,2021,04,4.9,",,,7"
Oklahoma,GHCND:USC00342948,2021-04-01T00:00:00,2021,04,6.1,",,,7"
Oklahoma,GHCND:USC00343048,2021-04-01T00:00:00,2021,04,23.6,",,,7"
Oklahoma,GHCND:USC00343070,2021-04-01T00:00:00,2021,04,4.1,",,,7"
Oklahoma,GHCND:USC00343145,2021-04-01T00:00:00,2021,04,150.6,",,,7"
Oklahoma,GHCND:USC00343277,2021-04-01T00:00:00,2021,04,70.4,",,,7"
Oklahoma,GHCND:USC00343363,2021-04-01T00:00:00,2021,04,8.5,",,,7"
Oklahoma,GHCND:USC00343489,2021-04-01T00:00:00,2021,04,0.0,"1,T,,7"
Oklahoma,GHCND:USC00343497,2021-04-01T00:00:00,2021,04,44.0,",,,7"
Oklahoma,GHCND:USC00343628,2021-04-01T00:00:00,2021,04,2.1,",,,7"
Oklahoma,GHCND:USC00343660,2021-04-01T00:00:00,2021,04,7.7,",,,7"
Oklahoma,GHCND:USC00343707,2021-04-01T00:00:00,2021,04,87.8,",,,7"
Oklahoma,GHCND:USC00343740,2021-04-01T00:00:00,2021,04,19.4,",,,7"
Oklahoma,GHCND:USC00343820,2021-04-01T00:00:00,2021,04,80.1,",,,7"
Oklahoma,GHCND:USC00343909,2021-04-01T00:00:00,2021,04,42.5,"1,,,7"
Oklahoma,GHCND:USC00343998,2021-04-01T00:00:00,2021,04,30.3,",,,7"
Oklahoma,GHCND:USC00344001,2021-04-01T00:00:00,2021,04,135.0,",,,7"
Oklahoma,GHCND:USC00344019,2021-04-01T00:00:00,2021,04,29.0,",,,7"
Oklahoma,GHCND:USC00344052,2021-04-01T00:00:00,2021,04,31.7,"5,,,7"
Oklahoma,GHCND:USC00344130,2021-04-01T00:00:00,2021,04,31.5,",,,7"
Oklahoma,GHCND:USC00344205,2021-04-01T00:00:00,2021,04,32.5,",,,7"
Oklahoma,GHCND:USC00344236,2021-04-01T00:00:00,2021,04,241.4,",,,7"
Oklahoma,GHCND:USC00344250,2021-04-01T00:00:00,2021,04,31.0,",,,7"
Oklahoma,GHCND:USC00344298,2021-04-01T00:00:00,2021,04,2.8,",,,7"
Oklahoma,GHCND:USC00344451,2021-04-01T00:00:00,2021,04,150.4,",,,7"
Oklahoma,GHCND:USC00344573,2021-04-01T00:00:00,2021,04,44.9,",,,7"
Oklahoma,GHCND:USC00344860,2021-04-01T00:00:00,2021,04,71.4,",,,7"
Oklahoma,GHCND:USC00344861,2021-04-01T00:00:00,2021,04,77.6,",,,7"
Oklahoma,GHCND:USC00344950,2021-04-01T00:00:00,2021,04,61.5,",,,7"
Oklahoma,GHCND:USC00344951,2021-04-01T00:00:00,2021,04,55.8,",,,7"
Oklahoma,GHCND:USC00345013,2021-04-01T00:00:00,2021,04,41.9,",,,7"
Oklahoma,GHCND:USC00345020,2021-04-01T00:00:00,2021,04,143.2,",,,7"
Oklahoma,GHCND:USC00345063,2021-04-01T00:00:00,2021,04,67.7,",,,7"
Oklahoma,GHCND:USC00345068,2021-04-01T00:00:00,2021,04,72.2,",,,7"
Oklahoma,GHCND:USC00345090,2021-04-01T00:00:00,2021,04,5.5,",,,7"
Oklahoma,GHCND:USC00345108,2021-04-01T00:00:00,2021,04,142.1,",,,7"
Oklahoma,GHCND:USC00345468,2021-04-01T00:00:00,2021,04,112.4,",,,7"
Oklahoma,GHCND:USC00345474,2021-04-01T00:00:00,2021,04,144.1,",,,7"
Oklahoma,GHCND:USC00345509,2021-04-01T00:00:00,2021,04,29.4,",,,7"
Oklahoma,GHCND:USC00345514,2021-04-01T00:00:00,2021,04,23.7,",,,7"
Oklahoma,GHCND:USC00345581,2021-04-01T00:00:00,2021,04,110.8,",,,7"
Oklahoma,GHCND:USC00345589,2021-04-01T00:00:00,2021,04,103.7,",,,7"
Oklahoma,GHCND:USC00345590,2021-04-01T00:00:00,2021,04,68.3,",,,7"
Oklahoma,GHCND:USC00345713,2021-04-01T00:00:00,2021,04,148.3,",,,7"
Oklahoma,GHCND:USC00345768,2021-04-01T00:00:00,2021,04,39.7,",,,7"
Oklahoma,GHCND:USC00345769,2021-04-01T00:00:00,2021,04,37.1,",,,7"
Oklahoma,GHCND:USC00345775,2021-04-01T00:00:00,2021,04,57.0,",,,7"
Oklahoma,GHCND:USC00345870,2021-04-01T00:00:00,2021,04,77.1,",,,7"
Oklahoma,GHCND:USC00346110,2021-04-01T00:00:00,2021,04,135.4,",,,7"
Oklahoma,GHCND:USC00346139,2021-04-01T00:00:00,2021,04,8.9,",,,7"
Oklahoma,GHCND:USC00346278,2021-04-01T00:00:00,2021,04,58.5,",,,7"
Oklahoma,GHCND:USC00346282,2021-04-01T00:00:00,2021,04,60.4,",,,7"
Oklahoma,GHCND:USC00346338,2021-04-01T00:00:00,2021,04,118.2,",,,7"
Oklahoma,GHCND:USC00346382,2021-04-01T00:00:00,2021,04,131.9,",,,7"
Oklahoma,GHCND:USC00346620,2021-04-01T00:00:00,2021,04,66.3,",,,7"
Oklahoma,GHCND:USC00346659,2021-04-01T00:00:00,2021,04,77.5,",,,7"
Oklahoma,GHCND:USC00346751,2021-04-01T00:00:00,2021,04,26.2,",,,7"
Oklahoma,GHCND:USC00346756,2021-04-01T00:00:00,2021,04,97.1,",,,7"
Oklahoma,GHCND:USC00346931,2021-04-01T00:00:00,2021,04,220.7,",,,7"
Oklahoma,GHCND:USC00346940,2021-04-01T00:00:00,2021,04,83.9,",,,7"
Oklahoma,GHCND:USC00347002,2021-04-01T00:00:00,2021,04,105.4,",,,7"
Oklahoma,GHCND:USC00347012,2021-04-01T00:00:00,2021,04,96.8,",,,7"
Oklahoma,GHCND:USC00347214,2021-04-01T00:00:00,2021,04,174.9,",,,7"
Oklahoma,GHCND:USC00347264,2021-04-01T00:00:00,2021,04,110.2,",,,7"
Oklahoma,GHCND:USC00347343,2021-04-01T00:00:00,2021,04,26.5,",,,7"
Oklahoma,GHCND:USC00347390,2021-04-01T00:00:00,2021,04,54.2,"3,,,7"
Oklahoma,GHCND:USC00347507,2021-04-01T00:00:00,2021,04,80.4,",,,7"
Oklahoma,GHCND:USC00347640,2021-04-01T00:00:00,2021,04,123.0,",,,7"
Oklahoma,GHCND:USC00347727,2021-04-01T00:00:00,2021,04,52.7,",,,7"
Oklahoma,GHCND:USC00348027,2021-04-01T00:00:00,2021,04,9.9,",,,7"
Oklahoma,GHCND:USC00348042,2021-04-01T00:00:00,2021,04,170.7,",,,7"
Oklahoma,GHCND:USC00348110,2021-04-01T00:00:00,2021,04,143.9,",,,7"
Oklahoma,GHCND:USC00348124,2021-04-01T00:00:00,2021,04,146.9,",,,7"
Oklahoma,GHCND:USC00348299,2021-04-01T00:00:00,2021,04,53.1,",,,7"
Oklahoma,GHCND:USC00348380,2021-04-01T00:00:00,2021,04,141.9,",,,7"
Oklahoma,GHCND:USC00348390,2021-04-01T00:00:00,2021,04,88.3,",,,7"
Oklahoma,GHCND:USC00348480,2021-04-01T00:00:00,2021,04,91.5,",,,7"
Oklahoma,GHCND:USC00348499,2021-04-01T00:00:00,2021,04,87.5,",,,7"
Oklahoma,GHCND:USC00348501,2021-04-01T00:00:00,2021,04,92.0,",,,7"
Oklahoma,GHCND:USC00348563,2021-04-01T00:00:00,2021,04,119.1,",,,7"
Oklahoma,GHCND:USC00348570,2021-04-01T00:00:00,2021,04,151.4,",,,7"
Oklahoma,GHCND:USC00348879,2021-04-01T00:00:00,2021,04,74.6,",,,7"
Oklahoma,GHCND:USC00348884,2021-04-01T00:00:00,2021,04,152.8,",,,7"
Oklahoma,GHCND:USC00348900,2021-04-01T00:00:00,2021,04,141.0,",,,7"
Oklahoma,GHCND:USC00349101,2021-04-01T00:00:00,2021,04,162.1,",,,7"
Oklahoma,GHCND:USC00349130,2021-04-01T00:00:00,2021,04,142.0,",,,7"
Oklahoma,GHCND:USC00349172,2021-04-01T00:00:00,2021,04,7.6,",,,7"
Oklahoma,GHCND:USC00349213,2021-04-01T00:00:00,2021,04,15.0,",,,7"
Oklahoma,GHCND:USC00349282,2021-04-01T00:00:00,2021,04,95.0,",,,7"
Oklahoma,GHCND:USC00349346,2021-04-01T00:00:00,2021,04,102.0,",,,7"
Oklahoma,GHCND:USC00349364,2021-04-01T00:00:00,2021,04,40.9,",,,7"
Oklahoma,GHCND:USC00349370,2021-04-01T00:00:00,2021,04,34.8,",,,7"
Oklahoma,GHCND:USC00349400,2021-04-01T00:00:00,2021,04,167.5,",,,7"
Oklahoma,GHCND:USC00349404,2021-04-01T00:00:00,2021,04,10.8,",,,7"
Oklahoma,GHCND:USC00349422,2021-04-01T00:00:00,2021,04,16.1,",,,7"
Oklahoma,GHCND:USC00349428,2021-04-01T00:00:00,2021,04,26.6,",,,7"
Oklahoma,GHCND:USC00349629,2021-04-01T00:00:00,2021,04,42.8,",,,7"
Oklahoma,GHCND:USC00349668,2021-04-01T00:00:00,2021,04,24.2,",,,7"
Oklahoma,GHCND:USC00349724,2021-04-01T00:00:00,2021,04,164.2,",,,7"
Oklahoma,GHCND:USC00349760,2021-04-01T00:00:00,2021,04,6.6,",,,7"
Oklahoma,GHCND:USC00349768,2021-04-01T00:00:00,2021,04,6.1,",,,7"
Oklahoma,GHCND:USW00003030,2021-04-01T00:00:00,2021,04,1.3,",,,W"
Oklahoma,GHCND:USW00003055,2021-04-01T00:00:00,2021,04,1.9,",,,R"
Oklahoma,GHCND:USW00003932,2021-04-01T00:00:00,2021,04,24.1,",,,W"
Oklahoma,GHCND:USW00003950,2021-04-01T00:00:00,2021,04,98.2,",,,W"
Oklahoma,GHCND:USW00003954,2021-04-01T00:00:00,2021,04,65.2,",,,W"
Oklahoma,GHCND:USW00003959,2021-04-01T00:00:00,2021,04,55.3,",,,W"
Oklahoma,GHCND:USW00003965,2021-04-01T00:00:00,2021,04,94.1,",,,W"
Oklahoma,GHCND:USW00003981,2021-04-01T00:00:00,2021,04,57.2,",,,W"
Oklahoma,GHCND:USW00013967,2021-04-01T00:00:00,2021,04,81.0,",,,W"
Oklahoma,GHCND:USW00013968,2021-04-01T00:00:00,2021,04,87.3,",,,W"
Oklahoma,GHCND:USW00013969,2021-04-01T00:00:00,2021,04,38.9,",,,W"
Oklahoma,GHCND:USW00013975,2021-04-01T00:00:00,2021,04,3.8,",,,W"
Oklahoma,GHCND:USW00053182,2021-04-01T00:00:00,2021,04,2.9,",,,R"
Oklahoma,GHCND:USW00053908,2021-04-01T00:00:00,2021,04,101.8,",,,W"
Oklahoma,GHCND:USW00053913,2021-04-01T00:00:00,2021,04,69.4,",,,W"
Oklahoma,GHCND:USW00053926,2021-04-01T00:00:00,2021,04,88.6,",,,R"
Oklahoma,GHCND:USW00053927,2021-04-01T00:00:00,2021,04,83.1,",,,R"
Oklahoma,GHCND:USW00093950,2021-04-01T00:00:00,2021,04,170.8,",,,W"
Oklahoma,GHCND:USW00093953,2021-04-01T00:00:00,2021,04,161.3,",,,W"
Oklahoma,GHCND:USW00093986,2021-04-01T00:00:00,2021,04,31.0,",,,W"
Oklahoma,GHCND:US1OKAT0003,2021-05-01T00:00:00,2021,05,159.9,",,,N"
Oklahoma,GHCND:US1OKBC0005,2021-05-01T00:00:00,2021,05,145.0,",,,N"
Oklahoma,GHCND:US1OKBL0001,2021-05-01T00:00:00,2021,05,45.6,"1,a,,N"
Oklahoma,GHCND:US1OKBL0002,2021-05-01T00:00:00,2021,05,144.6,",,,N"
Oklahoma,GHCND:US1OKBR0002,2021-05-01T00:00:00,2021,05,159.5,",,,N"
Oklahoma,GHCND:US1OKBV0005,2021-05-01T00:00:00,2021,05,156.5,",a,,N"
Oklahoma,GHCND:US1OKBV0006,2021-05-01T00:00:00,2021,05,101.1,",,,N"
Oklahoma,GHCND:US1OKBV0007,2021-05-01T00:00:00,2021,05,104.5,"1,,,N"
Oklahoma,GHCND:US1OKBV0009,2021-05-01T00:00:00,2021,05,104.9,"1,,,N"
Oklahoma,GHCND:US1OKCC0009,2021-05-01T00:00:00,2021,05,141.3,",,,N"
Oklahoma,GHCND:US1OKCC0010,2021-05-01T00:00:00,2021,05,138.5,",,,N"
Oklahoma,GHCND:US1OKCC0016,2021-05-01T00:00:00,2021,05,108.9,",,,N"
Oklahoma,GHCND:US1OKCC0018,2021-05-01T00:00:00,2021,05,112.7,",a,,N"
Oklahoma,GHCND:US1OKCD0017,2021-05-01T00:00:00,2021,05,98.6,",,,N"
Oklahoma,GHCND:US1OKCD0024,2021-05-01T00:00:00,2021,05,64.7,"2,a,,N"
Oklahoma,GHCND:US1OKCD0026,2021-05-01T00:00:00,2021,05,135.5,",,,N"
Oklahoma,GHCND:US1OKCG0001,2021-05-01T00:00:00,2021,05,164.1,"5,,,N"
Oklahoma,GHCND:US1OKCG0002,2021-05-01T00:00:00,2021,05,87.8,"4,a,,N"
Oklahoma,GHCND:US1OKCH0005,2021-05-01T00:00:00,2021,05,187.8,"1,,,N"
Oklahoma,GHCND:US1OKCK0008,2021-05-01T00:00:00,2021,05,117.5,",a,,N"
Oklahoma,GHCND:US1OKCM0007,2021-05-01T00:00:00,2021,05,131.1,"1,,,N"
Oklahoma,GHCND:US1OKCM0009,2021-05-01T00:00:00,2021,05,123.1,"1,,,N"
Oklahoma,GHCND:US1OKCM0011,2021-05-01T00:00:00,2021,05,65.6,",,,N"
Oklahoma,GHCND:US1OKCM0012,2021-05-01T00:00:00,2021,05,93.0,"2,,,N"
Oklahoma,GHCND:US1OKCM0016,2021-05-01T00:00:00,2021,05,109.9,"2,,,N"
Oklahoma,GHCND:US1OKCM0018,2021-05-01T00:00:00,2021,05,76.6,",,,N"
Oklahoma,GHCND:US1OKCN0001,2021-05-01T00:00:00,2021,05,106.3,",,,N"
Oklahoma,GHCND:US1OKCN0023,2021-05-01T00:00:00,2021,05,56.3,",,,N"
Oklahoma,GHCND:US1OKCN0027,2021-05-01T00:00:00,2021,05,96.7,",,,N"
Oklahoma,GHCND:US1OKCN0032,2021-05-01T00:00:00,2021,05,98.2,",,,N"
Oklahoma,GHCND:US1OKCN0034,2021-05-01T00:00:00,2021,05,120.4,",,,N"
Oklahoma,GHCND:US1OKCN0048,2021-05-01T00:00:00,2021,05,64.2,"3,,,N"
Oklahoma,GHCND:US1OKCN0051,2021-05-01T00:00:00,2021,05,123.9,",,,N"
Oklahoma,GHCND:US1OKCS0003,2021-05-01T00:00:00,2021,05,111.8,"1,,,N"
Oklahoma,GHCND:US1OKCV0004,2021-05-01T00:00:00,2021,05,137.5,"1,,,N"
Oklahoma,GHCND:US1OKCV0012,2021-05-01T00:00:00,2021,05,133.1,",,,N"
Oklahoma,GHCND:US1OKCV0032,2021-05-01T00:00:00,2021,05,124.0,"1,,,N"
Oklahoma,GHCND:US1OKCV0045,2021-05-01T00:00:00,2021,05,118.7,"2,,,N"
Oklahoma,GHCND:US1OKCV0050,2021-05-01T00:00:00,2021,05,170.4,",,,N"
Oklahoma,GHCND:US1OKCV0052,2021-05-01T00:00:00,2021,05,123.6,"1,,,N"
Oklahoma,GHCND:US1OKCV0053,2021-05-01T00:00:00,2021,05,140.0,",,,N"
Oklahoma,GHCND:US1OKCV0082,2021-05-01T00:00:00,2021,05,136.2,"2,,,N"
Oklahoma,GHCND:US1OKCV0083,2021-05-01T00:00:00,2021,05,127.8,",,,N"
Oklahoma,GHCND:US1OKCV0084,2021-05-01T00:00:00,2021,05,130.0,",,,N"
Oklahoma,GHCND:US1OKCV0091,2021-05-01T00:00:00,2021,05,149.4,",a,,N"
Oklahoma,GHCND:US1OKCV0092,2021-05-01T00:00:00,2021,05,111.3,",,,N"
Oklahoma,GHCND:US1OKCV0112,2021-05-01T00:00:00,2021,05,136.8,",,,N"
Oklahoma,GHCND:US1OKCV0114,2021-05-01T00:00:00,2021,05,126.9,",,,N"
Oklahoma,GHCND:US1OKCV0119,2021-05-01T00:00:00,2021,05,136.1,",,,N"
Oklahoma,GHCND:US1OKCV0133,2021-05-01T00:00:00,2021,05,132.1,",,,N"
Oklahoma,GHCND:US1OKCV0134,2021-05-01T00:00:00,2021,05,143.6,",,,N"
Oklahoma,GHCND:US1OKCV0136,2021-05-01T00:00:00,2021,05,139.2,",,,N"
Oklahoma,GHCND:US1OKCV0142,2021-05-01T00:00:00,2021,05,133.2,"2,,,N"
Oklahoma,GHCND:US1OKCV0143,2021-05-01T00:00:00,2021,05,120.0,"1,,,N"
Oklahoma,GHCND:US1OKCV0144,2021-05-01T00:00:00,2021,05,142.0,",,,N"
Oklahoma,GHCND:US1OKCV0146,2021-05-01T00:00:00,2021,05,123.9,",,,N"
Oklahoma,GHCND:US1OKCV0147,2021-05-01T00:00:00,2021,05,128.1,"1,a,,N"
Oklahoma,GHCND:US1OKCV0155,2021-05-01T00:00:00,2021,05,165.6,"1,,,N"
Oklahoma,GHCND:US1OKCV0160,2021-05-01T00:00:00,2021,05,115.0,"1,,,N"
Oklahoma,GHCND:US1OKCW0003,2021-05-01T00:00:00,2021,05,221.5,",,,N"
Oklahoma,GHCND:US1OKDL0002,2021-05-01T00:00:00,2021,05,119.2,",,,N"
Oklahoma,GHCND:US1OKEL0003,2021-05-01T00:00:00,2021,05,84.7,"2,,,N"
Oklahoma,GHCND:US1OKGD0007,2021-05-01T00:00:00,2021,05,51.7,"2,,,N"
Oklahoma,GHCND:US1OKGD0015,2021-05-01T00:00:00,2021,05,65.5,",,,N"
Oklahoma,GHCND:US1OKGN0006,2021-05-01T00:00:00,2021,05,144.0,"4,,,N"
Oklahoma,GHCND:US1OKGR0002,2021-05-01T00:00:00,2021,05,129.4,",,,N"
Oklahoma,GHCND:US1OKGT0001,2021-05-01T00:00:00,2021,05,51.4,"1,,,N"
Oklahoma,GHCND:US1OKGY0006,2021-05-01T00:00:00,2021,05,141.3,"3,,,N"
Oklahoma,GHCND:US1OKGY0009,2021-05-01T00:00:00,2021,05,136.7,"1,,,N"
Oklahoma,GHCND:US1OKJC0003,2021-05-01T00:00:00,2021,05,34.5,",,,N"
Oklahoma,GHCND:US1OKJC0009,2021-05-01T00:00:00,2021,05,56.9,",,,N"
Oklahoma,GHCND:US1OKJC0013,2021-05-01T00:00:00,2021,05,67.7,",,,N"
Oklahoma,GHCND:US1OKJF0003,2021-05-01T00:00:00,2021,05,103.7,",,,N"
Oklahoma,GHCND:US1OKJF0004,2021-05-01T00:00:00,2021,05,91.7,"2,,,N"
Oklahoma,GHCND:US1OKJH0001,2021-05-01T00:00:00,2021,05,206.7,"2,,,N"
Oklahoma,GHCND:US1OKKN0004,2021-05-01T00:00:00,2021,05,80.4,"3,,,N"
Oklahoma,GHCND:US1OKKY0007,2021-05-01T00:00:00,2021,05,68.3,",,,N"
Oklahoma,GHCND:US1OKKY0027,2021-05-01T00:00:00,2021,05,71.4,",,,N"
Oklahoma,GHCND:US1OKLF0009,2021-05-01T00:00:00,2021,05,180.4,"3,,,N"
Oklahoma,GHCND:US1OKLG0014,2021-05-01T00:00:00,2021,05,161.5,",,,N"
Oklahoma,GHCND:US1OKLG0020,2021-05-01T00:00:00,2021,05,161.9,",,,N"
Oklahoma,GHCND:US1OKLN0005,2021-05-01T00:00:00,2021,05,211.7,",,,N"
Oklahoma,GHCND:US1OKLN0008,2021-05-01T00:00:00,2021,05,180.4,",,,N"
Oklahoma,GHCND:US1OKLN0014,2021-05-01T00:00:00,2021,05,191.4,"2,,,N"
Oklahoma,GHCND:US1OKLV0001,2021-05-01T00:00:00,2021,05,168.6,"2,a,,N"
Oklahoma,GHCND:US1OKLV0004,2021-05-01T00:00:00,2021,05,186.9,",,,N"
Oklahoma,GHCND:US1OKMC0005,2021-05-01T00:00:00,2021,05,116.9,",,,N"
Oklahoma,GHCND:US1OKMC0011,2021-05-01T00:00:00,2021,05,136.7,",,,N"
Oklahoma,GHCND:US1OKMC0013,2021-05-01T00:00:00,2021,05,177.8,",,,N"
Oklahoma,GHCND:US1OKML0003,2021-05-01T00:00:00,2021,05,143.6,",,,N"
Oklahoma,GHCND:US1OKMN0005,2021-05-01T00:00:00,2021,05,239.0,",,,N"
Oklahoma,GHCND:US1OKMR0001,2021-05-01T00:00:00,2021,05,137.3,"1,a,,N"
Oklahoma,GHCND:US1OKNB0001,2021-05-01T00:00:00,2021,05,102.2,",,,N"
Oklahoma,GHCND:US1OKOK0019,2021-05-01T00:00:00,2021,05,102.5,",,,N"
Oklahoma,GHCND:US1OKOK0029,2021-05-01T00:00:00,2021,05,96.1,"1,,,N"
Oklahoma,GHCND:US1OKOK0048,2021-05-01T00:00:00,2021,05,154.5,",,,N"
Oklahoma,GHCND:US1OKOK0060,2021-05-01T00:00:00,2021,05,108.8,"1,a,,N"
Oklahoma,GHCND:US1OKOK0070,2021-05-01T00:00:00,2021,05,112.3,",,,N"
Oklahoma,GHCND:US1OKOK0071,2021-05-01T00:00:00,2021,05,89.2,",,,N"
Oklahoma,GHCND:US1OKOK0075,2021-05-01T00:00:00,2021,05,126.7,"1,a,,N"
Oklahoma,GHCND:US1OKOK0077,2021-05-01T00:00:00,2021,05,123.6,",,,N"
Oklahoma,GHCND:US1OKOK0087,2021-05-01T00:00:00,2021,05,144.1,",,,N"
Oklahoma,GHCND:US1OKOK0098,2021-05-01T00:00:00,2021,05,121.9,",,,N"
Oklahoma,GHCND:US1OKOK0107,2021-05-01T00:00:00,2021,05,99.1,",,,N"
Oklahoma,GHCND:US1OKOK0109,2021-05-01T00:00:00,2021,05,140.6,"1,,,N"
Oklahoma,GHCND:US1OKOK0110,2021-05-01T00:00:00,2021,05,133.5,",a,,N"
Oklahoma,GHCND:US1OKOK0113,2021-05-01T00:00:00,2021,05,93.2,"1,,,N"
Oklahoma,GHCND:US1OKOS0012,2021-05-01T00:00:00,2021,05,78.3,",a,,N"
Oklahoma,GHCND:US1OKPG0007,2021-05-01T00:00:00,2021,05,264.9,"1,,,N"
Oklahoma,GHCND:US1OKPG0008,2021-05-01T00:00:00,2021,05,90.9,"4,,,N"
Oklahoma,GHCND:US1OKPH0001,2021-05-01T00:00:00,2021,05,187.2,",a,,N"
Oklahoma,GHCND:US1OKPN0005,2021-05-01T00:00:00,2021,05,108.1,"3,,,N"
Oklahoma,GHCND:US1OKPN0006,2021-05-01T00:00:00,2021,05,146.7,",a,,N"
Oklahoma,GHCND:US1OKPN0013,2021-05-01T00:00:00,2021,05,164.4,",,,N"
Oklahoma,GHCND:US1OKPN0017,2021-05-01T00:00:00,2021,05,141.6,"1,,,N"
Oklahoma,GHCND:US1OKPT0012,2021-05-01T00:00:00,2021,05,165.8,"1,,,N"
Oklahoma,GHCND:US1OKPT0014,2021-05-01T00:00:00,2021,05,120.0,"1,,,N"
Oklahoma,GHCND:US1OKPT0018,2021-05-01T00:00:00,2021,05,119.0,",,,N"
Oklahoma,GHCND:US1OKPT0020,2021-05-01T00:00:00,2021,05,116.2,",,,N"
Oklahoma,GHCND:US1OKPY0009,2021-05-01T00:00:00,2021,05,67.9,",,,N"
Oklahoma,GHCND:US1OKPY0016,2021-05-01T00:00:00,2021,05,132.8,",,,N"
Oklahoma,GHCND:US1OKPY0019,2021-05-01T00:00:00,2021,05,158.6,",,,N"
Oklahoma,GHCND:US1OKPY0021,2021-05-01T00:00:00,2021,05,91.5,",a,,N"
Oklahoma,GHCND:US1OKPY0025,2021-05-01T00:00:00,2021,05,79.8,"3,,,N"
Oklahoma,GHCND:US1OKRG0011,2021-05-01T00:00:00,2021,05,185.0,",,,N"
Oklahoma,GHCND:US1OKRG0014,2021-05-01T00:00:00,2021,05,187.0,",,,N"
Oklahoma,GHCND:US1OKRG0020,2021-05-01T00:00:00,2021,05,170.3,",,,N"
Oklahoma,GHCND:US1OKRG0022,2021-05-01T00:00:00,2021,05,137.9,",,,N"
Oklahoma,GHCND:US1OKSQ0001,2021-05-01T00:00:00,2021,05,208.6,",,,N"
Oklahoma,GHCND:US1OKSQ0003,2021-05-01T00:00:00,2021,05,215.1,",,,N"
Oklahoma,GHCND:US1OKSQ0004,2021-05-01T00:00:00,2021,05,195.0,",,,N"
Oklahoma,GHCND:US1OKST0014,2021-05-01T00:00:00,2021,05,147.2,",,,N"
Oklahoma,GHCND:US1OKST0015,2021-05-01T00:00:00,2021,05,151.9,"1,a,,N"
Oklahoma,GHCND:US1OKTL0014,2021-05-01T00:00:00,2021,05,127.6,",,,N"
Oklahoma,GHCND:US1OKTL0028,2021-05-01T00:00:00,2021,05,112.3,",,,N"
Oklahoma,GHCND:US1OKTL0029,2021-05-01T00:00:00,2021,05,106.2,",,,N"
Oklahoma,GHCND:US1OKTL0030,2021-05-01T00:00:00,2021,05,119.8,",,,N"
Oklahoma,GHCND:US1OKTL0032,2021-05-01T00:00:00,2021,05,120.7,",,,N"
Oklahoma,GHCND:US1OKTL0034,2021-05-01T00:00:00,2021,05,115.6,",,,N"
Oklahoma,GHCND:US1OKTL0035,2021-05-01T00:00:00,2021,05,107.6,",,,N"
Oklahoma,GHCND:US1OKTL0039,2021-05-01T00:00:00,2021,05,83.2,",,,N"
Oklahoma,GHCND:US1OKTL0040,2021-05-01T00:00:00,2021,05,111.3,",,,N"
Oklahoma,GHCND:US1OKTL0042,2021-05-01T00:00:00,2021,05,111.8,",,,N"
Oklahoma,GHCND:US1OKTL0049,2021-05-01T00:00:00,2021,05,125.1,",,,N"
Oklahoma,GHCND:US1OKTL0053,2021-05-01T00:00:00,2021,05,111.2,",,,N"
Oklahoma,GHCND:US1OKTL0066,2021-05-01T00:00:00,2021,05,113.1,"3,a,,N"
Oklahoma,GHCND:US1OKTL0068,2021-05-01T00:00:00,2021,05,69.5,"4,a,,N"
Oklahoma,GHCND:US1OKTL0076,2021-05-01T00:00:00,2021,05,62.7,",,,N"
Oklahoma,GHCND:US1OKTL0081,2021-05-01T00:00:00,2021,05,111.1,",,,N"
Oklahoma,GHCND:US1OKTN0002,2021-05-01T00:00:00,2021,05,93.1,",,,N"
Oklahoma,GHCND:US1OKTN0005,2021-05-01T00:00:00,2021,05,135.3,"1,,,N"
Oklahoma,GHCND:US1OKTX0007,2021-05-01T00:00:00,2021,05,168.1,"2,,,N"
Oklahoma,GHCND:US1OKWD0003,2021-05-01T00:00:00,2021,05,89.4,",,,N"
Oklahoma,GHCND:US1OKWG0009,2021-05-01T00:00:00,2021,05,104.2,",,,N"
Oklahoma,GHCND:US1OKWH0003,2021-05-01T00:00:00,2021,05,162.6,",,,N"
Oklahoma,GHCND:US1OKWS0004,2021-05-01T00:00:00,2021,05,208.6,",,,N"
Oklahoma,GHCND:US1OKWW0007,2021-05-01T00:00:00,2021,05,115.0,",,,N"
Oklahoma,GHCND:US1OKWW0012,2021-05-01T00:00:00,2021,05,127.2,"1,,,N"
Oklahoma,GHCND:USC00237656,2021-05-01T00:00:00,2021,05,163.9,",,,7"
Oklahoma,GHCND:USC00340010,2021-05-01T00:00:00,2021,05,135.2,",,,7"
Oklahoma,GHCND:USC00340027,2021-05-01T00:00:00,2021,05,149.5,",,,7"
Oklahoma,GHCND:USC00340180,2021-05-01T00:00:00,2021,05,86.0,",,,7"
Oklahoma,GHCND:USC00340193,2021-05-01T00:00:00,2021,05,87.9,",,,7"
Oklahoma,GHCND:USC00340198,2021-05-01T00:00:00,2021,05,74.6,",,,7"
Oklahoma,GHCND:USC00340215,2021-05-01T00:00:00,2021,05,124.5,"1,,,7"
Oklahoma,GHCND:USC00340256,2021-05-01T00:00:00,2021,05,228.7,",,,7"
