State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Oregon,GHCND:US1ORBN0158,2022-02-01T00:00:00,2022,02,76.4,",,,N"
Oregon,GHCND:US1ORBN0159,2022-02-01T00:00:00,2022,02,39.2,",,,N"
Oregon,GHCND:US1ORCB0009,2022-02-01T00:00:00,2022,02,67.5,",,,N"
Oregon,GHCND:US1ORCB0010,2022-02-01T00:00:00,2022,02,105.6,",a,,N"
Oregon,GHCND:US1ORCB0018,2022-02-01T00:00:00,2022,02,81.1,",,,N"
Oregon,GHCND:US1ORCB0019,2022-02-01T00:00:00,2022,02,123.7,"5,,,N"
Oregon,GHCND:US1ORCB0022,2022-02-01T00:00:00,2022,02,69.3,",,,N"
Oregon,GHCND:US1ORCB0023,2022-02-01T00:00:00,2022,02,103.7,"3,,,N"
Oregon,GHCND:US1ORCB0030,2022-02-01T00:00:00,2022,02,75.0,",,,N"
Oregon,GHCND:US1ORCB0037,2022-02-01T00:00:00,2022,02,75.4,",,,N"
Oregon,GHCND:US1ORCB0040,2022-02-01T00:00:00,2022,02,102.7,",,,N"
Oregon,GHCND:US1ORCC0003,2022-02-01T00:00:00,2022,02,39.9,",,,N"
Oregon,GHCND:US1ORCC0008,2022-02-01T00:00:00,2022,02,53.1,",,,N"
Oregon,GHCND:US1ORCC0019,2022-02-01T00:00:00,2022,02,48.4,",,,N"
Oregon,GHCND:US1ORCC0055,2022-02-01T00:00:00,2022,02,77.7,",,,N"
Oregon,GHCND:US1ORCC0064,2022-02-01T00:00:00,2022,02,134.1,",,,N"
Oregon,GHCND:US1ORCC0066,2022-02-01T00:00:00,2022,02,59.5,",,,N"
Oregon,GHCND:US1ORCC0067,2022-02-01T00:00:00,2022,02,33.6,"1,,,N"
Oregon,GHCND:US1ORCC0075,2022-02-01T00:00:00,2022,02,23.2,"2,,,N"
Oregon,GHCND:US1ORCC0076,2022-02-01T00:00:00,2022,02,51.1,",,,N"
Oregon,GHCND:US1ORCC0077,2022-02-01T00:00:00,2022,02,28.7,"2,a,,N"
Oregon,GHCND:US1ORCC0080,2022-02-01T00:00:00,2022,02,25.8,"2,,,N"
Oregon,GHCND:US1ORCC0081,2022-02-01T00:00:00,2022,02,62.2,"1,,,N"
Oregon,GHCND:US1ORCC0088,2022-02-01T00:00:00,2022,02,61.9,",,,N"
Oregon,GHCND:US1ORCC0093,2022-02-01T00:00:00,2022,02,60.9,",,,N"
Oregon,GHCND:US1ORCC0097,2022-02-01T00:00:00,2022,02,44.7,",,,N"
Oregon,GHCND:US1ORCC0100,2022-02-01T00:00:00,2022,02,48.7,",,,N"
Oregon,GHCND:US1ORCC0102,2022-02-01T00:00:00,2022,02,39.9,"3,,,N"
Oregon,GHCND:US1ORCC0103,2022-02-01T00:00:00,2022,02,54.2,",,,N"
Oregon,GHCND:US1ORCC0104,2022-02-01T00:00:00,2022,02,52.8,",,,N"
Oregon,GHCND:US1ORCC0106,2022-02-01T00:00:00,2022,02,125.6,",,,N"
Oregon,GHCND:US1ORCC0107,2022-02-01T00:00:00,2022,02,53.5,",,,N"
Oregon,GHCND:US1ORCC0108,2022-02-01T00:00:00,2022,02,53.8,"1,,,N"
Oregon,GHCND:US1ORCC0109,2022-02-01T00:00:00,2022,02,31.4,"1,a,,N"
Oregon,GHCND:US1ORCC0110,2022-02-01T00:00:00,2022,02,47.0,"2,,,N"
Oregon,GHCND:US1ORCC0112,2022-02-01T00:00:00,2022,02,38.8,"3,a,,N"
Oregon,GHCND:US1ORCC0115,2022-02-01T00:00:00,2022,02,56.2,",,,N"
Oregon,GHCND:US1ORCC0116,2022-02-01T00:00:00,2022,02,41.0,",,,N"
Oregon,GHCND:US1ORCK0001,2022-02-01T00:00:00,2022,02,4.4,",,,N"
Oregon,GHCND:US1ORCK0010,2022-02-01T00:00:00,2022,02,1.3,",,,N"
Oregon,GHCND:US1ORCK0012,2022-02-01T00:00:00,2022,02,5.4,",,,N"
Oregon,GHCND:US1ORCK0013,2022-02-01T00:00:00,2022,02,4.6,",,,N"
Oregon,GHCND:US1ORCS0007,2022-02-01T00:00:00,2022,02,63.0,",,,N"
Oregon,GHCND:US1ORCS0011,2022-02-01T00:00:00,2022,02,46.1,",,,N"
Oregon,GHCND:US1ORCS0014,2022-02-01T00:00:00,2022,02,54.6,",,,N"
Oregon,GHCND:US1ORCS0017,2022-02-01T00:00:00,2022,02,58.9,",a,,N"
Oregon,GHCND:US1ORCS0022,2022-02-01T00:00:00,2022,02,67.7,"3,,,N"
Oregon,GHCND:US1ORCS0024,2022-02-01T00:00:00,2022,02,48.0,",,,N"
Oregon,GHCND:US1ORCS0026,2022-02-01T00:00:00,2022,02,60.7,",,,N"
Oregon,GHCND:US1ORCS0029,2022-02-01T00:00:00,2022,02,71.6,",,,N"
Oregon,GHCND:US1ORCS0030,2022-02-01T00:00:00,2022,02,39.6,"1,,,N"
Oregon,GHCND:US1ORCS0032,2022-02-01T00:00:00,2022,02,52.1,",,,N"
Oregon,GHCND:US1ORCT0020,2022-02-01T00:00:00,2022,02,64.9,"2,,,N"
Oregon,GHCND:US1ORCT0021,2022-02-01T00:00:00,2022,02,102.3,",,,N"
Oregon,GHCND:US1ORCT0024,2022-02-01T00:00:00,2022,02,48.0,"3,a,,N"
Oregon,GHCND:US1ORCY0001,2022-02-01T00:00:00,2022,02,75.5,",,,N"
Oregon,GHCND:US1ORCY0014,2022-02-01T00:00:00,2022,02,76.8,",,,N"
Oregon,GHCND:US1ORCY0016,2022-02-01T00:00:00,2022,02,101.6,",,,N"
Oregon,GHCND:US1ORCY0018,2022-02-01T00:00:00,2022,02,84.4,",,,N"
Oregon,GHCND:US1ORCY0020,2022-02-01T00:00:00,2022,02,66.6,",,,N"
Oregon,GHCND:US1ORCY0021,2022-02-01T00:00:00,2022,02,77.2,"1,a,,N"
Oregon,GHCND:US1ORCY0025,2022-02-01T00:00:00,2022,02,71.3,",,,N"
Oregon,GHCND:US1ORDG0003,2022-02-01T00:00:00,2022,02,31.4,",,,N"
Oregon,GHCND:US1ORDG0010,2022-02-01T00:00:00,2022,02,33.7,",,,N"
Oregon,GHCND:US1ORDG0012,2022-02-01T00:00:00,2022,02,31.7,",,,N"
Oregon,GHCND:US1ORDG0022,2022-02-01T00:00:00,2022,02,22.3,",,,N"
Oregon,GHCND:US1ORDG0026,2022-02-01T00:00:00,2022,02,31.9,",,,N"
Oregon,GHCND:US1ORDG0027,2022-02-01T00:00:00,2022,02,19.5,",,,N"
Oregon,GHCND:US1ORDG0030,2022-02-01T00:00:00,2022,02,14.2,",,,N"
Oregon,GHCND:US1ORDG0033,2022-02-01T00:00:00,2022,02,16.1,",,,N"
Oregon,GHCND:US1ORDG0043,2022-02-01T00:00:00,2022,02,62.7,"1,,,N"
Oregon,GHCND:US1ORDG0045,2022-02-01T00:00:00,2022,02,26.6,",,,N"
Oregon,GHCND:US1ORDG0047,2022-02-01T00:00:00,2022,02,10.9,",,,N"
Oregon,GHCND:US1ORDG0048,2022-02-01T00:00:00,2022,02,25.6,",,,N"
Oregon,GHCND:US1ORDG0049,2022-02-01T00:00:00,2022,02,16.2,",,,N"
Oregon,GHCND:US1ORDG0052,2022-02-01T00:00:00,2022,02,35.6,",,,N"
Oregon,GHCND:US1ORDG0057,2022-02-01T00:00:00,2022,02,17.4,"1,,,N"
Oregon,GHCND:US1ORDG0058,2022-02-01T00:00:00,2022,02,25.1,",,,N"
Oregon,GHCND:US1ORDG0060,2022-02-01T00:00:00,2022,02,40.4,",,,N"
Oregon,GHCND:US1ORDG0061,2022-02-01T00:00:00,2022,02,84.2,",,,N"
Oregon,GHCND:US1ORDG0062,2022-02-01T00:00:00,2022,02,26.6,",,,N"
Oregon,GHCND:US1ORDG0063,2022-02-01T00:00:00,2022,02,17.4,"3,,,N"
Oregon,GHCND:US1ORDS0001,2022-02-01T00:00:00,2022,02,2.0,",,,N"
Oregon,GHCND:US1ORDS0017,2022-02-01T00:00:00,2022,02,7.4,",,,N"
Oregon,GHCND:US1ORDS0029,2022-02-01T00:00:00,2022,02,7.4,",a,,N"
Oregon,GHCND:US1ORDS0033,2022-02-01T00:00:00,2022,02,7.4,",a,,N"
Oregon,GHCND:US1ORDS0035,2022-02-01T00:00:00,2022,02,16.1,",,,N"
Oregon,GHCND:US1ORDS0036,2022-02-01T00:00:00,2022,02,5.6,",a,,N"
Oregon,GHCND:US1ORDS0039,2022-02-01T00:00:00,2022,02,8.4,",,,N"
Oregon,GHCND:US1ORDS0044,2022-02-01T00:00:00,2022,02,3.6,"2,,,N"
Oregon,GHCND:US1ORDS0045,2022-02-01T00:00:00,2022,02,6.6,"2,,,N"
Oregon,GHCND:US1ORDS0049,2022-02-01T00:00:00,2022,02,3.9,",,,N"
Oregon,GHCND:US1ORDS0051,2022-02-01T00:00:00,2022,02,1.8,",,,N"
Oregon,GHCND:US1ORDS0061,2022-02-01T00:00:00,2022,02,5.7,"3,a,,N"
Oregon,GHCND:US1ORDS0063,2022-02-01T00:00:00,2022,02,6.9,"1,a,,N"
Oregon,GHCND:US1ORDS0064,2022-02-01T00:00:00,2022,02,2.3,",,,N"
Oregon,GHCND:US1ORDS0066,2022-02-01T00:00:00,2022,02,10.5,"1,,,N"
Oregon,GHCND:US1ORDS0069,2022-02-01T00:00:00,2022,02,6.9,",,,N"
Oregon,GHCND:US1ORGR0004,2022-02-01T00:00:00,2022,02,19.6,",,,N"
Oregon,GHCND:US1ORGR0008,2022-02-01T00:00:00,2022,02,10.1,",,,N"
Oregon,GHCND:US1ORHR0007,2022-02-01T00:00:00,2022,02,40.0,"4,,,N"
Oregon,GHCND:US1ORHR0008,2022-02-01T00:00:00,2022,02,27.9,"1,,,N"
Oregon,GHCND:US1ORHR0009,2022-02-01T00:00:00,2022,02,33.6,",,,N"
Oregon,GHCND:US1ORHR0010,2022-02-01T00:00:00,2022,02,35.6,"1,,,N"
Oregon,GHCND:US1ORHY0005,2022-02-01T00:00:00,2022,02,2.6,",,,N"
Oregon,GHCND:US1ORHY0006,2022-02-01T00:00:00,2022,02,9.2,",,,N"
Oregon,GHCND:US1ORJC0001,2022-02-01T00:00:00,2022,02,8.9,"1,a,,N"
Oregon,GHCND:US1ORJC0002,2022-02-01T00:00:00,2022,02,20.3,"3,,,N"
Oregon,GHCND:US1ORJC0008,2022-02-01T00:00:00,2022,02,6.5,",,,N"
Oregon,GHCND:US1ORJC0011,2022-02-01T00:00:00,2022,02,6.2,",,,N"
Oregon,GHCND:US1ORJC0013,2022-02-01T00:00:00,2022,02,13.2,",,,N"
Oregon,GHCND:US1ORJC0018,2022-02-01T00:00:00,2022,02,5.7,",,,N"
Oregon,GHCND:US1ORJC0027,2022-02-01T00:00:00,2022,02,9.2,",,,N"
Oregon,GHCND:US1ORJC0029,2022-02-01T00:00:00,2022,02,5.3,"2,,,N"
Oregon,GHCND:US1ORJC0048,2022-02-01T00:00:00,2022,02,7.6,"5,a,,N"
Oregon,GHCND:US1ORJC0060,2022-02-01T00:00:00,2022,02,8.9,"1,,,N"
Oregon,GHCND:US1ORJC0062,2022-02-01T00:00:00,2022,02,13.9,",,,N"
Oregon,GHCND:US1ORJC0069,2022-02-01T00:00:00,2022,02,9.9,",,,N"
Oregon,GHCND:US1ORJC0074,2022-02-01T00:00:00,2022,02,8.9,"1,,,N"
Oregon,GHCND:US1ORJC0075,2022-02-01T00:00:00,2022,02,5.1,",a,,N"
Oregon,GHCND:US1ORJC0085,2022-02-01T00:00:00,2022,02,11.0,",,,N"
Oregon,GHCND:US1ORJC0086,2022-02-01T00:00:00,2022,02,8.6,",,,N"
Oregon,GHCND:US1ORJC0087,2022-02-01T00:00:00,2022,02,6.4,",,,N"
Oregon,GHCND:US1ORJC0088,2022-02-01T00:00:00,2022,02,11.4,",,,N"
Oregon,GHCND:US1ORJC0089,2022-02-01T00:00:00,2022,02,8.7,",,,N"
Oregon,GHCND:US1ORJC0092,2022-02-01T00:00:00,2022,02,8.1,",,,N"
Oregon,GHCND:US1ORJC0093,2022-02-01T00:00:00,2022,02,10.7,",,,N"
Oregon,GHCND:US1ORJC0097,2022-02-01T00:00:00,2022,02,10.5,",,,N"
Oregon,GHCND:US1ORJC0099,2022-02-01T00:00:00,2022,02,3.3,",,,N"
Oregon,GHCND:US1ORJC0100,2022-02-01T00:00:00,2022,02,6.4,",a,,N"
Oregon,GHCND:US1ORJC0104,2022-02-01T00:00:00,2022,02,10.2,"4,,,N"
Oregon,GHCND:US1ORJC0105,2022-02-01T00:00:00,2022,02,10.9,"1,,,N"
Oregon,GHCND:US1ORJC0108,2022-02-01T00:00:00,2022,02,9.6,",,,N"
Oregon,GHCND:US1ORJC0116,2022-02-01T00:00:00,2022,02,5.6,",,,N"
Oregon,GHCND:US1ORJC0117,2022-02-01T00:00:00,2022,02,12.3,",,,N"
Oregon,GHCND:US1ORJC0119,2022-02-01T00:00:00,2022,02,5.2,"3,,,N"
Oregon,GHCND:US1ORJF0001,2022-02-01T00:00:00,2022,02,4.6,",,,N"
Oregon,GHCND:US1ORJF0013,2022-02-01T00:00:00,2022,02,3.1,",,,N"
Oregon,GHCND:US1ORJS0001,2022-02-01T00:00:00,2022,02,16.0,",,,N"
Oregon,GHCND:US1ORJS0010,2022-02-01T00:00:00,2022,02,14.5,",,,N"
Oregon,GHCND:US1ORJS0015,2022-02-01T00:00:00,2022,02,17.3,",,,N"
Oregon,GHCND:US1ORJS0016,2022-02-01T00:00:00,2022,02,12.5,",,,N"
Oregon,GHCND:US1ORJS0017,2022-02-01T00:00:00,2022,02,12.9,"1,,,N"
Oregon,GHCND:US1ORJS0018,2022-02-01T00:00:00,2022,02,6.7,"1,,,N"
Oregon,GHCND:US1ORJS0021,2022-02-01T00:00:00,2022,02,8.9,",,,N"
Oregon,GHCND:US1ORJS0024,2022-02-01T00:00:00,2022,02,6.0,"1,,,N"
Oregon,GHCND:US1ORJS0025,2022-02-01T00:00:00,2022,02,13.0,",,,N"
Oregon,GHCND:US1ORJS0029,2022-02-01T00:00:00,2022,02,14.2,",,,N"
Oregon,GHCND:US1ORJS0030,2022-02-01T00:00:00,2022,02,12.5,",,,N"
Oregon,GHCND:US1ORJS0032,2022-02-01T00:00:00,2022,02,10.7,"4,,,N"
Oregon,GHCND:US1ORJS0033,2022-02-01T00:00:00,2022,02,12.0,",,,N"
Oregon,GHCND:US1ORJS0035,2022-02-01T00:00:00,2022,02,8.2,",,,N"
Oregon,GHCND:US1ORJS0036,2022-02-01T00:00:00,2022,02,7.7,"1,,,N"
Oregon,GHCND:US1ORJS0039,2022-02-01T00:00:00,2022,02,5.4,",,,N"
Oregon,GHCND:US1ORJS0041,2022-02-01T00:00:00,2022,02,12.8,",,,N"
Oregon,GHCND:US1ORKL0005,2022-02-01T00:00:00,2022,02,2.3,"1,,,N"
Oregon,GHCND:US1ORKL0014,2022-02-01T00:00:00,2022,02,4.6,",,,N"
Oregon,GHCND:US1ORKL0016,2022-02-01T00:00:00,2022,02,1.8,",,,N"
Oregon,GHCND:US1ORKL0023,2022-02-01T00:00:00,2022,02,3.1,",,,N"
Oregon,GHCND:US1ORKL0025,2022-02-01T00:00:00,2022,02,0.5,"5,,,N"
Oregon,GHCND:US1ORKL0028,2022-02-01T00:00:00,2022,02,5.4,",,,N"
Oregon,GHCND:US1ORLA0003,2022-02-01T00:00:00,2022,02,39.2,"4,,,N"
Oregon,GHCND:US1ORLA0007,2022-02-01T00:00:00,2022,02,21.7,",,,N"
Oregon,GHCND:US1ORLA0013,2022-02-01T00:00:00,2022,02,20.6,"1,,,N"
Oregon,GHCND:US1ORLA0019,2022-02-01T00:00:00,2022,02,37.2,",,,N"
Oregon,GHCND:US1ORLA0024,2022-02-01T00:00:00,2022,02,30.1,",,,N"
Oregon,GHCND:US1ORLA0026,2022-02-01T00:00:00,2022,02,26.3,",a,,N"
Oregon,GHCND:US1ORLA0031,2022-02-01T00:00:00,2022,02,92.5,"1,,,N"
Oregon,GHCND:US1ORLA0036,2022-02-01T00:00:00,2022,02,20.4,"1,,,N"
Oregon,GHCND:US1ORLA0038,2022-02-01T00:00:00,2022,02,43.3,",,,N"
Oregon,GHCND:US1ORLA0055,2022-02-01T00:00:00,2022,02,34.5,",,,N"
Oregon,GHCND:US1ORLA0065,2022-02-01T00:00:00,2022,02,41.5,",,,N"
Oregon,GHCND:US1ORLA0066,2022-02-01T00:00:00,2022,02,20.6,",,,N"
Oregon,GHCND:US1ORLA0068,2022-02-01T00:00:00,2022,02,20.2,",,,N"
Oregon,GHCND:US1ORLA0076,2022-02-01T00:00:00,2022,02,84.0,",,,N"
Oregon,GHCND:US1ORLA0093,2022-02-01T00:00:00,2022,02,39.9,",,,N"
Oregon,GHCND:US1ORLA0103,2022-02-01T00:00:00,2022,02,24.6,",,,N"
Oregon,GHCND:US1ORLA0112,2022-02-01T00:00:00,2022,02,15.8,"3,a,,N"
Oregon,GHCND:US1ORLA0114,2022-02-01T00:00:00,2022,02,20.4,",a,,N"
Oregon,GHCND:US1ORLA0121,2022-02-01T00:00:00,2022,02,25.2,",,,N"
Oregon,GHCND:US1ORLA0122,2022-02-01T00:00:00,2022,02,29.7,",,,N"
Oregon,GHCND:US1ORLA0127,2022-02-01T00:00:00,2022,02,35.1,",,,N"
Oregon,GHCND:US1ORLA0129,2022-02-01T00:00:00,2022,02,32.0,",,,N"
Oregon,GHCND:US1ORLA0130,2022-02-01T00:00:00,2022,02,61.3,",,,N"
Oregon,GHCND:US1ORLA0132,2022-02-01T00:00:00,2022,02,100.2,"3,a,,N"
Oregon,GHCND:US1ORLA0167,2022-02-01T00:00:00,2022,02,25.0,",,,N"
Oregon,GHCND:US1ORLA0171,2022-02-01T00:00:00,2022,02,41.3,",a,,N"
Oregon,GHCND:US1ORLA0176,2022-02-01T00:00:00,2022,02,52.0,",,,N"
Oregon,GHCND:US1ORLA0179,2022-02-01T00:00:00,2022,02,15.5,",,,N"
Oregon,GHCND:US1ORLA0180,2022-02-01T00:00:00,2022,02,23.6,",,,N"
Oregon,GHCND:US1ORLA0186,2022-02-01T00:00:00,2022,02,19.2,"3,,,N"
Oregon,GHCND:US1ORLA0191,2022-02-01T00:00:00,2022,02,29.5,",,,N"
Oregon,GHCND:US1ORLA0195,2022-02-01T00:00:00,2022,02,62.4,"1,,,N"
Oregon,GHCND:US1ORLA0198,2022-02-01T00:00:00,2022,02,13.8,"1,,,N"
Oregon,GHCND:US1ORLA0200,2022-02-01T00:00:00,2022,02,36.1,",,,N"
Oregon,GHCND:US1ORLA0201,2022-02-01T00:00:00,2022,02,83.2,"2,a,,N"
Oregon,GHCND:US1ORLA0204,2022-02-01T00:00:00,2022,02,71.6,",,,N"
Oregon,GHCND:US1ORLA0208,2022-02-01T00:00:00,2022,02,24.5,"2,,,N"
Oregon,GHCND:US1ORLA0209,2022-02-01T00:00:00,2022,02,15.9,",a,,N"
Oregon,GHCND:US1ORLA0210,2022-02-01T00:00:00,2022,02,18.6,"1,,,N"
Oregon,GHCND:US1ORLA0214,2022-02-01T00:00:00,2022,02,16.1,",a,,N"
Oregon,GHCND:US1ORLA0219,2022-02-01T00:00:00,2022,02,24.3,",,,N"
Oregon,GHCND:US1ORLA0220,2022-02-01T00:00:00,2022,02,100.6,",a,,N"
Oregon,GHCND:US1ORLA0224,2022-02-01T00:00:00,2022,02,52.1,"1,,,N"
Oregon,GHCND:US1ORLA0225,2022-02-01T00:00:00,2022,02,20.9,",,,N"
Oregon,GHCND:US1ORLA0232,2022-02-01T00:00:00,2022,02,97.1,",a,,N"
Oregon,GHCND:US1ORLA0234,2022-02-01T00:00:00,2022,02,23.5,"2,a,,N"
Oregon,GHCND:US1ORLA0236,2022-02-01T00:00:00,2022,02,21.3,"1,,,N"
Oregon,GHCND:US1ORLA0238,2022-02-01T00:00:00,2022,02,39.1,",,,N"
Oregon,GHCND:US1ORLC0001,2022-02-01T00:00:00,2022,02,77.9,",,,N"
Oregon,GHCND:US1ORLC0002,2022-02-01T00:00:00,2022,02,95.9,",,,N"
Oregon,GHCND:US1ORLC0015,2022-02-01T00:00:00,2022,02,76.0,"3,a,,N"
Oregon,GHCND:US1ORLC0027,2022-02-01T00:00:00,2022,02,76.3,",a,,N"
Oregon,GHCND:US1ORLC0036,2022-02-01T00:00:00,2022,02,81.8,"1,,,N"
Oregon,GHCND:US1ORLC0037,2022-02-01T00:00:00,2022,02,105.7,",a,,N"
Oregon,GHCND:US1ORLC0039,2022-02-01T00:00:00,2022,02,102.7,",,,N"
Oregon,GHCND:US1ORLC0040,2022-02-01T00:00:00,2022,02,80.8,",,,N"
Oregon,GHCND:US1ORLC0041,2022-02-01T00:00:00,2022,02,78.1,",,,N"
Oregon,GHCND:US1ORLN0001,2022-02-01T00:00:00,2022,02,43.1,",,,N"
Oregon,GHCND:US1ORLN0003,2022-02-01T00:00:00,2022,02,43.0,",,,N"
Oregon,GHCND:US1ORLN0004,2022-02-01T00:00:00,2022,02,39.8,",,,N"
Oregon,GHCND:US1ORLN0005,2022-02-01T00:00:00,2022,02,56.9,",,,N"
Oregon,GHCND:US1ORLN0006,2022-02-01T00:00:00,2022,02,40.0,",,,N"
Oregon,GHCND:US1ORLN0007,2022-02-01T00:00:00,2022,02,39.7,"2,,,N"
Oregon,GHCND:US1ORLN0008,2022-02-01T00:00:00,2022,02,35.6,",,,N"
Oregon,GHCND:US1ORLN0012,2022-02-01T00:00:00,2022,02,84.4,",,,N"
Oregon,GHCND:US1ORLN0016,2022-02-01T00:00:00,2022,02,25.3,"4,,,N"
Oregon,GHCND:US1ORLN0020,2022-02-01T00:00:00,2022,02,95.7,",,,N"
Oregon,GHCND:US1ORLN0034,2022-02-01T00:00:00,2022,02,48.9,",,,N"
Oregon,GHCND:US1ORLN0042,2022-02-01T00:00:00,2022,02,44.0,",,,N"
Oregon,GHCND:US1ORLN0043,2022-02-01T00:00:00,2022,02,30.7,"2,,,N"
Oregon,GHCND:US1ORLN0044,2022-02-01T00:00:00,2022,02,35.3,",,,N"
Oregon,GHCND:US1ORLN0047,2022-02-01T00:00:00,2022,02,44.5,",,,N"
Oregon,GHCND:US1ORLN0050,2022-02-01T00:00:00,2022,02,36.8,"1,,,N"
Oregon,GHCND:US1ORLN0054,2022-02-01T00:00:00,2022,02,41.0,",,,N"
Oregon,GHCND:US1ORLN0055,2022-02-01T00:00:00,2022,02,39.5,",,,N"
Oregon,GHCND:US1ORLN0056,2022-02-01T00:00:00,2022,02,75.5,",,,N"
Oregon,GHCND:US1ORLN0057,2022-02-01T00:00:00,2022,02,49.6,",,,N"
Oregon,GHCND:US1ORLN0058,2022-02-01T00:00:00,2022,02,56.7,",,,N"
Oregon,GHCND:US1ORLN0062,2022-02-01T00:00:00,2022,02,56.2,",,,N"
Oregon,GHCND:US1ORLN0064,2022-02-01T00:00:00,2022,02,29.1,"1,,,N"
Oregon,GHCND:US1ORLN0067,2022-02-01T00:00:00,2022,02,38.8,",,,N"
Oregon,GHCND:US1ORLN0068,2022-02-01T00:00:00,2022,02,43.1,",,,N"
Oregon,GHCND:US1ORLN0070,2022-02-01T00:00:00,2022,02,32.8,",,,N"
Oregon,GHCND:US1ORLN0073,2022-02-01T00:00:00,2022,02,44.5,",,,N"
Oregon,GHCND:US1ORLN0075,2022-02-01T00:00:00,2022,02,82.3,"2,a,,N"
Oregon,GHCND:US1ORLN0076,2022-02-01T00:00:00,2022,02,61.5,",a,,N"
Oregon,GHCND:US1ORLN0078,2022-02-01T00:00:00,2022,02,20.7,"2,a,,N"
Oregon,GHCND:US1ORLN0079,2022-02-01T00:00:00,2022,02,38.0,"2,a,,N"
Oregon,GHCND:US1ORLN0084,2022-02-01T00:00:00,2022,02,40.7,"1,a,,N"
Oregon,GHCND:US1ORLN0087,2022-02-01T00:00:00,2022,02,40.5,"2,a,,N"
Oregon,GHCND:US1ORLN0090,2022-02-01T00:00:00,2022,02,28.6,"1,,,N"
Oregon,GHCND:US1ORLN0091,2022-02-01T00:00:00,2022,02,73.2,"1,,,N"
Oregon,GHCND:US1ORLN0093,2022-02-01T00:00:00,2022,02,35.7,"1,,,N"
Oregon,GHCND:US1ORLN0095,2022-02-01T00:00:00,2022,02,37.6,",a,,N"
Oregon,GHCND:US1ORLN0096,2022-02-01T00:00:00,2022,02,50.3,"1,,,N"
Oregon,GHCND:US1ORLN0097,2022-02-01T00:00:00,2022,02,48.2,",,,N"
Oregon,GHCND:US1ORLN0098,2022-02-01T00:00:00,2022,02,70.3,",,,N"
Oregon,GHCND:US1ORMN0008,2022-02-01T00:00:00,2022,02,54.9,",,,N"
Oregon,GHCND:US1ORMN0016,2022-02-01T00:00:00,2022,02,63.6,",,,N"
Oregon,GHCND:US1ORMN0026,2022-02-01T00:00:00,2022,02,40.4,",,,N"
Oregon,GHCND:US1ORMN0037,2022-02-01T00:00:00,2022,02,45.7,",,,N"
Oregon,GHCND:US1ORMN0044,2022-02-01T00:00:00,2022,02,46.9,"3,,,N"
Oregon,GHCND:US1ORMN0047,2022-02-01T00:00:00,2022,02,60.3,"3,a,,N"
Oregon,GHCND:US1ORMN0049,2022-02-01T00:00:00,2022,02,71.1,"4,a,,N"
Oregon,GHCND:US1ORMN0050,2022-02-01T00:00:00,2022,02,42.3,",,,N"
Oregon,GHCND:US1ORMN0060,2022-02-01T00:00:00,2022,02,45.7,",,,N"
Oregon,GHCND:US1ORMN0061,2022-02-01T00:00:00,2022,02,41.3,",a,,N"
Oregon,GHCND:US1ORMN0072,2022-02-01T00:00:00,2022,02,46.2,",,,N"
Oregon,GHCND:US1ORMN0078,2022-02-01T00:00:00,2022,02,39.1,",a,,N"
Oregon,GHCND:US1ORMN0082,2022-02-01T00:00:00,2022,02,38.7,"1,,,N"
Oregon,GHCND:US1ORMN0083,2022-02-01T00:00:00,2022,02,44.5,",,,N"
Oregon,GHCND:US1ORMN0085,2022-02-01T00:00:00,2022,02,41.9,",,,N"
Oregon,GHCND:US1ORMN0088,2022-02-01T00:00:00,2022,02,62.7,",,,N"
Oregon,GHCND:US1ORMN0089,2022-02-01T00:00:00,2022,02,30.7,"4,,,N"
Oregon,GHCND:US1ORMN0090,2022-02-01T00:00:00,2022,02,38.8,"2,,,N"
Oregon,GHCND:US1ORMN0091,2022-02-01T00:00:00,2022,02,53.1,"3,,,N"
Oregon,GHCND:US1ORMT0006,2022-02-01T00:00:00,2022,02,53.9,",,,N"
Oregon,GHCND:US1ORMT0016,2022-02-01T00:00:00,2022,02,122.4,"1,a,,N"
Oregon,GHCND:US1ORMT0020,2022-02-01T00:00:00,2022,02,74.0,",,,N"
Oregon,GHCND:US1ORMT0033,2022-02-01T00:00:00,2022,02,44.4,",,,N"
Oregon,GHCND:US1ORMT0082,2022-02-01T00:00:00,2022,02,46.3,",,,N"
Oregon,GHCND:US1ORMT0089,2022-02-01T00:00:00,2022,02,41.1,"3,a,,N"
Oregon,GHCND:US1ORMT0099,2022-02-01T00:00:00,2022,02,51.6,",,,N"
Oregon,GHCND:US1ORMT0114,2022-02-01T00:00:00,2022,02,43.8,",,,N"
Oregon,GHCND:US1ORMT0116,2022-02-01T00:00:00,2022,02,32.3,"2,a,,N"
Oregon,GHCND:US1ORMT0123,2022-02-01T00:00:00,2022,02,44.6,",,,N"
Oregon,GHCND:US1ORMT0126,2022-02-01T00:00:00,2022,02,47.0,",,,N"
Oregon,GHCND:US1ORMT0127,2022-02-01T00:00:00,2022,02,62.1,",,,N"
Oregon,GHCND:US1ORMT0128,2022-02-01T00:00:00,2022,02,35.8,"2,,,N"
Oregon,GHCND:US1ORMT0131,2022-02-01T00:00:00,2022,02,44.4,",,,N"
Oregon,GHCND:US1ORMT0132,2022-02-01T00:00:00,2022,02,44.6,",a,,N"
